Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MARCO,Macrophage receptor MARCO,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18951,915,1.84 [1.46-2.31],1.8237488102962557e-07
MARCO,Macrophage receptor MARCO,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18214,295,2.26 [1.52-3.35],5.523903406672555e-05
MARCO,Macrophage receptor MARCO,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21487,177,1.55 [0.94-2.55],0.0855413133894486
MARCO,Macrophage receptor MARCO,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13318,1082,2.02 [1.62-2.51],4.4902097904712654e-10
MARCO,Macrophage receptor MARCO,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21441,131,1.37 [0.77-2.45],0.283548854156775
MARCO,Macrophage receptor MARCO,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19012,97,3.22 [1.64-6.31],0.0006733419207495
MARCO,Macrophage receptor MARCO,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22900,130,1.34 [0.75-2.40],0.3212267227608771
MARCO,Macrophage receptor MARCO,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22887,87,0.85 [0.42-1.72],0.6476460409766025
MARCO,Macrophage receptor MARCO,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18511,71,2.80 [1.28-6.15],0.0100407780603082
MARCO,Macrophage receptor MARCO,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21744,134,2.39 [1.35-4.22],0.0027890017378624
MARCO,Macrophage receptor MARCO,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21698,88,2.76 [1.37-5.55],0.0045231929462939
MARCO,Macrophage receptor MARCO,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23008,70,1.79 [0.81-3.95],0.1466576473737618
