Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16209,758,1.11 [1.03-1.20],0.0092464343880861
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15598,231,1.21 [1.06-1.39],0.0063887490079346
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18291,149,1.03 [0.87-1.23],0.710876556463814
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11383,850,1.16 [1.08-1.26],0.0001221474858197
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18252,110,0.97 [0.79-1.19],0.7866131762965332
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16281,74,1.25 [0.98-1.59],0.0665832855578895
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19433,109,0.98 [0.80-1.20],0.8228953203465861
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19420,73,1.04 [0.81-1.33],0.7639499599239019
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15876,58,1.13 [0.86-1.49],0.3681477052148137
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18530,106,1.12 [0.92-1.38],0.2547037354654685
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other septicaemia,18492,68,1.12 [0.87-1.44],0.3714154290573227
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19509,59,1.14 [0.87-1.49],0.3488659603409132
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other viral diseases,19547,53,1.00 [0.75-1.34],0.9885725204129856
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19544,50,1.04 [0.77-1.40],0.8009918973738461
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Mycoses,19143,51,1.16 [0.87-1.55],0.3092241008711628
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18253,362,1.16 [1.04-1.29],0.009196892503161
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18008,117,1.23 [1.01-1.49],0.0354949536433676
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18152,261,1.15 [1.01-1.31],0.0365817412640818
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14096,82,0.94 [0.74-1.19],0.6185676281364052
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14064,50,0.82 [0.60-1.12],0.2133753528018249
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14349,335,0.96 [0.85-1.08],0.5018501282137409
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14356,342,0.96 [0.85-1.08],0.4502767323678173
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8108,316,1.05 [0.93-1.18],0.4395227756827964
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6393,171,1.02 [0.87-1.21],0.7788621338828865
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14063,49,1.14 [0.85-1.54],0.3904001996980616
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16776,605,1.19 [1.09-1.30],8.040365863573079e-05
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18251,393,1.08 [0.97-1.21],0.1375028663671914
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19073,135,1.06 [0.89-1.28],0.5034786251966652
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19584,126,0.97 [0.81-1.18],0.7797908713925245
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Rectum,19312,79,1.14 [0.90-1.44],0.2695807761562979
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19590,81,1.11 [0.88-1.40],0.3572794877078467
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Stomach,19636,57,0.95 [0.71-1.25],0.6978190493693395
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm,19433,250,0.92 [0.80-1.05],0.2326138291198844
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19619,90,0.95 [0.76-1.19],0.6442576354419558
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19621,75,0.74 [0.58-0.96],0.0227255506573257
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19548,48,0.99 [0.73-1.34],0.9449363676547392
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter II Neoplasms,"Haemangioma, any site",19551,47,1.02 [0.75-1.38],0.9202427606236324
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter II Neoplasms,Melanocytic naevi,19497,123,1.12 [0.92-1.35],0.2576518438578219
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19618,55,1.34 [1.02-1.76],0.0376219308144871
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter II Neoplasms,Other benign neoplasms of skin,19515,143,1.03 [0.86-1.22],0.7690856522296873
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter II Neoplasms,Benign neoplasm of breast,10330,39,0.92 [0.65-1.29],0.6163821241648901
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter II Neoplasms,Leiomyoma of uterus,10205,259,0.91 [0.79-1.04],0.1507796569365463
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18353,155,1.25 [1.06-1.48],0.00721545275394
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17933,271,1.31 [1.15-1.48],2.5012127686251906e-05
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17933,271,1.31 [1.15-1.48],2.5012127686251906e-05
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15813,439,1.10 [0.99-1.22],0.0629247474145516
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19127,49,0.76 [0.55-1.03],0.0807608951371905
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19362,48,0.91 [0.67-1.24],0.538121058116229
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14270,1301,1.04 [0.98-1.11],0.1650599189402074
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18226,540,1.06 [0.97-1.17],0.1849453795798185
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17273,114,1.11 [0.91-1.35],0.2941146530327951
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter IX Diseases of the circulatory system,Peripheral artery disease,18313,134,1.17 [0.98-1.40],0.0819116505334964
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17264,105,1.12 [0.91-1.37],0.2908799658983392
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17789,630,1.22 [1.12-1.33],8.179708230763224e-06
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17770,611,1.20 [1.10-1.31],3.5240192741989105e-05
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18094,144,0.91 [0.75-1.10],0.336329934083162
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18094,144,0.91 [0.75-1.10],0.336329934083162
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14121,1152,1.04 [0.97-1.11],0.2632590526068611
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13115,146,1.06 [0.89-1.27],0.4905148574438875
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14035,1066,1.03 [0.96-1.10],0.3714265814633656
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13011,42,1.15 [0.84-1.58],0.3897443016050722
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13041,72,1.18 [0.92-1.50],0.1857785663036524
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter V Mental and behavioural disorders,Any mental disorder,16174,432,1.12 [1.01-1.24],0.0280833777750998
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",15876,134,1.36 [1.14-1.64],0.0008857278688555
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19331,92,1.40 [1.13-1.73],0.0020699520081017
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19381,69,1.42 [1.11-1.81],0.0053495370582947
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18340,29,1.40 [0.96-2.04],0.0807491640827353
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",19572,29,1.38 [0.95-2.00],0.0931223675929941
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",15771,29,1.41 [0.96-2.06],0.076088357423094
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter V Mental and behavioural disorders,Alcohol dependence,18349,38,1.40 [1.00-1.96],0.0497457189265211
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter V Mental and behavioural disorders,Smoking dependency,18300,44,1.27 [0.92-1.75],0.1502479114859777
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",15771,29,1.05 [0.71-1.55],0.8099721384976344
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",15946,204,1.09 [0.94-1.26],0.2609756126385095
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter V Mental and behavioural disorders,Depression,18448,181,1.05 [0.90-1.22],0.5611083846420157
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter V Mental and behavioural disorders,Depression or dysthymia,15669,157,1.09 [0.92-1.29],0.3263797694287447
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",15832,90,0.88 [0.70-1.11],0.2896559239319625
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter V Mental and behavioural disorders,Other anxiety disorders,18469,56,0.82 [0.61-1.10],0.1863993204284367
MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Chapter VI Diseases of the nervous system,Neurological diseases,16194,1244,1.05 [0.99-1.12],0.1106707442338509
