Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PROCR,Endothelial protein C receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16071,753,1.16 [0.96-1.41],0.1223214569474983
PROCR,Endothelial protein C receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15495,237,1.37 [1.03-1.83],0.0305703252840276
PROCR,Endothelial protein C receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18121,149,1.34 [0.94-1.91],0.1053359548522677
PROCR,Endothelial protein C receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11287,850,1.08 [0.89-1.32],0.4242983778441794
PROCR,Endothelial protein C receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18082,110,1.43 [0.97-2.09],0.0684014825258737
PROCR,Endothelial protein C receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16156,76,1.54 [1.03-2.32],0.0372671708885872
PROCR,Endothelial protein C receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19260,109,1.44 [0.98-2.11],0.0651312462884175
PROCR,Endothelial protein C receptor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19248,75,1.11 [0.61-2.02],0.7290435095926155
PROCR,Endothelial protein C receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15744,54,1.12 [0.55-2.27],0.7555937492293728
PROCR,Endothelial protein C receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18361,107,1.31 [0.86-2.02],0.211201187013863
PROCR,Endothelial protein C receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18323,69,1.58 [1.04-2.40],0.0332340074224291
PROCR,Endothelial protein C receptor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19328,60,1.17 [0.62-2.23],0.6303423113194646
PROCR,Endothelial protein C receptor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19371,51,1.32 [0.72-2.42],0.3649746928095539
PROCR,Endothelial protein C receptor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19369,49,1.36 [0.75-2.47],0.3034361158105619
PROCR,Endothelial protein C receptor,Chapter I Certain infectious and parasitic diseases,Mycoses,18976,50,1.53 [0.86-2.70],0.1480635231676519
PROCR,Endothelial protein C receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18086,357,1.16 [0.88-1.53],0.2942404850400842
PROCR,Endothelial protein C receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17846,117,1.13 [0.70-1.83],0.609676497722256
PROCR,Endothelial protein C receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,17987,258,1.27 [0.94-1.72],0.1157438024420899
PROCR,Endothelial protein C receptor,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",13994,82,0.47 [0.21-1.06],0.069818551465122
PROCR,Endothelial protein C receptor,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",13960,48,1.34 [0.74-2.42],0.3281664281107257
PROCR,Endothelial protein C receptor,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14239,327,0.91 [0.65-1.26],0.5631348754970777
PROCR,Endothelial protein C receptor,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14247,335,0.92 [0.66-1.27],0.596735619534242
PROCR,Endothelial protein C receptor,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8042,315,0.96 [0.71-1.31],0.8136829752385941
PROCR,Endothelial protein C receptor,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6354,169,1.08 [0.69-1.70],0.7304883600587901
PROCR,Endothelial protein C receptor,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",13958,46,1.00 [0.43-2.31],0.9966444292576612
PROCR,Endothelial protein C receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16616,601,0.99 [0.78-1.25],0.91196256803232
PROCR,Endothelial protein C receptor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18085,385,1.10 [0.83-1.45],0.4977975224226363
PROCR,Endothelial protein C receptor,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,18900,133,0.88 [0.52-1.50],0.6453040513548071
PROCR,Endothelial protein C receptor,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19406,122,0.93 [0.54-1.60],0.7901270404582822
PROCR,Endothelial protein C receptor,Chapter II Neoplasms,Benign neoplasm: Rectum,19137,77,1.18 [0.66-2.09],0.5802123295298716
PROCR,Endothelial protein C receptor,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19411,77,0.85 [0.42-1.72],0.6499681043497971
PROCR,Endothelial protein C receptor,Chapter II Neoplasms,Benign neoplasm: Stomach,19459,55,0.97 [0.45-2.10],0.9392763528725148
PROCR,Endothelial protein C receptor,Chapter II Neoplasms,Benign lipomatous neoplasm,19261,245,0.86 [0.58-1.28],0.4569370888268649
PROCR,Endothelial protein C receptor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19438,87,0.99 [0.53-1.83],0.9743861901092312
PROCR,Endothelial protein C receptor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19443,73,1.18 [0.67-2.08],0.5780729362655457
PROCR,Endothelial protein C receptor,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19370,49,1.23 [0.64-2.38],0.5385350837533365
PROCR,Endothelial protein C receptor,Chapter II Neoplasms,"Haemangioma, any site",19373,48,1.23 [0.63-2.40],0.5382981407453746
PROCR,Endothelial protein C receptor,Chapter II Neoplasms,Melanocytic naevi,19320,125,0.77 [0.43-1.37],0.371129422194324
PROCR,Endothelial protein C receptor,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19439,56,0.71 [0.29-1.72],0.4432614978583393
PROCR,Endothelial protein C receptor,Chapter II Neoplasms,Other benign neoplasms of skin,19335,147,1.05 [0.67-1.65],0.8266509399094008
PROCR,Endothelial protein C receptor,Chapter II Neoplasms,Benign neoplasm of breast,10241,39,1.42 [0.78-2.60],0.2523939561265559
PROCR,Endothelial protein C receptor,Chapter II Neoplasms,Leiomyoma of uterus,10113,258,0.98 [0.70-1.37],0.8966721767355131
PROCR,Endothelial protein C receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18185,157,0.85 [0.52-1.39],0.5067869527650652
PROCR,Endothelial protein C receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17755,265,1.26 [0.94-1.68],0.1169807269889683
PROCR,Endothelial protein C receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17755,265,1.26 [0.94-1.68],0.1169807269889683
PROCR,Endothelial protein C receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15680,436,1.00 [0.76-1.31],0.9915532729216424
PROCR,Endothelial protein C receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,18956,50,0.62 [0.23-1.64],0.3301559385698228
