Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19140,922,1.51 [1.32-1.72],9.942368880612248e-10
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18376,297,1.94 [1.61-2.34],3.786670396200692e-12
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21693,179,1.43 [1.07-1.91],0.0161363021934481
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13438,1101,1.94 [1.69-2.21],3.958878468696467e-22
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21647,133,1.36 [0.96-1.94],0.0850969737187674
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19178,98,1.98 [1.50-2.60],1.055182822188692e-06
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23120,132,1.36 [0.95-1.94],0.0912391558987076
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23107,89,0.86 [0.47-1.57],0.620852205490561
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18678,72,2.00 [1.48-2.70],7.567821829718246e-06
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21959,135,1.72 [1.32-2.24],6.515467832378148e-05
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21913,89,1.88 [1.40-2.51],2.150194610270011e-05
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23229,70,1.68 [1.16-2.44],0.0065446679344078
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23258,66,1.39 [0.85-2.27],0.1843029227439185
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23255,63,1.30 [0.76-2.22],0.3366555079256134
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Mycoses,22749,62,1.36 [0.82-2.27],0.2320092653856472
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21633,443,1.57 [1.32-1.86],3.271925365876693e-07
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21328,138,1.81 [1.41-2.31],2.2843992565040625e-06
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21514,324,1.54 [1.26-1.89],2.2936915803669985e-05
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16733,104,1.05 [0.63-1.73],0.8577723225343834
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16693,64,nan [nan-nan],
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",17033,404,1.01 [0.77-1.32],0.9552195129914812
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",17045,416,0.99 [0.76-1.29],0.9544771715349656
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9561,383,1.17 [0.91-1.50],0.2261953492910005
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7661,210,1.27 [0.93-1.74],0.1319691687105057
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16688,59,1.75 [1.19-2.58],0.0046397886978762
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19869,780,1.84 [1.62-2.09],8.065128679003015e-21
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21707,475,1.13 [0.90-1.42],0.2826223597372373
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22718,160,0.85 [0.54-1.34],0.4793471069565062
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23313,151,0.91 [0.58-1.43],0.6882172367358932
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter II Neoplasms,Benign neoplasm: Rectum,22991,87,1.47 [0.98-2.19],0.0617601425169494
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23321,98,1.03 [0.62-1.73],0.8966651863640286
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter II Neoplasms,Benign neoplasm: Stomach,23376,72,1.06 [0.59-1.92],0.840942256563058
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter II Neoplasms,Benign lipomatous neoplasm,23134,297,0.76 [0.54-1.07],0.1197203439328046
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23358,103,0.92 [0.53-1.58],0.7587274637528949
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23362,84,0.72 [0.37-1.40],0.3344270855140172
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23275,58,0.74 [0.33-1.65],0.4596124276564931
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter II Neoplasms,"Haemangioma, any site",23278,57,0.78 [0.35-1.72],0.5365242047446579
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter II Neoplasms,Melanocytic naevi,23214,148,0.91 [0.57-1.44],0.6850341447210212
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23355,64,1.10 [0.59-2.03],0.7611790156344415
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter II Neoplasms,Other benign neoplasms of skin,23236,175,1.01 [0.68-1.50],0.970347463360674
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter II Neoplasms,Benign neoplasm of breast,12193,44,0.76 [0.30-1.95],0.570043860243107
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter II Neoplasms,Leiomyoma of uterus,12046,311,0.77 [0.54-1.11],0.1581768295294162
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21784,199,1.77 [1.42-2.20],2.590123516910989e-07
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21245,358,1.77 [1.48-2.10],1.4269865152524042e-10
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21245,358,1.77 [1.48-2.10],1.4269865152524042e-10
FAS,Tumor necrosis factor receptor superfamily member 6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18655,577,1.60 [1.35-1.88],2.6273243410343355e-08
