Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16071,753,1.12 [0.95-1.33],0.1756616817115277
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15495,237,1.04 [0.78-1.39],0.7999961904181814
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18121,149,1.17 [0.81-1.69],0.3949446087357547
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11287,850,0.95 [0.81-1.12],0.5692027563823436
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18082,110,1.15 [0.75-1.76],0.5216196710984754
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16156,76,1.27 [0.76-2.11],0.363099916585144
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19260,109,1.13 [0.74-1.74],0.5661150422284624
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19248,75,1.17 [0.70-1.96],0.5463983253858906
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15744,54,0.67 [0.36-1.25],0.2074632526136924
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18361,107,1.22 [0.79-1.87],0.3659318432119327
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18323,69,1.29 [0.76-2.20],0.340421833632517
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19328,60,0.88 [0.49-1.59],0.6722414690212188
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19371,51,1.44 [0.78-2.66],0.2434889561078526
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19369,49,1.50 [0.80-2.79],0.2054332172771059
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Mycoses,18976,50,1.20 [0.64-2.25],0.5679846169811251
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18086,357,1.12 [0.88-1.41],0.3655271656422223
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17846,117,1.12 [0.74-1.70],0.5777846901433891
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,17987,258,1.12 [0.85-1.48],0.4317129376597949
GASK1A,Golgi-associated kinase 1A,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",13994,82,1.48 [0.92-2.39],0.1075177168770737
GASK1A,Golgi-associated kinase 1A,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",13960,48,1.14 [0.60-2.18],0.6878012796325872
GASK1A,Golgi-associated kinase 1A,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14239,327,1.01 [nan-nan],
GASK1A,Golgi-associated kinase 1A,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14247,335,1.02 [0.79-1.31],0.8811374108776105
GASK1A,Golgi-associated kinase 1A,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8042,315,1.04 [0.81-1.35],0.7529349268345285
GASK1A,Golgi-associated kinase 1A,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6354,169,1.57 [1.12-2.21],0.0095839898580017
GASK1A,Golgi-associated kinase 1A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",13958,46,1.25 [0.65-2.40],0.4965119647439368
GASK1A,Golgi-associated kinase 1A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16616,601,0.82 [0.68-0.99],0.0378459145002624
GASK1A,Golgi-associated kinase 1A,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18085,385,1.17 [0.93-1.47],0.1905100822141924
GASK1A,Golgi-associated kinase 1A,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,18900,133,1.02 [0.69-1.51],0.908807259963756
GASK1A,Golgi-associated kinase 1A,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19406,122,1.28 [0.85-1.90],0.2335733710814564
GASK1A,Golgi-associated kinase 1A,Chapter II Neoplasms,Benign neoplasm: Rectum,19137,77,1.23 [0.74-2.03],0.4313353910551908
