Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GSTA3,Glutathione S-transferase A3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18542,897,1.08 [1.00-1.17],0.0434344077283599
GSTA3,Glutathione S-transferase A3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17810,292,1.10 [0.96-1.26],0.1554650297448531
GSTA3,Glutathione S-transferase A3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21010,174,1.02 [0.86-1.22],0.7867511755203267
GSTA3,Glutathione S-transferase A3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13037,1068,1.03 [0.96-1.11],0.3908319265376436
GSTA3,Glutathione S-transferase A3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,20963,127,0.99 [0.80-1.22],0.9374562659132992
GSTA3,Glutathione S-transferase A3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18573,95,1.03 [0.82-1.31],0.7793660636447407
GSTA3,Glutathione S-transferase A3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22395,126,0.99 [0.81-1.22],0.9421984573989992
GSTA3,Glutathione S-transferase A3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22381,83,1.09 [0.85-1.40],0.4994235394870041
GSTA3,Glutathione S-transferase A3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18094,70,1.07 [0.81-1.41],0.6341512716871507
GSTA3,Glutathione S-transferase A3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21272,131,0.95 [0.77-1.16],0.6105432228737879
GSTA3,Glutathione S-transferase A3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21227,86,1.07 [0.84-1.36],0.5979624674065536
GSTA3,Glutathione S-transferase A3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22498,66,1.00 [0.75-1.34],0.9945674470953164
GSTA3,Glutathione S-transferase A3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22527,65,1.27 [0.98-1.64],0.074682077162765
GSTA3,Glutathione S-transferase A3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22524,62,1.26 [0.96-1.65],0.0893695862677569
GSTA3,Glutathione S-transferase A3,Chapter I Certain infectious and parasitic diseases,Mycoses,22042,60,1.07 [0.80-1.44],0.6391226446287273
GSTA3,Glutathione S-transferase A3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20949,432,1.16 [1.04-1.29],0.0067974129181871
GSTA3,Glutathione S-transferase A3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20653,136,1.24 [1.03-1.49],0.020706548992679
GSTA3,Glutathione S-transferase A3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,20829,312,1.11 [0.98-1.26],0.109842038083685
GSTA3,Glutathione S-transferase A3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16218,100,1.18 [0.95-1.47],0.142458997394098
GSTA3,Glutathione S-transferase A3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16182,64,0.83 [0.60-1.14],0.2481558308798354
GSTA3,Glutathione S-transferase A3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16504,386,nan [nan-nan],
GSTA3,Glutathione S-transferase A3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16516,398,0.96 [0.85-1.08],0.4901850015681842
GSTA3,Glutathione S-transferase A3,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9260,374,1.05 [0.94-1.19],0.3856891456742369
GSTA3,Glutathione S-transferase A3,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7437,205,1.06 [0.90-1.26],0.465787524924307
GSTA3,Glutathione S-transferase A3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16172,54,1.10 [0.80-1.51],0.5474444293734063
GSTA3,Glutathione S-transferase A3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19240,751,0.85 [0.78-0.93],0.0005995065643948
GSTA3,Glutathione S-transferase A3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21035,458,1.07 [0.96-1.20],0.1993984456564872
GSTA3,Glutathione S-transferase A3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22005,152,1.06 [0.88-1.28],0.5457921107248058
GSTA3,Glutathione S-transferase A3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22581,148,1.11 [0.92-1.34],0.2590390769331636
GSTA3,Glutathione S-transferase A3,Chapter II Neoplasms,Benign neoplasm: Rectum,22269,82,1.35 [1.07-1.71],0.011252306552392
GSTA3,Glutathione S-transferase A3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22586,92,0.95 [0.75-1.22],0.7091331728492598
GSTA3,Glutathione S-transferase A3,Chapter II Neoplasms,Benign neoplasm: Stomach,22639,67,0.89 [0.66-1.20],0.4337684719297398
GSTA3,Glutathione S-transferase A3,Chapter II Neoplasms,Benign lipomatous neoplasm,22404,289,1.04 [0.91-1.19],0.5937739119050967
GSTA3,Glutathione S-transferase A3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,22620,99,0.87 [0.68-1.11],0.2715917799867271
GSTA3,Glutathione S-transferase A3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22624,84,0.94 [0.73-1.22],0.6573745320547173
GSTA3,Glutathione S-transferase A3,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",22542,58,0.66 [0.47-0.94],0.0203813939236921
GSTA3,Glutathione S-transferase A3,Chapter II Neoplasms,"Haemangioma, any site",22544,57,0.64 [0.45-0.91],0.0121368026560401
GSTA3,Glutathione S-transferase A3,Chapter II Neoplasms,Melanocytic naevi,22482,142,0.82 [0.67-1.02],0.0692519245118331
GSTA3,Glutathione S-transferase A3,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,22616,59,0.78 [0.56-1.09],0.1419746604587894
