Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18785,900,1.09 [0.94-1.26],0.2423766478955928
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18040,290,1.17 [0.91-1.51],0.216034949418212
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21299,178,0.88 [0.64-1.21],0.4246676875207077
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13195,1079,1.04 [0.90-1.20],0.5953776486589188
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21254,133,0.92 [0.64-1.34],0.6745115198381291
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18832,95,1.25 [0.82-1.93],0.3031153054574919
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22699,132,0.92 [0.63-1.33],0.6526836911071794
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22686,89,0.81 [0.51-1.28],0.3682967441089787
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18344,71,0.82 [0.49-1.39],0.4669285897062358
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21550,129,1.07 [0.74-1.56],0.7073284281545386
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21507,86,1.25 [0.80-1.95],0.3355586254960332
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22806,66,0.96 [0.57-1.63],0.8906350090239882
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22836,67,0.69 [0.40-1.18],0.1709913748642056
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22833,64,0.68 [0.39-1.17],0.1637769297555258
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Mycoses,22343,60,1.14 [0.67-1.96],0.6312244622726884
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21239,433,1.17 [0.95-1.43],0.132895330255934
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20940,134,1.33 [0.93-1.91],0.116434377453501
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21124,318,1.09 [0.86-1.38],0.4955168764372771
GLB1,Beta-galactosidase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16418,99,0.91 [0.59-1.40],0.6595720580094324
GLB1,Beta-galactosidase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16382,63,0.58 [0.33-1.02],0.0588438200536882
GLB1,Beta-galactosidase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16719,400,1.09 [0.88-1.35],0.4221338886280669
GLB1,Beta-galactosidase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16731,412,1.09 [0.88-1.34],0.4491687548771403
GLB1,Beta-galactosidase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9402,379,1.12 [0.89-1.41],0.3154712188938187
GLB1,Beta-galactosidase,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7503,207,1.10 [0.82-1.48],0.5279728651314493
GLB1,Beta-galactosidase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16377,58,1.58 [0.94-2.68],0.0855399003637571
GLB1,Beta-galactosidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19486,756,0.94 [0.80-1.10],0.4395627207318567
GLB1,Beta-galactosidase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21316,461,1.16 [0.95-1.41],0.1376976080224075
GLB1,Beta-galactosidase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22304,154,1.09 [0.78-1.53],0.6106039311165454
GLB1,Beta-galactosidase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22889,146,1.22 [0.86-1.72],0.2583393599428797
GLB1,Beta-galactosidase,Chapter II Neoplasms,Benign neoplasm: Rectum,22572,87,1.44 [0.93-2.23],0.0986841795189368
GLB1,Beta-galactosidase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22899,94,1.18 [0.77-1.82],0.4428166243313006
GLB1,Beta-galactosidase,Chapter II Neoplasms,Benign neoplasm: Stomach,22952,69,0.93 [0.55-1.56],0.7797636803019016
GLB1,Beta-galactosidase,Chapter II Neoplasms,Benign lipomatous neoplasm,22718,293,0.90 [0.70-1.16],0.4309787411943615
GLB1,Beta-galactosidase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,22934,99,0.70 [0.45-1.09],0.1157380229826434
GLB1,Beta-galactosidase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22939,84,0.79 [0.50-1.27],0.3396655675964724
GLB1,Beta-galactosidase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",22852,58,0.75 [0.42-1.33],0.3285959870034344
GLB1,Beta-galactosidase,Chapter II Neoplasms,"Haemangioma, any site",22855,57,0.77 [0.43-1.37],0.3677315635347586
GLB1,Beta-galactosidase,Chapter II Neoplasms,Melanocytic naevi,22799,148,1.03 [0.73-1.46],0.8664274708572232
GLB1,Beta-galactosidase,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,22933,64,1.01 [0.59-1.71],0.9844755482664532
GLB1,Beta-galactosidase,Chapter II Neoplasms,Other benign neoplasms of skin,22812,175,0.84 [0.61-1.17],0.312218637097314
GLB1,Beta-galactosidase,Chapter II Neoplasms,Benign neoplasm of breast,11999,44,0.65 [0.33-1.30],0.2230409146587937
GLB1,Beta-galactosidase,Chapter II Neoplasms,Leiomyoma of uterus,11854,304,0.98 [0.76-1.27],0.9023855914121758
GLB1,Beta-galactosidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21382,192,0.89 [0.65-1.22],0.4751318926289608
GLB1,Beta-galactosidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20849,345,0.95 [0.76-1.20],0.6963801111824871
GLB1,Beta-galactosidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20849,345,0.95 [0.76-1.20],0.6963801111824871
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18306,554,1.11 [0.92-1.33],0.2859846674220131
GLB1,Beta-galactosidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22338,59,0.58 [0.33-1.05],0.0721027774303583
GLB1,Beta-galactosidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22610,62,0.94 [0.55-1.61],0.8158573052319563
GLB1,Beta-galactosidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16582,1638,1.16 [1.04-1.30],0.0074519027334471
GLB1,Beta-galactosidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21221,637,0.87 [0.73-1.04],0.1238594507918492
GLB1,Beta-galactosidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20159,152,1.04 [0.74-1.47],0.8267459747862288
GLB1,Beta-galactosidase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21356,164,1.08 [0.78-1.51],0.6263957331011976
GLB1,Beta-galactosidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20147,140,0.99 [0.69-1.42],0.9433661571148668
GLB1,Beta-galactosidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20775,768,1.53 [1.31-1.79],9.850290875617184e-08
