Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18951,915,1.62 [1.31-2.00],9.4953523848511e-06
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18214,295,2.24 [1.54-3.24],2.100165667535058e-05
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21487,177,2.13 [1.34-3.40],0.0015198310107204
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13318,1082,1.31 [1.07-1.60],0.0092664353919836
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21441,131,2.18 [1.27-3.75],0.0048987487310027
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19012,97,3.93 [2.08-7.41],2.424968550044505e-05
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22900,130,2.20 [1.28-3.78],0.0045064542155513
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22887,87,1.35 [0.70-2.63],0.3720940253012245
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18511,71,0.95 [0.45-2.00],0.8991361549037546
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21744,134,2.82 [1.65-4.82],0.0001598964740451
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21698,88,3.84 [1.99-7.42],6.203055493485516e-05
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23008,70,1.04 [0.49-2.17],0.9267768203803498
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23040,66,1.09 [0.51-2.34],0.8220233861828801
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23037,63,0.96 [0.44-2.10],0.9178625851349048
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,Mycoses,22534,62,1.71 [0.78-3.75],0.1835694297475597
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21422,440,1.66 [1.23-2.25],0.00087749324563
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21116,134,2.65 [1.54-4.54],0.0004075485846946
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21307,325,1.50 [1.06-2.12],0.0228186486396461
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16551,101,1.82 [0.98-3.40],0.0578259955918212
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16513,63,1.10 [0.50-2.41],0.8057480237946806
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16853,403,0.91 [0.67-1.25],0.5737224600563848
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16865,415,0.88 [0.65-1.21],0.438806904062458
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9465,380,1.19 [0.85-1.65],0.3083223797139403
