Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
METAP2,Methionine aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19075,916,1.01 [0.91-1.12],0.8913774584573924
METAP2,Methionine aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18318,294,0.93 [0.77-1.12],0.4276813835314312
METAP2,Methionine aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21622,178,0.93 [0.73-1.17],0.5234692945562618
METAP2,Methionine aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13421,1096,1.02 [0.92-1.13],0.669893569973387
METAP2,Methionine aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21577,133,0.93 [0.71-1.22],0.5911717657066962
METAP2,Methionine aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19120,97,0.98 [0.71-1.35],0.910076518449124
METAP2,Methionine aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23046,132,0.94 [0.72-1.23],0.6350132331195488
METAP2,Methionine aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23033,88,1.05 [0.75-1.46],0.790526776815544
METAP2,Methionine aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18628,73,1.07 [0.74-1.54],0.7115050104524263
METAP2,Methionine aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21885,134,0.89 [0.68-1.16],0.3765953818134182
METAP2,Methionine aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21840,89,0.94 [0.67-1.31],0.7104459385016761
METAP2,Methionine aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23155,69,1.15 [0.79-1.68],0.470242598975149
METAP2,Methionine aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23185,66,0.99 [0.67-1.46],0.9648243465524052
METAP2,Methionine aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23182,63,1.12 [0.75-1.66],0.5870163191654755
METAP2,Methionine aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,Mycoses,22682,61,1.12 [0.75-1.68],0.5794745799082701
METAP2,Methionine aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21558,441,1.04 [0.90-1.21],0.5863443926992452
METAP2,Methionine aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21257,140,1.11 [0.85-1.45],0.4468552627059221
METAP2,Methionine aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21436,319,1.05 [0.88-1.25],0.6072370009255015
METAP2,Methionine aminopeptidase 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16687,101,0.98 [0.72-1.35],0.9136980044982036
METAP2,Methionine aminopeptidase 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16649,63,0.96 [0.65-1.41],0.8346826998344937
METAP2,Methionine aminopeptidase 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16986,400,1.01 [0.86-1.18],0.939555671417889
METAP2,Methionine aminopeptidase 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16998,412,1.00 [0.86-1.17],0.9629495462360532
METAP2,Methionine aminopeptidase 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9528,382,1.02 [0.87-1.19],0.8181051912859373
METAP2,Methionine aminopeptidase 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7647,207,0.80 [0.64-0.99],0.0443353591991618
METAP2,Methionine aminopeptidase 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16644,58,1.12 [0.74-1.69],0.5956017540580549
METAP2,Methionine aminopeptidase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19804,776,1.08 [0.97-1.22],0.1682804693632406
METAP2,Methionine aminopeptidase 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21646,467,0.96 [0.83-1.12],0.634368032840281
METAP2,Methionine aminopeptidase 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22649,154,0.89 [0.69-1.14],0.3576217081358483
METAP2,Methionine aminopeptidase 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23242,150,0.97 [0.75-1.25],0.7980645437656413
METAP2,Methionine aminopeptidase 2,Chapter II Neoplasms,Benign neoplasm: Rectum,22916,87,0.91 [0.66-1.26],0.5767004757251188
METAP2,Methionine aminopeptidase 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23249,96,1.13 [0.82-1.57],0.4453501152700136
METAP2,Methionine aminopeptidase 2,Chapter II Neoplasms,Benign neoplasm: Stomach,23303,70,0.95 [0.65-1.38],0.7837047347393697
METAP2,Methionine aminopeptidase 2,Chapter II Neoplasms,Benign lipomatous neoplasm,23063,296,0.94 [0.78-1.12],0.4808516865957631
METAP2,Methionine aminopeptidase 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23285,101,0.88 [0.64-1.19],0.4001199391603491
METAP2,Methionine aminopeptidase 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23289,84,0.73 [0.52-1.01],0.058726006251332
METAP2,Methionine aminopeptidase 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23200,57,0.89 [0.59-1.35],0.5834652342763573
METAP2,Methionine aminopeptidase 2,Chapter II Neoplasms,"Haemangioma, any site",23203,56,0.93 [0.61-1.41],0.7263185362333204
METAP2,Methionine aminopeptidase 2,Chapter II Neoplasms,Melanocytic naevi,23143,146,1.28 [0.98-1.67],0.0654950659392792
METAP2,Methionine aminopeptidase 2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23282,63,1.37 [0.91-2.07],0.1268967608927863
METAP2,Methionine aminopeptidase 2,Chapter II Neoplasms,Other benign neoplasms of skin,23163,177,0.95 [0.75-1.20],0.6656074897121753
METAP2,Methionine aminopeptidase 2,Chapter II Neoplasms,Benign neoplasm of breast,12147,43,0.85 [0.53-1.34],0.4774783511950774
METAP2,Methionine aminopeptidase 2,Chapter II Neoplasms,Leiomyoma of uterus,12002,304,0.89 [0.74-1.06],0.1754931704750546
METAP2,Methionine aminopeptidase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21714,196,1.10 [0.88-1.38],0.4102523297851995
METAP2,Methionine aminopeptidase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21176,355,1.14 [0.96-1.35],0.1381373643102914
METAP2,Methionine aminopeptidase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21176,355,1.14 [0.96-1.35],0.1381373643102914
METAP2,Methionine aminopeptidase 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18598,577,1.06 [0.93-1.21],0.4138109205684396
METAP2,Methionine aminopeptidase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22683,60,0.61 [0.42-0.88],0.0090588992888832
METAP2,Methionine aminopeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22957,62,1.00 [0.68-1.49],0.9842708532323394
METAP2,Methionine aminopeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16848,1668,0.98 [0.90-1.07],0.6619789171433694
METAP2,Methionine aminopeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21559,645,0.96 [0.85-1.09],0.5339143376523208
METAP2,Methionine aminopeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20479,157,1.07 [0.83-1.38],0.5897964638612727
METAP2,Methionine aminopeptidase 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21678,171,1.07 [0.84-1.36],0.6026725462958329
METAP2,Methionine aminopeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20465,143,1.01 [0.78-1.32],0.9255701913449368
METAP2,Methionine aminopeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21109,787,1.12 [0.99-1.26],0.0759895981317569
METAP2,Methionine aminopeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21082,760,1.10 [0.98-1.25],0.1140179413129558
METAP2,Methionine aminopeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21407,189,0.86 [0.66-1.12],0.2514977655761137
METAP2,Methionine aminopeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21406,188,0.86 [0.66-1.12],0.2506360093682762
METAP2,Methionine aminopeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16666,1486,0.97 [0.89-1.06],0.5590776853498134
METAP2,Methionine aminopeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15374,194,0.98 [0.78-1.23],0.8743720128424176
METAP2,Methionine aminopeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16554,1374,0.97 [0.89-1.06],0.5155698803394275
METAP2,Methionine aminopeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15238,58,1.36 [0.89-2.08],0.1513258448494592
METAP2,Methionine aminopeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15273,93,0.95 [0.69-1.31],0.7653145443983038
METAP2,Methionine aminopeptidase 2,Chapter V Mental and behavioural disorders,Any mental disorder,19072,542,1.01 [0.88-1.15],0.9366798077924726
METAP2,Methionine aminopeptidase 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18693,163,1.15 [0.89-1.48],0.2954398930724145
METAP2,Methionine aminopeptidase 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22936,114,1.15 [0.86-1.56],0.3459096047566687
METAP2,Methionine aminopeptidase 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22994,85,1.28 [0.90-1.82],0.1611807323729338
METAP2,Methionine aminopeptidase 2,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21742,34,0.90 [0.53-1.53],0.7075396486715628
METAP2,Methionine aminopeptidase 2,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23226,34,0.92 [0.55-1.56],0.7676687290569644
METAP2,Methionine aminopeptidase 2,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",18564,34,0.91 [0.54-1.54],0.7184346092527765
METAP2,Methionine aminopeptidase 2,Chapter V Mental and behavioural disorders,Alcohol dependence,21751,43,0.98 [0.60-1.58],0.9245085205026704
METAP2,Methionine aminopeptidase 2,Chapter V Mental and behavioural disorders,Smoking dependency,21673,51,1.23 [0.78-1.94],0.3735436719998667
METAP2,Methionine aminopeptidase 2,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",18566,36,0.88 [0.52-1.47],0.6248110116355974
METAP2,Methionine aminopeptidase 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",18791,261,1.06 [0.87-1.30],0.5459403969554328
METAP2,Methionine aminopeptidase 2,Chapter V Mental and behavioural disorders,Depression,21831,231,1.04 [0.84-1.28],0.7324099058202216
METAP2,Methionine aminopeptidase 2,Chapter V Mental and behavioural disorders,Depression or dysthymia,18426,198,1.07 [0.85-1.34],0.5555290174425938
METAP2,Methionine aminopeptidase 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",18639,109,0.75 [0.56-1.00],0.0499888784421676
METAP2,Methionine aminopeptidase 2,Chapter V Mental and behavioural disorders,Other anxiety disorders,21893,64,0.69 [0.47-1.00],0.0510608143263629
METAP2,Methionine aminopeptidase 2,Chapter VI Diseases of the nervous system,Neurological diseases,18937,1507,0.99 [0.91-1.08],0.8177109121426072
METAP2,Methionine aminopeptidase 2,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,16557,102,0.90 [0.66-1.23],0.5071736697393091
METAP2,Methionine aminopeptidase 2,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23206,77,0.87 [0.61-1.23],0.4233539467985663
METAP2,Methionine aminopeptidase 2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,21961,472,0.96 [0.83-1.11],0.5790848676665195
METAP2,Methionine aminopeptidase 2,Chapter VI Diseases of the nervous system,Epilepsy,21625,136,0.78 [0.60-1.01],0.0586219946518862
METAP2,Methionine aminopeptidase 2,Chapter VI Diseases of the nervous system,Migraine,21547,58,1.02 [0.68-1.54],0.915502662944704
METAP2,Methionine aminopeptidase 2,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23069,52,1.02 [0.66-1.58],0.9233512831802068
METAP2,Methionine aminopeptidase 2,Chapter IX Diseases of the circulatory system,Transient ischemic attack,22117,118,1.11 [0.84-1.49],0.4609288342154735
