Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18951,915,3.63 [2.89-4.56],1.2200841084790587e-28
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18214,295,7.73 [5.36-11.13],5.6171515006098e-28
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21487,177,1.76 [1.06-2.93],0.029999219966595
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13318,1082,6.10 [4.86-7.65],3.9848303718765634e-55
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21441,131,1.71 [0.95-3.09],0.0759652840995813
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19012,97,,
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22900,130,1.60 [0.88-2.91],0.1202404987732864
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22887,87,0.69 [0.32-1.48],0.3381721675220102
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18511,71,,
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21744,134,7.21 [4.39-11.84],5.880493993480456e-15
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21698,88,9.68 [5.41-17.32],2.030864990135797e-14
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23008,70,1.67 [0.73-3.82],0.222031296674982
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23040,66,3.34 [1.53-7.30],0.0024500728652762
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23037,63,3.27 [1.47-7.28],0.0037430910865485
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Mycoses,22534,62,2.57 [1.12-5.92],0.0260410067929293
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21422,440,4.45 [3.28-6.05],1.0323702093142072e-21
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21116,134,4.91 [2.90-8.31],3.344808723713966e-09
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21307,325,4.50 [3.17-6.40],4.4483057753885923e-17
CTSL,Cathepsin L1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16551,101,1.43 [0.72-2.84],0.3065525443950406
CTSL,Cathepsin L1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16513,63,1.24 [0.50-3.05],0.6441977487086153
CTSL,Cathepsin L1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16853,403,1.18 [0.83-1.69],0.3601195947336836
CTSL,Cathepsin L1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16865,415,1.17 [0.83-1.67],0.3685647338193706
CTSL,Cathepsin L1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9465,380,1.60 [1.11-2.32],0.0123695047446206
CTSL,Cathepsin L1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7572,207,1.63 [1.00-2.64],0.049468350401332
CTSL,Cathepsin L1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16509,59,6.88 [3.30-14.34],2.704072303049464e-07
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19668,770,6.13 [4.84-7.76],2.435962543627659e-51
CTSL,Cathepsin L1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21513,465,1.63 [1.18-2.25],0.0027980376095839
CTSL,Cathepsin L1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22508,153,1.22 [0.69-2.16],0.4841926815400857
CTSL,Cathepsin L1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23095,150,1.56 [0.89-2.72],0.119532961983836
CTSL,Cathepsin L1,Chapter II Neoplasms,Benign neoplasm: Rectum,22781,85,1.70 [0.81-3.54],0.157438704375209
CTSL,Cathepsin L1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23102,98,1.99 [1.01-3.90],0.0465308102938402
CTSL,Cathepsin L1,Chapter II Neoplasms,Benign neoplasm: Stomach,23158,72,1.82 [0.82-4.02],0.1414948927315419
CTSL,Cathepsin L1,Chapter II Neoplasms,Benign lipomatous neoplasm,22921,295,0.98 [0.65-1.49],0.9214282652041816
CTSL,Cathepsin L1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23141,102,0.72 [0.35-1.48],0.3758529216112465
CTSL,Cathepsin L1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23144,84,1.12 [0.52-2.42],0.7748262262980667
CTSL,Cathepsin L1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23058,59,1.60 [0.65-3.96],0.3061534320616961
CTSL,Cathepsin L1,Chapter II Neoplasms,"Haemangioma, any site",23061,58,1.67 [0.67-4.14],0.2710182504168446
CTSL,Cathepsin L1,Chapter II Neoplasms,Melanocytic naevi,22998,149,0.68 [0.37-1.24],0.2122610807384071
CTSL,Cathepsin L1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23137,64,0.99 [0.40-2.44],0.9880796867704028
CTSL,Cathepsin L1,Chapter II Neoplasms,Other benign neoplasms of skin,23018,174,1.46 [0.86-2.48],0.1602706359273461
CTSL,Cathepsin L1,Chapter II Neoplasms,Benign neoplasm of breast,12086,45,0.77 [0.26-2.29],0.6383831202728312
CTSL,Cathepsin L1,Chapter II Neoplasms,Leiomyoma of uterus,11941,308,1.15 [0.76-1.75],0.5145532886832531
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21574,197,6.61 [4.35-10.05],9.175079742660202e-19
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21040,353,5.04 [3.63-7.00],4.007742532544176e-22
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21040,353,5.04 [3.63-7.00],4.007742532544176e-22
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18487,567,5.34 [4.05-7.04],1.401411066030559e-32
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22529,58,3.98 [1.74-9.15],0.0011171512474924
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22810,59,4.02 [1.80-8.96],0.000674831863817
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16726,1662,3.49 [2.91-4.18],2.654076485612502e-41
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21418,647,1.84 [1.40-2.41],1.1796195467098054e-05
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20350,157,9.21 [5.83-14.54],1.7669553715855576e-21
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21536,174,9.74 [6.35-14.95],2.233352495046616e-25
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20335,142,7.88 [4.82-12.88],1.7866220742819275e-16
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20975,782,3.36 [2.62-4.31],9.736473117698106e-22
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20948,755,3.26 [2.53-4.20],5.0729974008210724e-20
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21268,187,2.57 [1.53-4.32],0.0003498419875315
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21267,186,2.57 [1.53-4.31],0.0003524080725652
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16543,1479,3.27 [2.70-3.96],6.173079720353063e-34
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15254,190,3.07 [1.89-4.97],5.317348413077042e-06
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16434,1370,3.39 [2.78-4.13],1.3132052627119408e-33
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15122,58,5.80 [2.62-12.83],1.4482582631700043e-05
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15156,92,6.20 [3.33-11.55],8.754446967205551e-09
CTSL,Cathepsin L1,Chapter V Mental and behavioural disorders,Any mental disorder,18965,542,3.47 [2.60-4.62],2.1302208585672282e-17
CTSL,Cathepsin L1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18584,161,3.10 [1.84-5.24],2.198825850406522e-05
CTSL,Cathepsin L1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22790,113,2.49 [1.34-4.61],0.0037445094632901
CTSL,Cathepsin L1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22849,85,nan [nan-nan],
CTSL,Cathepsin L1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21603,34,1.04 [0.32-3.37],0.945597217429126
CTSL,Cathepsin L1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23080,34,0.95 [0.29-3.10],0.936427405051204
CTSL,Cathepsin L1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",18457,34,1.06 [0.32-3.46],0.928429868423542
