Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16641,783,1.05 [0.93-1.17],0.438443992368754
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16016,240,1.13 [0.95-1.36],0.1698754528975219
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18772,157,1.16 [0.94-1.44],0.1591969566400284
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11687,881,1.03 [0.91-1.15],0.667240712982718
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18731,116,1.13 [0.88-1.45],0.3502727343647807
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16713,78,0.99 [0.69-1.42],0.9571516420190728
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19947,115,1.13 [0.88-1.46],0.3308491011279121
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19932,77,1.01 [0.71-1.44],0.9515698427515294
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16294,58,1.25 [0.92-1.72],0.1585412395788761
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19015,112,0.95 [0.69-1.30],0.7395950656732508
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18974,71,0.85 [0.54-1.33],0.4669164489318453
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20025,62,1.01 [0.67-1.51],0.9745501606482864
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20066,54,1.25 [0.91-1.72],0.1607789129508634
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20063,51,1.30 [0.95-1.77],0.1009519408326134
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Mycoses,19645,51,1.19 [0.83-1.71],0.3489550871112773
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18732,372,1.00 [0.84-1.18],0.9892166352276311
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18481,121,1.11 [0.86-1.43],0.410393541074262
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18629,269,0.95 [0.77-1.17],0.606432596031375
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14472,85,1.03 [0.74-1.43],0.8757112918842336
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14438,51,1.03 [0.67-1.58],0.8820348469234456
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14728,341,0.91 [0.75-1.11],0.3457912919905348
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14736,349,0.90 [0.74-1.10],0.2966220340385275
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8296,324,1.07 [0.90-1.27],0.4683804881678478
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6592,177,0.98 [0.77-1.26],0.8856163743321804
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14437,50,1.33 [0.98-1.81],0.0686736682677112
SOD3,Extracellular superoxide dismutase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17215,628,1.14 [1.02-1.27],0.0234455516485231
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18729,401,1.05 [0.90-1.22],0.5402536166665277
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19571,139,0.95 [0.72-1.27],0.7504960662397346
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20103,127,0.87 [0.62-1.21],0.4124880005541819
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Benign neoplasm: Rectum,19825,79,1.22 [0.93-1.62],0.1575538538948274
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20107,83,0.86 [0.57-1.31],0.4890050708936532
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Benign neoplasm: Stomach,20156,59,0.86 [0.52-1.41],0.5484610183465317
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Benign lipomatous neoplasm,19949,248,1.07 [0.89-1.29],0.4901016039886702
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20138,88,1.03 [0.75-1.43],0.8451511005252695
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20140,75,1.14 [0.84-1.56],0.3973943817141668
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20069,53,1.30 [0.95-1.80],0.1033427057747565
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Haemangioma, any site",20072,52,1.30 [0.94-1.80],0.1155044645458937
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Melanocytic naevi,20017,128,1.02 [0.77-1.35],0.8946047294053524
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20138,57,1.16 [0.82-1.65],0.393901679105879
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Other benign neoplasms of skin,20032,148,0.98 [0.75-1.29],0.9091888681577162
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Benign neoplasm of breast,10583,40,0.90 [0.50-1.64],0.7357589148229744
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Leiomyoma of uterus,10457,269,1.01 [0.82-1.23],0.956176842600682
