Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ROBO1,Roundabout homolog 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18999,915,1.88 [1.50-2.34],2.6746613621613743e-08
ROBO1,Roundabout homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18242,293,2.75 [1.92-3.92],2.8430541788432992e-08
ROBO1,Roundabout homolog 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21515,180,1.78 [1.10-2.89],0.019844900667273
ROBO1,Roundabout homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13332,1083,1.72 [1.39-2.13],8.231462226679593e-07
ROBO1,Roundabout homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21468,133,1.82 [1.04-3.19],0.0361790969999977
ROBO1,Roundabout homolog 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19035,95,4.37 [2.58-7.41],4.314906557113729e-08
ROBO1,Roundabout homolog 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22925,132,1.83 [1.05-3.20],0.0334718035103932
ROBO1,Roundabout homolog 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22912,89,1.35 [0.67-2.73],0.3958817169459769
ROBO1,Roundabout homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18536,71,3.26 [1.58-6.73],0.0013552114985982
ROBO1,Roundabout homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21779,131,3.30 [2.04-5.33],1.1873472851528549e-06
ROBO1,Roundabout homolog 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21734,86,3.49 [1.89-6.46],6.808911876390946e-05
ROBO1,Roundabout homolog 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23035,71,2.23 [1.06-4.70],0.0337725425027511
ROBO1,Roundabout homolog 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23063,65,2.14 [1.01-4.52],0.0458567461637395
ROBO1,Roundabout homolog 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23060,62,2.05 [0.94-4.48],0.070114683344952
ROBO1,Roundabout homolog 1,Chapter I Certain infectious and parasitic diseases,Mycoses,22566,61,1.26 [0.53-2.99],0.6075561801796754
ROBO1,Roundabout homolog 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21464,439,1.72 [1.26-2.35],0.0006753911574961
ROBO1,Roundabout homolog 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21161,136,2.42 [1.46-4.02],0.0006062350440408
ROBO1,Roundabout homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21346,321,1.51 [1.04-2.19],0.0298524177241206
ROBO1,Roundabout homolog 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16582,103,1.04 [0.52-2.06],0.917205938301238
ROBO1,Roundabout homolog 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16542,63,0.41 [0.16-1.06],0.0664933675861593
ROBO1,Roundabout homolog 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16881,402,0.70 [0.49-1.01],0.0570944824289293
ROBO1,Roundabout homolog 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16892,413,0.68 [0.48-0.98],0.0387461212802771
ROBO1,Roundabout homolog 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9485,383,1.84 [1.30-2.61],0.0006332899180469
ROBO1,Roundabout homolog 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7584,207,1.56 [0.96-2.56],0.0745445594176735
ROBO1,Roundabout homolog 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16536,57,4.49 [2.23-9.04],2.5310167144921903e-05
ROBO1,Roundabout homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19692,772,2.11 [1.66-2.67],7.673332197358652e-10
