Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16600,777,1.02 [0.90-1.16],0.7320675422002748
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15985,243,1.01 [0.80-1.26],0.9610323491985212
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18729,156,1.03 [0.78-1.36],0.8312230737926992
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11658,876,0.98 [0.86-1.11],0.7128734621373458
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18687,114,1.06 [0.77-1.47],0.700697664887063
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16677,79,1.21 [0.82-1.78],0.329654795481066
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19902,113,1.07 [0.77-1.47],0.6955028949915095
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19888,76,1.11 [0.75-1.65],0.5949184686794313
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16258,60,1.09 [0.70-1.69],0.7086856205148114
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18977,110,1.03 [0.74-1.43],0.8492474336949275
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18939,72,1.12 [0.75-1.68],0.5709651730071099
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19976,61,1.28 [0.83-1.98],0.2651257713071256
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20016,56,0.84 [0.53-1.34],0.4751708807349684
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20013,53,0.82 [0.51-1.33],0.4256896535930997
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Mycoses,19606,49,1.00 [0.61-1.63],0.9985178976222556
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18690,369,0.99 [0.82-1.18],0.8911271794579376
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18440,119,1.00 [0.73-1.37],0.9822227306929752
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18587,266,0.98 [0.79-1.21],0.8185740968886486
IMPACT,Protein IMPACT,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14439,82,0.99 [0.68-1.45],0.96821385459662
IMPACT,Protein IMPACT,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14407,50,1.06 [0.66-1.72],0.7991713647167875
IMPACT,Protein IMPACT,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14700,343,0.97 [0.80-1.17],0.734936443663686
IMPACT,Protein IMPACT,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14708,351,0.96 [0.80-1.15],0.6475799567922531
IMPACT,Protein IMPACT,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8285,323,1.02 [0.84-1.23],0.869384483337103
IMPACT,Protein IMPACT,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6567,172,0.74 [0.56-0.97],0.0299226968520484
