Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PDIA2,Protein disulfide-isomerase A2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16047,754,0.95 [0.80-1.14],0.6087015588441494
PDIA2,Protein disulfide-isomerase A2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15455,238,1.05 [0.78-1.41],0.7468501275645347
PDIA2,Protein disulfide-isomerase A2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18085,152,0.80 [0.52-1.21],0.2904155378035856
PDIA2,Protein disulfide-isomerase A2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11283,855,0.99 [0.83-1.17],0.8943933410565548
PDIA2,Protein disulfide-isomerase A2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18045,112,0.81 [0.50-1.32],0.3945793758450459
PDIA2,Protein disulfide-isomerase A2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16114,75,1.00 [0.58-1.72],0.9985587878567144
PDIA2,Protein disulfide-isomerase A2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19214,111,0.81 [0.50-1.33],0.4123356859287236
PDIA2,Protein disulfide-isomerase A2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19199,74,0.69 [0.37-1.30],0.249526096427792
PDIA2,Protein disulfide-isomerase A2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15709,58,1.05 [0.58-1.91],0.8720100696594868
PDIA2,Protein disulfide-isomerase A2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18322,106,0.78 [0.47-1.31],0.3520091164730979
PDIA2,Protein disulfide-isomerase A2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18284,68,1.18 [0.71-1.96],0.5341516447612229
PDIA2,Protein disulfide-isomerase A2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19288,61,1.10 [0.63-1.91],0.7481064094997694
PDIA2,Protein disulfide-isomerase A2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19327,55,0.82 [0.41-1.64],0.5667697639827405
PDIA2,Protein disulfide-isomerase A2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19324,52,0.76 [0.37-1.58],0.4645014906961001
PDIA2,Protein disulfide-isomerase A2,Chapter I Certain infectious and parasitic diseases,Mycoses,18923,50,0.56 [0.25-1.23],0.1500047346463728
PDIA2,Protein disulfide-isomerase A2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18043,358,1.10 [0.87-1.39],0.4362627854738636
PDIA2,Protein disulfide-isomerase A2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17804,119,1.23 [0.85-1.78],0.2710509860065674
PDIA2,Protein disulfide-isomerase A2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,17943,258,1.06 [0.79-1.40],0.710029165348556
PDIA2,Protein disulfide-isomerase A2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",13957,79,0.94 [0.54-1.62],0.8106496392293463
PDIA2,Protein disulfide-isomerase A2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",13927,49,0.91 [0.45-1.83],0.789736268420471
PDIA2,Protein disulfide-isomerase A2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14210,332,0.84 [0.64-1.12],0.2321146804397066
PDIA2,Protein disulfide-isomerase A2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14218,340,0.85 [0.65-1.12],0.2580663412482663
PDIA2,Protein disulfide-isomerase A2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8007,311,0.84 [0.63-1.14],0.2651938587615364
PDIA2,Protein disulfide-isomerase A2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6350,168,0.88 [0.59-1.29],0.5088007193827202
PDIA2,Protein disulfide-isomerase A2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",13924,46,0.69 [0.31-1.54],0.3658445284542209
PDIA2,Protein disulfide-isomerase A2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16592,610,0.98 [0.81-1.20],0.8565976300600028
PDIA2,Protein disulfide-isomerase A2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18056,388,0.89 [0.69-1.15],0.3798409340218708
PDIA2,Protein disulfide-isomerase A2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,18873,132,0.88 [0.57-1.36],0.5725317154822335
PDIA2,Protein disulfide-isomerase A2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19365,120,0.78 [0.49-1.26],0.315281411108171
PDIA2,Protein disulfide-isomerase A2,Chapter II Neoplasms,Benign neoplasm: Rectum,19091,79,0.61 [0.32-1.14],0.118710944812933
PDIA2,Protein disulfide-isomerase A2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19365,77,0.57 [0.30-1.08],0.083782517767991
PDIA2,Protein disulfide-isomerase A2,Chapter II Neoplasms,Benign neoplasm: Stomach,19413,53,0.60 [0.28-1.30],0.1964111293251397
PDIA2,Protein disulfide-isomerase A2,Chapter II Neoplasms,Benign lipomatous neoplasm,19222,241,0.95 [0.69-1.29],0.7269105821681319
PDIA2,Protein disulfide-isomerase A2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19396,85,1.21 [0.78-1.88],0.4032141144877852
PDIA2,Protein disulfide-isomerase A2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19401,73,0.84 [0.46-1.52],0.5578315556293376
PDIA2,Protein disulfide-isomerase A2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19329,48,1.05 [0.54-2.02],0.8924858577547462
PDIA2,Protein disulfide-isomerase A2,Chapter II Neoplasms,"Haemangioma, any site",19332,47,1.09 [0.57-2.07],0.8011256774995589
PDIA2,Protein disulfide-isomerase A2,Chapter II Neoplasms,Melanocytic naevi,19279,119,1.18 [0.81-1.73],0.3805228422739316
PDIA2,Protein disulfide-isomerase A2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19395,53,1.02 [0.54-1.91],0.9559659183593654
PDIA2,Protein disulfide-isomerase A2,Chapter II Neoplasms,Other benign neoplasms of skin,19291,142,1.11 [0.77-1.60],0.569691334856155
PDIA2,Protein disulfide-isomerase A2,Chapter II Neoplasms,Benign neoplasm of breast,10189,40,0.79 [0.35-1.80],0.578875805099085
PDIA2,Protein disulfide-isomerase A2,Chapter II Neoplasms,Leiomyoma of uterus,10068,249,1.05 [0.79-1.40],0.7166208381513772
PDIA2,Protein disulfide-isomerase A2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18144,160,1.26 [0.92-1.72],0.1443036822526379
PDIA2,Protein disulfide-isomerase A2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17723,274,1.07 [0.81-1.41],0.6265691121190453
PDIA2,Protein disulfide-isomerase A2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17723,274,1.07 [0.81-1.41],0.6265691121190453
PDIA2,Protein disulfide-isomerase A2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15647,449,1.05 [0.85-1.31],0.6474545963794234
PDIA2,Protein disulfide-isomerase A2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,18915,50,1.05 [0.55-1.98],0.8894540555594381
PDIA2,Protein disulfide-isomerase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19138,46,1.08 [0.56-2.09],0.8181947122453608
PDIA2,Protein disulfide-isomerase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14120,1295,1.02 [0.89-1.17],0.768177419605131
PDIA2,Protein disulfide-isomerase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18006,528,0.96 [0.78-1.19],0.698931837688066
