Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16594,776,0.93 [0.84-1.03],0.1785293415526173
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15980,241,0.99 [0.82-1.19],0.8876071671151665
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18722,156,1.07 [0.85-1.35],0.5563055717462744
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11653,877,1.01 [0.91-1.12],0.8588570266159425
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18681,115,1.07 [0.82-1.40],0.6240180457328015
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16672,78,0.99 [0.72-1.37],0.9549084304433912
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19896,114,1.07 [0.82-1.40],0.6287963347351898
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19881,76,0.97 [0.70-1.36],0.8786091296415948
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16256,60,0.97 [0.67-1.40],0.8721157948768382
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18969,110,0.89 [0.68-1.18],0.4213578516046732
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18931,72,0.93 [0.66-1.30],0.6592534071612044
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19968,61,1.00 [0.69-1.44],0.9941634212225926
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20008,57,0.90 [0.61-1.32],0.5846649115534801
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20005,54,0.97 [0.65-1.43],0.8689008652635464
