Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16354,776,0.72 [0.54-0.97],0.0313762181009765
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15747,242,0.51 [0.31-0.87],0.0122448936896049
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18446,156,1.02 [0.53-1.94],0.959207106421433
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11467,870,0.48 [0.36-0.64],4.883444865828243e-07
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18405,115,1.02 [0.48-2.16],0.9555434076083692
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16427,77,0.50 [0.20-1.24],0.136777770230396
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19600,114,0.98 [0.46-2.07],0.9509032485548544
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19585,76,1.01 [0.40-2.53],0.986989868187248
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16015,59,0.28 [0.10-0.76],0.0121765883795475
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18681,111,0.61 [0.29-1.30],0.2012711413812565
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18640,70,0.53 [0.21-1.35],0.1842596347708328
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19668,61,0.62 [0.22-1.70],0.3508360197602255
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19708,54,1.11 [0.37-3.33],0.8586493723531338
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19705,51,0.99 [0.32-3.08],0.9894870828300966
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Mycoses,19301,50,0.81 [0.26-2.52],0.7206255258406498
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18403,369,0.54 [0.36-0.82],0.0040377033521096
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18152,118,0.39 [0.19-0.80],0.0098929996524175
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18302,268,0.59 [0.36-0.97],0.0365577237496803
SERPINA4,Kallistatin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14199,82,0.91 [0.38-2.21],0.8428916784367874
SERPINA4,Kallistatin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14168,51,1.11 [0.36-3.46],0.8567255336960207
SERPINA4,Kallistatin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14457,340,1.51 [0.97-2.35],0.0653306827140569
SERPINA4,Kallistatin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14465,348,1.51 [0.98-2.33],0.0605111986458166
SERPINA4,Kallistatin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8152,316,1.39 [0.87-2.20],0.164223012704998
SERPINA4,Kallistatin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6453,172,1.64 [0.88-3.05],0.1197895958283057
SERPINA4,Kallistatin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14166,49,0.93 [0.30-2.94],0.903702547460106
SERPINA4,Kallistatin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16932,620,0.45 [0.33-0.62],1.3654094360221544e-06
SERPINA4,Kallistatin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18400,397,1.23 [0.82-1.84],0.3244637459167151
SERPINA4,Kallistatin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19222,138,1.28 [0.64-2.54],0.4861055673522557
SERPINA4,Kallistatin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19746,127,1.09 [0.54-2.23],0.8027929500675198
SERPINA4,Kallistatin,Chapter II Neoplasms,Benign neoplasm: Rectum,19473,79,1.33 [0.54-3.29],0.5336119294168745
SERPINA4,Kallistatin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19752,82,1.39 [0.57-3.40],0.4666039674199768
SERPINA4,Kallistatin,Chapter II Neoplasms,Benign neoplasm: Stomach,19799,58,2.12 [0.74-6.08],0.1609599681755469
SERPINA4,Kallistatin,Chapter II Neoplasms,Benign lipomatous neoplasm,19605,251,1.08 [0.65-1.81],0.7631636662997924
SERPINA4,Kallistatin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19783,90,0.54 [0.24-1.23],0.141306194514843
SERPINA4,Kallistatin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19786,74,3.14 [1.28-7.73],0.0127573557300646
SERPINA4,Kallistatin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19716,52,1.69 [0.55-5.16],0.3565373888767762
SERPINA4,Kallistatin,Chapter II Neoplasms,"Haemangioma, any site",19719,51,1.65 [0.54-5.10],0.38208297976629
SERPINA4,Kallistatin,Chapter II Neoplasms,Melanocytic naevi,19662,123,1.47 [0.71-3.05],0.2975420171169656
SERPINA4,Kallistatin,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19782,56,1.17 [0.40-3.44],0.7758406929217925
SERPINA4,Kallistatin,Chapter II Neoplasms,Other benign neoplasms of skin,19676,146,1.11 [0.57-2.16],0.7602192577591425
SERPINA4,Kallistatin,Chapter II Neoplasms,Benign neoplasm of breast,10409,39,1.91 [0.53-6.85],0.3189868262963825
SERPINA4,Kallistatin,Chapter II Neoplasms,Leiomyoma of uterus,10283,272,1.32 [0.81-2.17],0.2656570211655203
SERPINA4,Kallistatin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18513,160,0.48 [0.26-0.89],0.0204882352430779
SERPINA4,Kallistatin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18084,276,0.43 [0.27-0.69],0.000508301052513
SERPINA4,Kallistatin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18084,276,0.43 [0.27-0.69],0.000508301052513
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15955,444,0.65 [0.44-0.95],0.0268766185503388
SERPINA4,Kallistatin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19285,48,0.33 [0.11-1.00],0.0501608875491584
SERPINA4,Kallistatin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19512,45,0.68 [0.21-2.21],0.5266074734438302
SERPINA4,Kallistatin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14405,1319,1.42 [1.12-1.80],0.0043257669186086
SERPINA4,Kallistatin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18373,533,0.75 [0.53-1.06],0.1005555737608257
SERPINA4,Kallistatin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17435,115,0.44 [0.21-0.93],0.0324089342012506
SERPINA4,Kallistatin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18453,135,0.55 [0.28-1.10],0.0908842047133741
