Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DIABLO,"Diablo homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18897,913,1.00 [0.95-1.06],0.8964695055025209
DIABLO,"Diablo homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18161,295,0.96 [0.87-1.05],0.3683231784576642
DIABLO,"Diablo homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21426,176,0.94 [0.83-1.06],0.3020284250789907
DIABLO,"Diablo homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13278,1082,0.97 [0.92-1.03],0.3420961175966638
DIABLO,"Diablo homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21380,130,0.92 [0.80-1.06],0.2534252082942841
DIABLO,"Diablo homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18955,97,1.00 [0.85-1.18],0.9748096520514672
DIABLO,"Diablo homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22834,129,0.92 [0.80-1.06],0.2705015163147505
DIABLO,"Diablo homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22822,87,0.95 [0.80-1.13],0.5536152854202105
DIABLO,"Diablo homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18454,71,1.09 [0.90-1.32],0.3918804256197298
DIABLO,"Diablo homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21683,134,1.01 [0.88-1.16],0.9221185542755332
DIABLO,"Diablo homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other septicaemia,21637,88,0.96 [0.81-1.14],0.6273113084834133
DIABLO,"Diablo homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22943,70,1.06 [0.87-1.29],0.5525543292676909
DIABLO,"Diablo homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other viral diseases,22974,66,1.02 [0.84-1.25],0.8365108200673821
DIABLO,"Diablo homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22971,63,1.07 [0.87-1.31],0.5163321344785052
DIABLO,"Diablo homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Mycoses,22470,62,0.98 [0.80-1.21],0.876952628087777
