Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18975,914,0.91 [0.76-1.10],0.3299103336072161
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18224,292,0.81 [0.59-1.11],0.1845660725114709
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21508,180,0.73 [0.49-1.08],0.11443701764414
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13313,1087,0.80 [0.67-0.96],0.0153918679846417
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21462,134,0.66 [0.42-1.04],0.0749463165558114
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19023,97,0.92 [0.53-1.58],0.7512787837063284
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22927,133,0.66 [0.42-1.05],0.077995249597251
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22912,89,0.72 [0.41-1.25],0.2417217671712516
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18520,71,0.80 [0.42-1.52],0.499759462858007
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21771,133,0.82 [0.52-1.31],0.4119493523453559
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21726,88,1.01 [0.57-1.79],0.97944944490971
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23032,70,1.17 [0.61-2.27],0.6373738872421414
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23064,66,1.31 [0.67-2.57],0.4316686602745586
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23061,63,1.23 [0.62-2.44],0.5563078903714092
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Mycoses,22562,61,1.06 [0.52-2.16],0.864639658046052
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21456,437,0.90 [0.69-1.17],0.4293892379415003
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21155,136,0.94 [0.59-1.49],0.7831118314839627
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21338,319,0.87 [0.64-1.18],0.3825316338905297
CNTN3,Contactin-3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16579,101,1.18 [0.69-2.04],0.5457749789213123
CNTN3,Contactin-3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16541,63,nan [nan-nan],
CNTN3,Contactin-3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16876,398,1.00 [0.75-1.32],0.985005123058273
CNTN3,Contactin-3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16887,409,0.99 [0.75-1.31],0.9648521261582124
CNTN3,Contactin-3,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9476,382,0.91 [0.69-1.19],0.4749976805611638
CNTN3,Contactin-3,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7592,208,1.07 [0.68-1.68],0.7570448218298826
CNTN3,Contactin-3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16536,58,1.02 [0.50-2.10],0.9465705990060184
CNTN3,Contactin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19682,765,0.47 [0.38-0.56],6.654230040978352e-15
CNTN3,Contactin-3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21528,468,1.09 [0.84-1.41],0.5141205783904215
CNTN3,Contactin-3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22528,158,1.05 [0.68-1.63],0.811298676623453
CNTN3,Contactin-3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23122,150,1.03 [0.66-1.60],0.90813017867685
CNTN3,Contactin-3,Chapter II Neoplasms,Benign neoplasm: Rectum,22802,86,1.18 [0.66-2.13],0.5786438542104131
