Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18687,898,1.87 [1.52-2.30],2.586985901334767e-09
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17964,290,2.41 [1.69-3.45],1.2796326844507172e-06
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21189,176,2.22 [1.43-3.46],0.0004199437976904
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13137,1066,1.95 [1.60-2.37],5.121874072847656e-11
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21143,130,1.77 [1.05-2.99],0.0322115519158775
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18755,97,3.97 [2.23-7.06],2.7553021981535144e-06
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22580,129,1.77 [1.05-2.99],0.0327525562899129
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22566,86,0.66 [0.34-1.28],0.222094549646693
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18256,68,4.76 [2.45-9.25],3.988539994593736e-06
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21443,133,3.06 [1.86-5.04],1.130845051994425e-05
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21398,88,3.65 [2.00-6.65],2.531754816158052e-05
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22684,69,1.34 [0.65-2.76],0.4296292977867842
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22716,65,2.02 [0.97-4.17],0.0588311093473991
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22713,62,1.85 [0.88-3.92],0.1060845397623507
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,22217,61,2.29 [1.08-4.82],0.0297969341940476
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21127,433,1.70 [1.27-2.27],0.0003759618242753
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20827,133,2.74 [1.65-4.55],0.0001028678261551
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21013,319,1.34 [0.95-1.89],0.0941459996464308
ANGPTL1,Angiopoietin-related protein 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16328,100,1.05 [0.57-1.92],0.8820213973560406
ANGPTL1,Angiopoietin-related protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16290,62,0.62 [0.28-1.35],0.227102121087353
ANGPTL1,Angiopoietin-related protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16630,402,0.84 [0.62-1.15],0.2790076283472222
ANGPTL1,Angiopoietin-related protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16642,414,0.84 [0.62-1.14],0.2678067375261037
ANGPTL1,Angiopoietin-related protein 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9340,374,1.94 [1.41-2.67],5.208628619746825e-05
ANGPTL1,Angiopoietin-related protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7465,203,1.13 [0.73-1.75],0.5807349660670035
ANGPTL1,Angiopoietin-related protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16287,59,1.16 [0.53-2.55],0.7032069309682105
ANGPTL1,Angiopoietin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19396,756,2.15 [1.72-2.69],1.3243073500462248e-11
ANGPTL1,Angiopoietin-related protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21214,460,1.08 [0.81-1.44],0.5962438209223364
ANGPTL1,Angiopoietin-related protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22200,151,0.77 [0.47-1.27],0.3116390564669593
ANGPTL1,Angiopoietin-related protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22769,148,1.22 [0.74-2.01],0.4298036070768287
ANGPTL1,Angiopoietin-related protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,22463,84,1.20 [0.62-2.33],0.5822452500354194
ANGPTL1,Angiopoietin-related protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22777,97,1.72 [0.94-3.14],0.0775913276259605
ANGPTL1,Angiopoietin-related protein 1,Chapter II Neoplasms,Benign neoplasm: Stomach,22832,71,1.34 [0.66-2.73],0.4245100365335276
ANGPTL1,Angiopoietin-related protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,22596,292,0.83 [0.58-1.19],0.3066133010202388
ANGPTL1,Angiopoietin-related protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,22815,102,1.23 [0.68-2.24],0.4893960904611065
ANGPTL1,Angiopoietin-related protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22818,84,1.18 [0.61-2.28],0.6200562421949142
ANGPTL1,Angiopoietin-related protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",22733,58,1.16 [0.52-2.56],0.7169994429056619
ANGPTL1,Angiopoietin-related protein 1,Chapter II Neoplasms,"Haemangioma, any site",22736,58,1.16 [0.52-2.57],0.7165965979259614
ANGPTL1,Angiopoietin-related protein 1,Chapter II Neoplasms,Melanocytic naevi,22675,146,1.23 [0.74-2.02],0.4231686573131384
ANGPTL1,Angiopoietin-related protein 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,22812,63,1.96 [0.94-4.10],0.0739719869252207
ANGPTL1,Angiopoietin-related protein 1,Chapter II Neoplasms,Other benign neoplasms of skin,22693,170,1.54 [0.97-2.43],0.0663150405517027
ANGPTL1,Angiopoietin-related protein 1,Chapter II Neoplasms,Benign neoplasm of breast,11926,45,1.65 [0.67-4.10],0.2790712853045161
ANGPTL1,Angiopoietin-related protein 1,Chapter II Neoplasms,Leiomyoma of uterus,11781,306,1.20 [0.85-1.71],0.3041678683160537
ANGPTL1,Angiopoietin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21271,192,2.27 [1.48-3.46],0.0001517685449746
ANGPTL1,Angiopoietin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20743,345,2.39 [1.74-3.30],9.887102375968325e-08
ANGPTL1,Angiopoietin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20743,345,2.39 [1.74-3.30],9.887102375968325e-08
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18241,558,1.72 [1.33-2.22],4.271319544595615e-05
ANGPTL1,Angiopoietin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22219,57,1.79 [0.82-3.92],0.1467617244248084
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22491,58,2.54 [1.19-5.43],0.016294690645778
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16502,1634,0.95 [0.81-1.11],0.5127412989932648
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21116,637,1.33 [1.04-1.69],0.0218373249037532
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20067,151,3.36 [2.08-5.42],7.715314983642597e-07
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21234,170,2.17 [1.38-3.42],0.0008530135242883
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20052,136,2.97 [1.79-4.95],2.683440048074256e-05
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20689,773,1.27 [1.01-1.60],0.0380662349530189
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20662,746,1.22 [0.97-1.54],0.091850516298714
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,20979,185,0.87 [0.54-1.42],0.5901516820429225
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",20978,184,0.87 [0.54-1.42],0.5883846186531545
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16322,1454,0.82 [0.69-0.98],0.0247320247184772
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15050,182,1.24 [0.79-1.96],0.3464965940215201
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16216,1348,0.82 [0.68-0.97],0.0243486948860816
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14926,58,1.96 [0.89-4.31],0.09373532995273
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14959,91,2.43 [1.31-4.51],0.0049848178352905
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,18706,530,1.33 [1.02-1.74],0.0379414705957273
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18332,156,2.07 [1.25-3.42],0.0046721921485113
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22473,109,2.31 [1.29-4.15],0.0049565083541782
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22532,83,nan [nan-nan],
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21304,31,2.24 [0.76-6.59],0.1412917764955248
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",22755,31,2.16 [0.74-6.30],0.1601675366045643
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",18207,31,2.31 [0.78-6.83],0.129972297820264
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,Alcohol dependence,21317,44,3.25 [1.33-7.98],0.0099790652663746
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,21238,50,1.55 [0.65-3.71],0.3275297197449701
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",18212,36,0.76 [0.27-2.09],0.5888292237555492
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",18436,260,1.18 [0.81-1.73],0.3854922977240428
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,Depression,21404,231,1.17 [0.78-1.74],0.4506724915980039
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,18080,198,1.20 [0.78-1.84],0.4188184785100339
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",18283,107,1.16 [0.64-2.08],0.624579400613142
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,Other anxiety disorders,21457,62,0.86 [0.40-1.87],0.7058302242589573
ANGPTL1,Angiopoietin-related protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,18554,1473,1.77 [1.50-2.08],7.65924772460176e-12
ANGPTL1,Angiopoietin-related protein 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,16232,100,1.59 [0.87-2.91],0.1292063931456617
ANGPTL1,Angiopoietin-related protein 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,22741,76,1.09 [0.55-2.19],0.799062975556986
ANGPTL1,Angiopoietin-related protein 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,21520,465,1.67 [1.26-2.21],0.0003184641603469
ANGPTL1,Angiopoietin-related protein 1,Chapter VI Diseases of the nervous system,Epilepsy,21189,134,5.07 [3.16-8.15],1.7369825825777426e-11
ANGPTL1,Angiopoietin-related protein 1,Chapter VI Diseases of the nervous system,Migraine,21114,59,1.49 [0.68-3.27],0.3191257767927503
ANGPTL1,Angiopoietin-related protein 1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",22601,53,1.71 [0.75-3.88],0.198769556600915
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,21666,114,0.73 [0.41-1.30],0.2885726243368207
ANGPTL1,Angiopoietin-related protein 1,Chapter VI Diseases of the nervous system,Other sleep disorders,21214,159,1.08 [0.66-1.74],0.7663949589399507
ANGPTL1,Angiopoietin-related protein 1,Chapter VI Diseases of the nervous system,Sleep apnoea,22310,120,1.38 [0.80-2.40],0.2506221678707984
ANGPTL1,Angiopoietin-related protein 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",21642,707,1.75 [1.39-2.19],1.4627312219399157e-06
