Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRKCQ,Protein kinase C theta type,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18591,897,1.12 [0.98-1.27],0.1050121514331551
PRKCQ,Protein kinase C theta type,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17872,290,1.11 [0.88-1.40],0.378026091859339
PRKCQ,Protein kinase C theta type,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21074,174,1.36 [1.06-1.75],0.0164408685162525
PRKCQ,Protein kinase C theta type,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13090,1068,0.99 [0.86-1.14],0.901479662574306
PRKCQ,Protein kinase C theta type,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21030,130,1.40 [1.05-1.85],0.0204069691875944
PRKCQ,Protein kinase C theta type,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18648,95,1.04 [0.68-1.58],0.8639104993687017
PRKCQ,Protein kinase C theta type,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22470,129,1.38 [1.04-1.82],0.0246115817006984
PRKCQ,Protein kinase C theta type,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22455,87,1.50 [1.09-2.05],0.0116539924614978
PRKCQ,Protein kinase C theta type,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18167,71,0.92 [0.55-1.53],0.7505005448710831
PRKCQ,Protein kinase C theta type,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21329,132,0.97 [0.67-1.40],0.8654231169140921
PRKCQ,Protein kinase C theta type,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21284,87,1.03 [0.66-1.59],0.9095477109781192
PRKCQ,Protein kinase C theta type,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22577,68,0.80 [0.46-1.39],0.4268110233957651
PRKCQ,Protein kinase C theta type,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22604,65,1.09 [0.68-1.76],0.7146014349306664
PRKCQ,Protein kinase C theta type,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22602,63,1.10 [0.68-1.78],0.7032697204951672
PRKCQ,Protein kinase C theta type,Chapter I Certain infectious and parasitic diseases,Mycoses,22112,60,0.64 [0.34-1.19],0.1606083320507635
PRKCQ,Protein kinase C theta type,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21011,428,1.17 [0.97-1.40],0.0939353349476372
PRKCQ,Protein kinase C theta type,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20720,137,1.33 [1.00-1.78],0.0498312358552464
PRKCQ,Protein kinase C theta type,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,20892,309,1.18 [0.96-1.46],0.122471505915756
PRKCQ,Protein kinase C theta type,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16273,99,1.44 [1.06-1.96],0.0190865084897181
PRKCQ,Protein kinase C theta type,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16238,64,0.68 [0.38-1.23],0.2028618289182514
PRKCQ,Protein kinase C theta type,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16566,392,1.04 [0.85-1.28],0.6983679915080567
PRKCQ,Protein kinase C theta type,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16578,404,1.04 [0.85-1.27],0.6768615292413118
PRKCQ,Protein kinase C theta type,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9295,373,0.97 [0.78-1.20],0.7726204899955275
PRKCQ,Protein kinase C theta type,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7455,203,0.86 [0.63-1.17],0.3462678184662969
PRKCQ,Protein kinase C theta type,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16229,55,1.21 [0.76-1.94],0.4197429551489522
PRKCQ,Protein kinase C theta type,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19311,755,0.99 [0.85-1.15],0.9115890619378052
PRKCQ,Protein kinase C theta type,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21100,460,0.97 [0.79-1.18],0.7343057912619195
PRKCQ,Protein kinase C theta type,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22083,150,1.06 [0.77-1.47],0.7057739193438914
PRKCQ,Protein kinase C theta type,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22654,147,0.98 [0.70-1.38],0.9130415555673232
PRKCQ,Protein kinase C theta type,Chapter II Neoplasms,Benign neoplasm: Rectum,22340,82,0.83 [0.50-1.36],0.4540116789546068
PRKCQ,Protein kinase C theta type,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22663,92,1.09 [0.72-1.64],0.6957677004040057
PRKCQ,Protein kinase C theta type,Chapter II Neoplasms,Benign neoplasm: Stomach,22715,68,1.18 [0.75-1.84],0.4787018517809766
PRKCQ,Protein kinase C theta type,Chapter II Neoplasms,Benign lipomatous neoplasm,22475,287,0.88 [0.68-1.13],0.314566653376972
