Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16176,764,1.03 [0.94-1.13],0.4916121670986298
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15583,236,0.98 [0.82-1.17],0.8438608562768225
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18264,155,1.04 [0.85-1.27],0.7335575562358616
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11352,857,0.94 [0.85-1.04],0.2113105916621143
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18224,115,1.03 [0.81-1.30],0.8027217213951405
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16263,75,0.76 [0.52-1.13],0.173740837433536
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19400,114,1.02 [0.80-1.29],0.8816834022174763
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19385,76,0.96 [0.70-1.31],0.8018739802272605
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15858,60,0.90 [0.61-1.30],0.5643531100896269
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18494,108,0.80 [0.59-1.09],0.1553582041948801
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18454,68,0.74 [0.49-1.12],0.1495504018918909
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19472,60,1.06 [0.78-1.46],0.6950622451743408
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19514,57,1.22 [0.94-1.60],0.1372486804297009
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19511,54,1.25 [0.96-1.63],0.0916391560605461
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,19107,49,0.63 [0.37-1.06],0.0827292536118904
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18216,359,1.07 [0.94-1.22],0.3072021843744834
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17973,116,0.87 [0.66-1.14],0.3161040630185692
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18115,258,1.14 [0.99-1.31],0.0595573711171476
ERC2,ERC protein 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14081,80,0.98 [0.73-1.31],0.8943329389565782
ERC2,ERC protein 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14049,48,nan [nan-nan],
ERC2,ERC protein 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14335,334,0.92 [0.79-1.07],0.2786425183049404
ERC2,ERC protein 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14343,342,0.92 [0.79-1.07],0.2754229683929702
ERC2,ERC protein 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8076,316,0.99 [0.86-1.15],0.9121383275159118
ERC2,ERC protein 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6413,172,1.05 [0.87-1.27],0.5991859178128501
ERC2,ERC protein 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14049,48,1.03 [0.72-1.48],0.8546352156014605
ERC2,ERC protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16752,597,0.99 [0.89-1.11],0.8719373126457497
ERC2,ERC protein 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18214,385,0.98 [0.86-1.13],0.8209737099933095
ERC2,ERC protein 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19033,130,1.00 [0.80-1.26],0.9748052419169482
ERC2,ERC protein 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19550,124,0.98 [0.78-1.25],0.8914815614925227
ERC2,ERC protein 2,Chapter II Neoplasms,Benign neoplasm: Rectum,19280,78,0.86 [0.61-1.21],0.3856453767619079
ERC2,ERC protein 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19557,81,0.93 [0.68-1.27],0.6408475963893456
ERC2,ERC protein 2,Chapter II Neoplasms,Benign neoplasm: Stomach,19603,57,1.05 [0.76-1.45],0.7465003372785204
ERC2,ERC protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm,19400,246,0.97 [0.82-1.16],0.7547293930192767
ERC2,ERC protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19583,87,0.91 [0.67-1.24],0.5688602221246675
ERC2,ERC protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19587,73,1.10 [0.83-1.45],0.5027357213188415
ERC2,ERC protein 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19516,52,0.83 [0.54-1.28],0.4001088086799402
ERC2,ERC protein 2,Chapter II Neoplasms,"Haemangioma, any site",19519,51,0.87 [0.57-1.32],0.501996207825498
ERC2,ERC protein 2,Chapter II Neoplasms,Melanocytic naevi,19469,124,0.94 [0.73-1.20],0.6112652942458816
ERC2,ERC protein 2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19584,55,0.86 [0.58-1.29],0.4740297253756602
ERC2,ERC protein 2,Chapter II Neoplasms,Other benign neoplasms of skin,19478,147,0.96 [0.77-1.20],0.726949666043305
ERC2,ERC protein 2,Chapter II Neoplasms,Benign neoplasm of breast,10297,36,0.83 [0.50-1.39],0.4888192562039318
ERC2,ERC protein 2,Chapter II Neoplasms,Leiomyoma of uterus,10174,262,0.85 [0.70-1.02],0.0854134724621094
ERC2,ERC protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18338,160,1.00 [0.81-1.23],0.9988839797924036
ERC2,ERC protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17883,265,1.05 [0.90-1.22],0.556349344392435
ERC2,ERC protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17883,265,1.05 [0.90-1.22],0.556349344392435
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15792,442,0.97 [0.85-1.11],0.6756425131553945
ERC2,ERC protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19101,45,0.55 [0.31-0.98],0.0435836838894507
ERC2,ERC protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19324,46,0.76 [0.46-1.24],0.2699241132607434
ERC2,ERC protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14241,1304,1.00 [0.92-1.08],0.97178389822311
ERC2,ERC protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18190,533,1.12 [1.01-1.24],0.0285547226584467
ERC2,ERC protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17234,114,0.68 [0.49-0.95],0.0233873415644305
ERC2,ERC protein 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18283,133,0.92 [0.72-1.19],0.5370793978480819
ERC2,ERC protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17225,105,0.76 [0.55-1.05],0.0913506458476569
ERC2,ERC protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17751,631,0.99 [0.89-1.11],0.9235753641613882
ERC2,ERC protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17732,612,1.00 [0.90-1.12],0.9679422471467052
ERC2,ERC protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18059,147,0.76 [0.57-1.03],0.0799748112506281
ERC2,ERC protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18058,146,0.76 [0.57-1.03],0.0803703234260398
ERC2,ERC protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14093,1156,0.99 [0.91-1.08],0.8046999618046736
ERC2,ERC protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13082,145,0.90 [0.71-1.15],0.3924424406133507
ERC2,ERC protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14010,1073,1.01 [0.92-1.09],0.9003236543756522
ERC2,ERC protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,12982,45,1.26 [0.95-1.68],0.1077400069143099
