Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACTA2,"Actin, aortic smooth muscle",47551,191,1.75 [1.46-2.10],2.2598438956959683e-09
Chapter IX Diseases of the circulatory system,Other disorders of veins,ANGPT2,Angiopoietin-2,48844,197,2.53 [1.88-3.41],8.515555814911501e-10
Chapter IX Diseases of the circulatory system,Other disorders of veins,C1QA,Complement C1q subcomponent subunit A,48734,195,4.07 [2.53-6.56],7.650653636447443e-09
Chapter IX Diseases of the circulatory system,Other disorders of veins,CD27,CD27 antigen,48575,195,2.10 [1.62-2.74],3.0353025301457416e-08
Chapter IX Diseases of the circulatory system,Other disorders of veins,CD302,CD302 antigen,48203,194,2.91 [2.11-4.01],8.470259783765756e-11
Chapter IX Diseases of the circulatory system,Other disorders of veins,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",42016,152,2.68 [2.13-3.38],5.213251273570345e-17
Chapter IX Diseases of the circulatory system,Other disorders of veins,CKAP4,Cytoskeleton-associated protein 4,48730,197,2.86 [2.11-3.88],1.4020549209733322e-11
Chapter IX Diseases of the circulatory system,Other disorders of veins,CKB,Creatine kinase B-type,42127,154,2.15 [1.68-2.75],1.0478555303651563e-09
Chapter IX Diseases of the circulatory system,Other disorders of veins,CLEC14A,C-type lectin domain family 14 member A,48439,198,2.75 [1.93-3.90],1.9160342754960172e-08
Chapter IX Diseases of the circulatory system,Other disorders of veins,CLMP,CXADR-like membrane protein,48844,197,4.37 [2.67-7.15],4.499660615947695e-09
Chapter IX Diseases of the circulatory system,Other disorders of veins,COL6A3,Collagen alpha-3(VI) chain,49025,197,2.44 [1.82-3.28],3.050141630226365e-09
Chapter IX Diseases of the circulatory system,Other disorders of veins,CRIM1,Cysteine-rich motor neuron 1 protein,48623,195,5.23 [3.10-8.83],6.146282399095854e-10
Chapter IX Diseases of the circulatory system,Other disorders of veins,CTHRC1,Collagen triple helix repeat-containing protein 1,42127,154,3.30 [2.18-5.00],1.7529167553021764e-08
Chapter IX Diseases of the circulatory system,Other disorders of veins,EDA2R,Tumor necrosis factor receptor superfamily member 27,48844,197,2.86 [2.22-3.67],1.870052561942649e-16
Chapter IX Diseases of the circulatory system,Other disorders of veins,EFCAB14,EF-hand calcium-binding domain-containing protein 14,41933,153,2.10 [1.60-2.75],6.285748353969773e-08
Chapter IX Diseases of the circulatory system,Other disorders of veins,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,48538,194,2.95 [2.06-4.21],3.3576254855958515e-09
Chapter IX Diseases of the circulatory system,Other disorders of veins,EFHD1,EF-hand domain-containing protein D1,42044,151,2.09 [1.61-2.73],4.3164711850143147e-08
Chapter IX Diseases of the circulatory system,Other disorders of veins,EPHA2,Ephrin type-A receptor 2,46668,189,2.59 [2.02-3.33],1.0969421609855205e-13
Chapter IX Diseases of the circulatory system,Other disorders of veins,EPHB4,Ephrin type-B receptor 4,49025,197,3.35 [2.24-5.03],4.7550557140067285e-09
Chapter IX Diseases of the circulatory system,Other disorders of veins,FABP3,"Fatty acid-binding protein, heart",42122,152,2.04 [1.64-2.53],1.0486639366276004e-10
Chapter IX Diseases of the circulatory system,Other disorders of veins,FSTL3,Follistatin-related protein 3,48312,193,2.68 [1.92-3.74],5.824255658013823e-09
Chapter IX Diseases of the circulatory system,Other disorders of veins,GDF15,Growth/differentiation factor 15,49025,197,2.03 [1.73-2.39],1.1774334660843372e-17
Chapter IX Diseases of the circulatory system,Other disorders of veins,GM2A,Ganglioside GM2 activator,41112,151,1.74 [1.43-2.12],4.220441426318566e-08
Chapter IX Diseases of the circulatory system,Other disorders of veins,HAVCR1,Hepatitis A virus cellular receptor 1,48773,197,1.65 [1.39-1.96],1.0420753922108366e-08
Chapter IX Diseases of the circulatory system,Other disorders of veins,HSPA2,Heat shock-related 70 kDa protein 2,41914,154,1.89 [1.51-2.35],1.8350432064315745e-08
Chapter IX Diseases of the circulatory system,Other disorders of veins,HSPB6,Heat shock protein beta-6,48844,197,2.49 [1.90-3.26],4.2589148296281256e-11
Chapter IX Diseases of the circulatory system,Other disorders of veins,IGFBP2,Insulin-like growth factor-binding protein 2,48948,197,1.76 [1.44-2.15],3.0170491285095434e-08
Chapter IX Diseases of the circulatory system,Other disorders of veins,IGFBP4,Insulin-like growth factor-binding protein 4,47833,195,2.14 [1.72-2.67],1.1774660382617338e-11
Chapter IX Diseases of the circulatory system,Other disorders of veins,IGFBP7,Insulin-like growth factor-binding protein 7,49025,197,2.18 [1.67-2.84],8.837115093869485e-09
Chapter IX Diseases of the circulatory system,Other disorders of veins,KLK11,Kallikrein-11,48116,193,1.99 [1.55-2.56],5.782322498913188e-08
Chapter IX Diseases of the circulatory system,Other disorders of veins,LAYN,Layilin,47978,190,2.51 [1.86-3.39],1.6931310865524502e-09
Chapter IX Diseases of the circulatory system,Other disorders of veins,LMNB2,Lamin-B2,42016,152,2.96 [1.99-4.39],7.10600203980819e-08
Chapter IX Diseases of the circulatory system,Other disorders of veins,LMOD1,Leiomodin-1,42044,151,2.03 [1.57-2.62],6.186557662548551e-08
Chapter IX Diseases of the circulatory system,Other disorders of veins,LTBP2,Latent-transforming growth factor beta-binding protein 2,49025,197,2.89 [2.04-4.11],2.9812850341692882e-09
Chapter IX Diseases of the circulatory system,Other disorders of veins,LTBR,Tumor necrosis factor receptor superfamily member 3,48141,193,2.92 [2.04-4.18],4.676059460549366e-09
Chapter IX Diseases of the circulatory system,Other disorders of veins,MAMDC2,MAM domain-containing protein 2,42122,152,2.96 [2.06-4.26],4.212203904753904e-09
Chapter IX Diseases of the circulatory system,Other disorders of veins,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,41933,153,3.49 [2.44-4.99],7.211193761044691e-12
Chapter IX Diseases of the circulatory system,Other disorders of veins,NTproBNP,N-terminal prohormone of brain natriuretic peptide,48423,193,1.37 [1.24-1.52],1.0988694064346419e-09
Chapter IX Diseases of the circulatory system,Other disorders of veins,OCLN,Occludin,42044,151,2.18 [1.64-2.89],5.761195966130549e-08
Chapter IX Diseases of the circulatory system,Other disorders of veins,PGF,Placenta growth factor,48966,197,2.37 [1.78-3.15],3.7071898714098445e-09
Chapter IX Diseases of the circulatory system,Other disorders of veins,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,48439,198,3.35 [2.36-4.73],8.872276208181391e-12
Chapter IX Diseases of the circulatory system,Other disorders of veins,RBFOX3,RNA binding protein fox-1 homolog 3,42044,151,2.31 [1.93-2.77],1.1153917885404124e-19
Chapter IX Diseases of the circulatory system,Other disorders of veins,RNASE1,Ribonuclease pancreatic,42150,154,2.77 [2.02-3.79],2.6875251250879567e-10
Chapter IX Diseases of the circulatory system,Other disorders of veins,SCARB2,Lysosome membrane protein 2,47139,188,2.91 [2.17-3.91],1.282812717679577e-12
Chapter IX Diseases of the circulatory system,Other disorders of veins,SHISA5,Protein shisa-5,42127,154,2.63 [1.91-3.62],2.88907727647627e-09
Chapter IX Diseases of the circulatory system,Other disorders of veins,SPON1,Spondin-1,48464,194,2.18 [1.66-2.85],1.6216171920353872e-08
Chapter IX Diseases of the circulatory system,Other disorders of veins,TGFBR2,TGF-beta receptor type-2,48575,195,2.59 [1.97-3.40],1.0175001146990491e-11
Chapter IX Diseases of the circulatory system,Other disorders of veins,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,48575,195,2.57 [1.92-3.45],2.9686593752746977e-10
Chapter IX Diseases of the circulatory system,Other disorders of veins,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,48439,198,3.20 [2.30-4.44],4.3189997625853975e-12
Chapter IX Diseases of the circulatory system,Other disorders of veins,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,48439,198,1.77 [1.50-2.09],2.2953308743058075e-11
