Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",38851,314,1.89 [1.51-2.37],2.388309664830433e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CHGA,Chromogranin-A,38928,316,1.34 [1.21-1.47],4.209769547089818e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,COL9A1,Collagen alpha-1(IX) chain,44668,373,2.11 [1.81-2.46],5.623425935471071e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,GDF15,Growth/differentiation factor 15,45281,381,1.68 [1.43-1.98],5.338504136864073e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,HAVCR1,Hepatitis A virus cellular receptor 1,45051,378,1.48 [1.29-1.70],1.434069104386222e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,HSPB6,Heat shock protein beta-6,45118,379,1.88 [1.51-2.34],1.6633846940637386e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,MERTK,Tyrosine-protein kinase Mer,45222,379,2.65 [1.92-3.67],4.127460228165957e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,MYBPC1,"Myosin-binding protein C, slow-type",38912,318,1.47 [1.28-1.68],2.378671693120344e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,MYL3,Myosin light chain 3,37894,307,1.61 [1.39-1.85],6.088316967033263e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,MYOM3,Myomesin-3,38071,306,1.43 [1.28-1.61],7.70751815275521e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,NEFL,Neurofilament light polypeptide,43550,367,1.73 [1.43-2.09],1.3407599705737108e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,POMC,Pro-opiomelanocortin,37894,307,0.65 [0.55-0.76],7.029312274649895e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,RBFOX3,RNA binding protein fox-1 homolog 3,38865,315,1.76 [1.48-2.10],1.9976634409918886e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,TFF3,Trefoil factor 3,44680,379,1.59 [1.39-1.82],2.1171935959685342e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,44398,369,1.39 [1.24-1.57],4.7838995355207135e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,VSIG2,V-set and immunoglobulin domain-containing protein 2,38752,316,1.53 [1.31-1.79],5.267719324683806e-08
