Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ACVRL1,Serine/threonine-protein kinase receptor R3,43865,299,2.95 [2.08-4.20],1.688600057578413e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,AGRN,Agrin,44488,305,2.00 [1.58-2.54],1.2449174849757176e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ASGR1,Asialoglycoprotein receptor 1,43938,299,2.71 [2.06-3.57],9.80229689926712e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,B2M,Beta-2-microglobulin,38538,265,1.64 [1.41-1.90],5.378057666320571e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,CD27,CD27 antigen,44421,303,1.93 [1.55-2.40],3.052481899334996e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,CD302,CD302 antigen,44095,296,2.43 [1.84-3.20],3.2478451596590153e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,CD80,T-lymphocyte activation antigen CD80,38492,262,2.41 [1.80-3.23],3.284807165970414e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",38394,263,2.02 [1.64-2.50],6.89241642885405e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,CKAP4,Cytoskeleton-associated protein 4,44542,304,2.24 [1.67-3.01],8.400873467102067e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,COL6A3,Collagen alpha-3(VI) chain,44828,304,2.05 [1.59-2.64],2.812434641613788e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,CSRP3,Cysteine and glycine-rich protein 3,37201,249,1.30 [1.18-1.43],4.899960381224456e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,CST3,Cystatin-C,44396,300,2.40 [1.76-3.28],3.788464196961873e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,CXCL10,C-X-C motif chemokine 10,44488,305,1.41 [1.24-1.59],6.27652754168671e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,CXCL9,C-X-C motif chemokine 9,44488,305,1.45 [1.28-1.65],6.313068224784936e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,DNER,Delta and Notch-like epidermal growth factor-related receptor,44207,304,0.32 [0.22-0.48],1.4059315983921325e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,DTNB,Dystrobrevin beta,38231,262,2.02 [1.64-2.50],6.577005186698447e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,EDA2R,Tumor necrosis factor receptor superfamily member 27,44661,303,2.23 [1.77-2.81],1.1371992972454532e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,EFNA1,Ephrin-A1,44223,304,2.40 [1.76-3.28],3.3216365539613534e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,EFNA4,Ephrin-A4,43865,299,2.49 [1.90-3.26],4.056136982807188e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,EPHA2,Ephrin type-A receptor 2,42691,283,2.11 [1.61-2.76],5.97951828492358e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,FABP3,"Fatty acid-binding protein, heart",38492,262,1.93 [1.61-2.31],5.95247165888815e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,FGF23,Fibroblast growth factor 23,44586,302,1.44 [1.26-1.64],7.99287242176376e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,GDF15,Growth/differentiation factor 15,44828,304,1.90 [1.63-2.21],9.91230738759552e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",44218,298,2.42 [1.80-3.26],5.250402727015991e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,HSPB6,Heat shock protein beta-6,44661,303,2.40 [1.93-3.00],7.542108579560153e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,IGFBP4,Insulin-like growth factor-binding protein 4,43720,301,1.95 [1.63-2.35],9.584977118331724e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,LGALS9,Galectin-9,44273,305,2.66 [2.01-3.53],9.482955850100242e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,43448,299,2.16 [1.75-2.67],6.719254274083153e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,MB,Myoglobin,44828,304,1.57 [1.34-1.84],3.203682220310629e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,MYBPC1,"Myosin-binding protein C, slow-type",38492,262,1.51 [1.32-1.74],5.343975131581926e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",37425,256,1.66 [1.43-1.92],3.997304764714141e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,NEFL,Neurofilament light polypeptide,43135,294,1.79 [1.50-2.13],1.0294141235061494e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,NOS1,"Nitric oxide synthase, brain",43267,295,1.64 [1.40-1.92],1.4237785081269426e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,NPC2,NPC intracellular cholesterol transporter 2,37842,260,2.07 [1.61-2.66],1.3999435413426885e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,OCLN,Occludin,38411,260,1.91 [1.53-2.40],2.097973536238512e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,44297,304,2.55 [1.88-3.44],1.1712038776411987e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,RBFOX3,RNA binding protein fox-1 homolog 3,38411,260,2.06 [1.75-2.44],1.7425509238444133e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,RBP5,Retinol-binding protein 5,44095,296,1.56 [1.33-1.84],4.443720065248426e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,RNASE1,Ribonuclease pancreatic,38517,264,2.37 [1.74-3.24],6.165041257674396e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,RNASE6,Ribonuclease K6,38237,262,1.87 [1.52-2.30],2.784618021348113e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,SCARB2,Lysosome membrane protein 2,43103,291,2.33 [1.79-3.03],2.6726245710513567e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,SHISA5,Protein shisa-5,38490,264,2.46 [1.90-3.18],6.790777416405469e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,44297,304,2.45 [1.84-3.25],7.445123138078645e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,44297,304,1.70 [1.44-2.01],2.679029922224997e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,43938,299,1.71 [1.42-2.08],3.4554027637271675e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,UMOD,Uromodulin,44687,303,0.58 [0.49-0.68],3.8551666992244036e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,VSIG4,V-set and immunoglobulin domain-containing protein 4,44236,304,1.89 [1.51-2.36],2.5588793958890985e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,WFDC2,WAP four-disulfide core domain protein 2,42053,283,1.99 [1.61-2.46],1.8490401525926599e-10
