Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACVRL1,Serine/threonine-protein kinase receptor R3,50862,946,1.86 [1.50-2.31],2.2263450982958813e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43345,795,1.47 [1.27-1.69],9.06603067504754e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44445,822,1.80 [1.47-2.20],7.545747389315779e-09
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADM,Pro-adrenomedullin,51783,968,2.17 [1.74-2.71],4.9597270343444815e-12
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AGRN,Agrin,51568,965,1.68 [1.44-1.94],1.0063907893625083e-11
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ANXA10,Annexin A10,50141,924,1.20 [1.12-1.28],5.2338565182959785e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AREG,Amphiregulin,51110,953,1.53 [1.37-1.71],4.145876279246559e-14
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ASGR1,Asialoglycoprotein receptor 1,50947,948,1.99 [1.67-2.37],1.99358162821192e-14
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ATRAID,All-trans retinoic acid-induced differentiation factor,44445,822,1.52 [1.34-1.73],1.2369071042087544e-10
Chapter XI Diseases of the digestive system,Diseases of peritoneum,B4GALT1,"Beta-1,4-galactosyltransferase 1",51568,965,2.11 [1.73-2.56],6.898129512149306e-14
Chapter XI Diseases of the digestive system,Diseases of peritoneum,BST2,Bone marrow stromal antigen 2,51794,964,1.33 [1.21-1.45],1.3939293209612255e-09
Chapter XI Diseases of the digestive system,Diseases of peritoneum,BTN2A1,Butyrophilin subfamily 2 member A1,51568,965,2.07 [1.70-2.53],4.0961223474493834e-13
Chapter XI Diseases of the digestive system,Diseases of peritoneum,C1QA,Complement C1q subcomponent subunit A,51656,960,1.97 [1.54-2.51],5.4374363636628694e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CCL15,C-C motif chemokine 15,51981,964,1.39 [1.23-1.57],8.147609008934874e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CCL16,C-C motif chemokine 16,51981,964,1.37 [1.22-1.53],6.805994363198156e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD27,CD27 antigen,51505,965,1.62 [1.43-1.84],8.656823146034488e-14
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD274,Programmed cell death 1 ligand 1,50947,948,1.64 [1.42-1.90],3.437842531389908e-11
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD300E,CMRF35-like molecule 2,51616,966,1.64 [1.44-1.87],9.548682244549629e-14
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD302,CD302 antigen,51110,953,1.77 [1.49-2.10],7.144257078075288e-11
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD74,HLA class II histocompatibility antigen gamma chain,51794,964,1.75 [1.50-2.04],1.0105323906453604e-12
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD79B,B-cell antigen receptor complex-associated protein beta chain,51910,965,1.52 [1.35-1.70],9.92074780535595e-13
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",44528,822,1.62 [1.41-1.87],1.4509483946294602e-11
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CHGA,Chromogranin-A,44643,829,1.22 [1.14-1.30],8.60419254378729e-10
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CKAP4,Cytoskeleton-associated protein 4,51659,958,2.04 [1.72-2.43],3.692594750632015e-16
Chapter XI Diseases of the digestive system,Diseases of peritoneum,COL18A1,Collagen alpha-1(XVIII) chain,51563,955,2.29 [1.80-2.91],1.1122181960301315e-11
Chapter XI Diseases of the digestive system,Diseases of peritoneum,COL6A3,Collagen alpha-3(VI) chain,51981,964,1.74 [1.49-2.01],4.463404852937186e-13
Chapter XI Diseases of the digestive system,Diseases of peritoneum,COLEC12,Collectin-12,51314,963,2.02 [1.64-2.48],2.263664548086726e-11
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CRIM1,Cysteine-rich motor neuron 1 protein,51568,965,2.14 [1.64-2.79],2.412924706458782e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CSF1,Macrophage colony-stimulating factor 1,51568,965,2.49 [2.05-3.02],1.6328413653637634e-20
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CXCL13,C-X-C motif chemokine 13,51794,964,1.25 [1.16-1.34],5.61016137210245e-10
Chapter XI Diseases of the digestive system,Diseases of peritoneum,DLL1,Delta-like protein 1,51505,965,1.86 [1.55-2.22],1.7450769981184692e-11
Chapter XI Diseases of the digestive system,Diseases of peritoneum,DSC2,Desmocollin-2,50784,945,1.56 [1.33-1.82],3.686535705851712e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,EFNA1,Ephrin-A1,51272,959,1.99 [1.65-2.40],4.471078615511128e-13
Chapter XI Diseases of the digestive system,Diseases of peritoneum,EFNA4,Ephrin-A4,50862,946,1.88 [1.59-2.22],8.18677244503878e-14
Chapter XI Diseases of the digestive system,Diseases of peritoneum,EPHA1,Ephrin type-A receptor 1,51484,965,1.66 [1.40-1.98],1.0099241100054029e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,EPHA2,Ephrin type-A receptor 2,49490,923,1.67 [1.42-1.98],1.8031926729146703e-09
Chapter XI Diseases of the digestive system,Diseases of peritoneum,EPHB4,Ephrin type-B receptor 4,51981,964,1.85 [1.50-2.28],1.3067292551397914e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,EPO,Erythropoietin,51275,957,1.20 [1.12-1.28],9.575394075532141e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,FABP1,"Fatty acid-binding protein, liver",51314,963,1.20 [1.14-1.28],2.0676492107013208e-10
Chapter XI Diseases of the digestive system,Diseases of peritoneum,FGF23,Fibroblast growth factor 23,51698,966,1.32 [1.22-1.43],5.381396940794485e-12
Chapter XI Diseases of the digestive system,Diseases of peritoneum,FGFR2,Fibroblast growth factor receptor 2,51505,965,2.21 [1.74-2.80],7.584533558703893e-11
Chapter XI Diseases of the digestive system,Diseases of peritoneum,FSTL3,Follistatin-related protein 3,51234,959,2.12 [1.80-2.49],4.6392714888703184e-20
Chapter XI Diseases of the digestive system,Diseases of peritoneum,GAST,Gastrin,44528,822,1.16 [1.11-1.21],2.5894702483210852e-11
Chapter XI Diseases of the digestive system,Diseases of peritoneum,GDF15,Growth/differentiation factor 15,51981,964,1.51 [1.37-1.67],5.4265718518476e-16
Chapter XI Diseases of the digestive system,Diseases of peritoneum,GFRA1,GDNF family receptor alpha-1,51706,967,1.92 [1.59-2.32],1.6811178603904483e-11
Chapter XI Diseases of the digestive system,Diseases of peritoneum,GRPEL1,"GrpE protein homolog 1, mitochondrial",51110,953,1.29 [1.18-1.40],1.0646773547320136e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,HAVCR1,Hepatitis A virus cellular receptor 1,51709,966,1.31 [1.21-1.43],2.809810909935813e-10
Chapter XI Diseases of the digestive system,Diseases of peritoneum,HAVCR2,Hepatitis A virus cellular receptor 2,51357,961,1.72 [1.48-2.01],3.463320964829809e-12
Chapter XI Diseases of the digestive system,Diseases of peritoneum,HGF,Hepatocyte growth factor,51910,965,1.65 [1.42-1.93],1.2484702847731512e-10
Chapter XI Diseases of the digestive system,Diseases of peritoneum,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",51275,957,1.66 [1.39-2.00],4.1693185583344025e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,HNMT,Histamine N-methyltransferase,50705,941,1.38 [1.23-1.55],7.955444110284958e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,IFNGR1,Interferon gamma receptor 1,51568,965,2.01 [1.58-2.57],1.8382253768361245e-08
