Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other neurological diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,50797,1023,1.97 [1.60-2.42],9.968283227439744e-11
Chapter VI Diseases of the nervous system,Other neurological diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43297,858,1.56 [1.37-1.78],3.236543451778801e-11
Chapter VI Diseases of the nervous system,Other neurological diseases,ADM,Pro-adrenomedullin,51715,1045,1.96 [1.59-2.42],3.623180208264792e-10
Chapter VI Diseases of the nervous system,Other neurological diseases,AGR2,Anterior gradient protein 2 homolog,49668,1011,1.17 [1.10-1.23],3.0646943835713114e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,AGRN,Agrin,51501,1042,1.54 [1.33-1.78],6.010898098234659e-09
Chapter VI Diseases of the nervous system,Other neurological diseases,ANGPT2,Angiopoietin-2,51715,1045,1.47 [1.28-1.69],4.5360898094081576e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,AREG,Amphiregulin,51041,1027,1.62 [1.46-1.80],1.8437156765640736e-19
Chapter VI Diseases of the nervous system,Other neurological diseases,ASGR1,Asialoglycoprotein receptor 1,50882,1023,1.76 [1.48-2.09],1.2600937399424063e-10
Chapter VI Diseases of the nervous system,Other neurological diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,44397,876,1.47 [1.29-1.69],1.3098102274296135e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,BST2,Bone marrow stromal antigen 2,51729,1044,1.30 [1.19-1.43],4.8592225281488475e-09
Chapter VI Diseases of the nervous system,Other neurological diseases,C7,Complement component C7,43580,866,1.75 [1.43-2.14],6.050461754995742e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,CCL25,C-C motif chemokine 25,51841,1043,1.35 [1.21-1.51],7.171032046787647e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,CD27,CD27 antigen,51437,1044,1.44 [1.27-1.63],9.223102650815611e-09
