Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ASGR1,Asialoglycoprotein receptor 1,39074,132,3.29 [2.14-5.06],6.14053492307516e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",BAMBI,BMP and activin membrane-bound inhibitor homolog,38415,131,2.75 [1.92-3.96],4.418756386112561e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",CCN3,CCN family member 3,39780,134,2.97 [2.03-4.35],2.0703955287161305e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",COL6A3,Collagen alpha-3(VI) chain,39843,135,3.06 [2.12-4.43],2.830415486876702e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",39452,134,3.54 [2.57-4.88],8.623289746243648e-15
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",EDA2R,Tumor necrosis factor receptor superfamily member 27,39685,134,3.00 [2.14-4.20],1.6768098068559315e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",EFNA4,Ephrin-A4,39012,132,3.12 [2.15-4.53],1.9179114980329696e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",FABP3,"Fatty acid-binding protein, heart",34370,108,2.16 [1.66-2.83],1.3722358084739411e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",FGFR2,Fibroblast growth factor receptor 2,39452,134,6.14 [3.53-10.69],1.3646615419827448e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",GDF15,Growth/differentiation factor 15,39843,135,2.40 [1.99-2.89],1.823049450722186e-20
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",HAVCR1,Hepatitis A virus cellular receptor 1,39625,134,1.81 [1.46-2.26],9.29384222540774e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",LAYN,Layilin,39009,132,3.01 [2.03-4.47],4.12776648846237e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",NBL1,Neuroblastoma suppressor of tumorigenicity 1,39452,134,4.38 [2.56-7.48],6.738941646644828e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",NPC2,NPC intracellular cholesterol transporter 2,33768,110,2.48 [1.80-3.43],3.6554187380184354e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",OGN,Mimecan,39345,136,2.54 [1.82-3.53],3.5082458832488415e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",SCARB2,Lysosome membrane protein 2,38331,130,3.38 [2.38-4.81],1.3220582515050685e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",SCG2,Secretogranin-2,39511,134,3.57 [2.28-5.60],2.917285388734807e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",SHISA5,Protein shisa-5,34344,110,2.97 [2.10-4.20],8.513271496399213e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,39074,132,2.17 [1.64-2.88],6.867381490852453e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,39074,132,1.53 [1.34-1.74],2.132963368773184e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,39452,134,2.68 [1.88-3.83],6.166036670009539e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,39345,136,3.34 [2.18-5.11],2.8506937050087826e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",WFDC2,WAP four-disulfide core domain protein 2,37371,125,2.52 [1.84-3.46],9.41630018522593e-09
