Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Varicose veins,ACTA2,"Actin, aortic smooth muscle",48200,840,1.52 [1.38-1.69],3.162580172193975e-16
Chapter IX Diseases of the circulatory system,Varicose veins,ACVRL1,Serine/threonine-protein kinase receptor R3,48622,834,1.91 [1.52-2.42],4.31149453609423e-08
Chapter IX Diseases of the circulatory system,Varicose veins,ADM,Pro-adrenomedullin,49496,849,2.04 [1.61-2.58],3.276520531575461e-09
Chapter IX Diseases of the circulatory system,Varicose veins,AFM,Afamin,42743,711,0.36 [0.25-0.51],1.5381638383964216e-08
Chapter IX Diseases of the circulatory system,Varicose veins,ANGPT2,Angiopoietin-2,49496,849,1.73 [1.49-2.01],1.328561701474522e-12
Chapter IX Diseases of the circulatory system,Varicose veins,B2M,Beta-2-microglobulin,42743,711,1.46 [1.27-1.66],3.2410110809265395e-08
Chapter IX Diseases of the circulatory system,Varicose veins,BCHE,Cholinesterase,41916,704,0.58 [0.48-0.70],2.6402497401907333e-08
Chapter IX Diseases of the circulatory system,Varicose veins,C1QA,Complement C1q subcomponent subunit A,49386,847,2.19 [1.69-2.83],2.3993748810165843e-09
Chapter IX Diseases of the circulatory system,Varicose veins,CD248,Endosialin,42679,706,1.73 [1.45-2.07],1.067367424188639e-09
Chapter IX Diseases of the circulatory system,Varicose veins,CD27,CD27 antigen,49226,846,1.49 [1.29-1.71],2.2980670978085948e-08
Chapter IX Diseases of the circulatory system,Varicose veins,CD300E,CMRF35-like molecule 2,49338,847,1.56 [1.36-1.80],5.033700012370943e-10
Chapter IX Diseases of the circulatory system,Varicose veins,CD302,CD302 antigen,48848,839,1.96 [1.64-2.35],1.6274619532089753e-13
Chapter IX Diseases of the circulatory system,Varicose veins,CD79B,B-cell antigen receptor complex-associated protein beta chain,49622,853,1.41 [1.24-1.60],9.260652850529938e-08
Chapter IX Diseases of the circulatory system,Varicose veins,CD93,Complement component C1q receptor,47228,811,1.91 [1.59-2.30],7.562560880284613e-12
Chapter IX Diseases of the circulatory system,Varicose veins,CKAP4,Cytoskeleton-associated protein 4,49384,851,1.89 [1.57-2.28],2.937672223124466e-11
Chapter IX Diseases of the circulatory system,Varicose veins,CKB,Creatine kinase B-type,42679,706,1.66 [1.47-1.86],5.0187874247881865e-17
Chapter IX Diseases of the circulatory system,Varicose veins,CLEC14A,C-type lectin domain family 14 member A,49091,850,1.92 [1.61-2.30],1.0796098210530754e-12
Chapter IX Diseases of the circulatory system,Varicose veins,CLSTN2,Calsyntenin-2,49622,853,1.53 [1.33-1.74],6.16571954308974e-10
Chapter IX Diseases of the circulatory system,Varicose veins,COL4A1,Collagen alpha-1(IV) chain,49076,846,1.74 [1.51-2.01],4.992432027649816e-14
Chapter IX Diseases of the circulatory system,Varicose veins,COL6A3,Collagen alpha-3(VI) chain,49684,856,1.58 [1.35-1.86],2.369743013341517e-08
Chapter IX Diseases of the circulatory system,Varicose veins,CRIM1,Cysteine-rich motor neuron 1 protein,49280,852,2.85 [2.16-3.77],1.6388682281907557e-13
Chapter IX Diseases of the circulatory system,Varicose veins,CSF1,Macrophage colony-stimulating factor 1,49280,852,1.91 [1.55-2.37],2.227479606166973e-09
Chapter IX Diseases of the circulatory system,Varicose veins,CSPG4,Chondroitin sulfate proteoglycan 4,42679,706,1.97 [1.59-2.44],5.5755594437811e-10
Chapter IX Diseases of the circulatory system,Varicose veins,CTHRC1,Collagen triple helix repeat-containing protein 1,42679,706,2.39 [1.91-2.98],1.3316562530429894e-14
Chapter IX Diseases of the circulatory system,Varicose veins,CTSB,Cathepsin B,49127,850,1.37 [1.23-1.53],1.786696833604625e-08
Chapter IX Diseases of the circulatory system,Varicose veins,DLL1,Delta-like protein 1,49226,846,1.96 [1.62-2.38],5.650131885855171e-12
Chapter IX Diseases of the circulatory system,Varicose veins,DTX3,Probable E3 ubiquitin-protein ligase DTX3,48848,839,1.87 [1.50-2.34],3.8363800484606185e-08
Chapter IX Diseases of the circulatory system,Varicose veins,EDA2R,Tumor necrosis factor receptor superfamily member 27,49496,849,1.59 [1.36-1.85],3.0452413914505463e-09
Chapter IX Diseases of the circulatory system,Varicose veins,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,49194,850,2.17 [1.81-2.60],1.0430525869898284e-16
Chapter IX Diseases of the circulatory system,Varicose veins,EPHA2,Ephrin type-A receptor 2,47289,810,1.76 [1.48-2.09],1.0647356473619656e-10
Chapter IX Diseases of the circulatory system,Varicose veins,EPHB4,Ephrin type-B receptor 4,49684,856,1.95 [1.56-2.44],3.4717561501954086e-09
Chapter IX Diseases of the circulatory system,Varicose veins,F10,Coagulation factor X,42710,714,0.49 [0.38-0.62],4.7734551968936765e-09
Chapter IX Diseases of the circulatory system,Varicose veins,F7,Coagulation factor VII,49194,850,0.57 [0.48-0.70],1.1882178712688068e-08
Chapter IX Diseases of the circulatory system,Varicose veins,FBLN2,Fibulin-2,42679,706,1.82 [1.47-2.26],6.157077122705178e-08
Chapter IX Diseases of the circulatory system,Varicose veins,FSTL1,Follistatin-related protein 1,41540,692,2.63 [2.00-3.45],3.3068983986698494e-12
Chapter IX Diseases of the circulatory system,Varicose veins,GDF15,Growth/differentiation factor 15,49684,856,1.41 [1.25-1.59],9.045759456881477e-09
Chapter IX Diseases of the circulatory system,Varicose veins,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",49014,840,1.71 [1.41-2.07],6.051208872574644e-08
Chapter IX Diseases of the circulatory system,Varicose veins,HSPB6,Heat shock protein beta-6,49496,849,1.57 [1.35-1.81],1.842644966687205e-09
Chapter IX Diseases of the circulatory system,Varicose veins,IGFBP1,Insulin-like growth factor-binding protein 1,49602,855,1.14 [1.09-1.20],9.636166756599572e-08
Chapter IX Diseases of the circulatory system,Varicose veins,IGFBP2,Insulin-like growth factor-binding protein 2,49606,855,1.56 [1.41-1.72],3.638626036798345e-19
Chapter IX Diseases of the circulatory system,Varicose veins,IGFBP7,Insulin-like growth factor-binding protein 7,49684,856,1.82 [1.56-2.12],2.3731133292470043e-14
Chapter IX Diseases of the circulatory system,Varicose veins,LAG3,Lymphocyte activation gene 3 protein,48848,839,1.53 [1.34-1.74],2.2084972652642984e-10
Chapter IX Diseases of the circulatory system,Varicose veins,LAYN,Layilin,48622,834,1.68 [1.43-1.98],5.06469699222314e-10
Chapter IX Diseases of the circulatory system,Varicose veins,LCAT,Phosphatidylcholine-sterol acyltransferase,42710,714,0.49 [0.39-0.61],2.253285561720039e-10
Chapter IX Diseases of the circulatory system,Varicose veins,LDLR,Low-density lipoprotein receptor,49199,850,0.72 [0.64-0.81],2.527468083371873e-08
Chapter IX Diseases of the circulatory system,Varicose veins,LMOD1,Leiomodin-1,42601,708,1.74 [1.51-2.01],3.88707606424258e-14
Chapter IX Diseases of the circulatory system,Varicose veins,LTBP2,Latent-transforming growth factor beta-binding protein 2,49684,856,2.15 [1.80-2.58],3.478934709963072e-17
Chapter IX Diseases of the circulatory system,Varicose veins,LTBR,Tumor necrosis factor receptor superfamily member 3,48795,847,1.89 [1.56-2.30],1.6196327918073608e-10
Chapter IX Diseases of the circulatory system,Varicose veins,MCAM,Cell surface glycoprotein MUC18,49275,850,1.83 [1.55-2.15],5.560635206589853e-13
Chapter IX Diseases of the circulatory system,Varicose veins,NOTCH3,Neurogenic locus notch homolog protein 3,49684,856,2.03 [1.71-2.41],5.023784616394605e-16
Chapter IX Diseases of the circulatory system,Varicose veins,NPPB,Natriuretic peptides B,48200,840,1.15 [1.10-1.21],3.827338720615248e-09
Chapter IX Diseases of the circulatory system,Varicose veins,NTproBNP,N-terminal prohormone of brain natriuretic peptide,49076,846,1.26 [1.20-1.33],7.140695775326155e-19
Chapter IX Diseases of the circulatory system,Varicose veins,PROC,Vitamin K-dependent protein C,49197,850,0.47 [0.37-0.59],2.2788938706710447e-10
Chapter IX Diseases of the circulatory system,Varicose veins,SCARF2,Scavenger receptor class F member 2,49506,852,1.81 [1.48-2.23],1.677449966760192e-08
Chapter IX Diseases of the circulatory system,Varicose veins,SHISA5,Protein shisa-5,42679,706,1.96 [1.62-2.38],9.024162042743552e-12
Chapter IX Diseases of the circulatory system,Varicose veins,SPON1,Spondin-1,49122,852,1.58 [1.34-1.87],7.797058717871798e-08
Chapter IX Diseases of the circulatory system,Varicose veins,TGFBR3,Transforming growth factor beta receptor type 3,49684,856,1.70 [1.40-2.06],9.845825888975773e-08
Chapter IX Diseases of the circulatory system,Varicose veins,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,49091,850,1.43 [1.27-1.62],9.983335177880112e-09
Chapter IX Diseases of the circulatory system,Varicose veins,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,49544,851,1.64 [1.42-1.89],1.6203235348383865e-11
Chapter IX Diseases of the circulatory system,Varicose veins,TTR,Transthyretin,42276,705,0.45 [0.34-0.59],1.6604340061693612e-08
Chapter IX Diseases of the circulatory system,Varicose veins,YAP1,Transcriptional coactivator YAP1,42572,708,2.04 [1.61-2.59],3.149483160706764e-09
