Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AGRN,Agrin,51682,279,2.00 [1.55-2.58],7.75913524684847e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AMBP,Protein AMBP,51823,279,4.18 [2.57-6.79],7.435814777879777e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,B4GALT1,"Beta-1,4-galactosyltransferase 1",51682,279,2.83 [2.01-3.98],2.7512413430134482e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,BTN2A1,Butyrophilin subfamily 2 member A1,51682,279,3.21 [2.33-4.44],1.534511025415417e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,CD27,CD27 antigen,51617,280,1.98 [1.59-2.46],1.1265104362332523e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,CD302,CD302 antigen,51220,274,2.35 [1.76-3.15],8.914058979506984e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,CD83,CD83 antigen,51385,276,2.12 [1.61-2.80],8.502656892104072e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,CKAP4,Cytoskeleton-associated protein 4,51770,278,2.29 [1.70-3.09],4.5809461457361384e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,COLEC12,Collectin-12,51428,278,2.90 [2.03-4.14],4.748896885546481e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,CSF1,Macrophage colony-stimulating factor 1,51682,279,3.03 [2.14-4.29],3.4220883335115646e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,DSC2,Desmocollin-2,50896,273,2.15 [1.69-2.74],5.235360814464953e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,EDA2R,Tumor necrosis factor receptor superfamily member 27,51897,281,2.36 [1.87-2.97],3.307993307358376e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,EFNA1,Ephrin-A1,51387,274,2.79 [2.04-3.82],1.500315910692924e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,EFNA4,Ephrin-A4,50973,278,2.19 [1.65-2.90],4.904828243812306e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,EPHA2,Ephrin type-A receptor 2,49601,266,2.27 [1.77-2.91],8.334530424009268e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,EPHB6,Ephrin type-B receptor 6,50973,278,2.40 [1.77-3.27],2.1391409770201028e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,FSTL3,Follistatin-related protein 3,51347,276,2.55 [1.92-3.38],6.820090822277207e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,GDF15,Growth/differentiation factor 15,52094,280,1.65 [1.38-1.96],2.096558183460676e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,GUCA2A,Guanylin,51219,274,2.28 [1.73-2.99],3.745290070552233e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,HAVCR2,Hepatitis A virus cellular receptor 2,51472,275,2.42 [1.86-3.14],3.589562246242151e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,IFNGR1,Interferon gamma receptor 1,51682,279,2.78 [1.91-4.04],9.846365997836613e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,IGFBP4,Insulin-like growth factor-binding protein 4,50814,273,2.05 [1.71-2.47],2.4401585182106152e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,IGFBP7,Insulin-like growth factor-binding protein 7,52094,280,1.98 [1.56-2.52],2.5643584907782823e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,IL10RB,Interleukin-10 receptor subunit beta,51682,279,2.38 [1.82-3.11],1.7076391032696318e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,IL2RA,Interleukin-2 receptor subunit alpha,51093,275,2.04 [1.65-2.52],4.202410702442525e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,INHBB,Inhibin beta B chain,43755,231,1.90 [1.53-2.36],6.4999360677858446e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,KLK11,Kallikrein-11,51125,277,1.87 [1.49-2.35],8.362267830761951e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,KLK4,Kallikrein-4,51897,281,1.47 [1.28-1.70],7.038357529162342e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,51428,278,1.95 [1.57-2.42],1.7537894600267602e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,LAYN,Layilin,50973,278,2.12 [1.64-2.74],1.2500934423211321e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,LGALS9,Galectin-9,51430,277,2.70 [2.01-3.62],4.1537014834146095e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,LRP11,Low-density lipoprotein receptor-related protein 11,51459,276,2.15 [1.64-2.83],3.4839228576936e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,LTBR,Tumor necrosis factor receptor superfamily member 3,51176,275,2.71 [1.99-3.70],2.3573621637136097e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,NECTIN2,Nectin-2,51384,276,2.39 [1.74-3.28],6.245316701240659e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,NECTIN4,Nectin-4,51617,280,2.52 [1.99-3.19],1.3025329691314727e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,NEFL,Neurofilament light polypeptide,50092,272,2.03 [1.70-2.43],5.710254696526598e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,NPDC1,Neural proliferation differentiation and control protein 1,51459,276,2.21 [1.71-2.85],1.0753850996027896e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,PGF,Placenta growth factor,52022,281,2.26 [1.78-2.88],3.5858053203149594e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,51472,275,2.68 [1.97-3.66],4.250202434876388e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,PLAUR,Urokinase plasminogen activator surface receptor,51092,275,3.50 [2.49-4.91],5.396857772660499e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,PTGDS,Prostaglandin-H2 D-isomerase,51077,273,2.17 [1.64-2.87],5.4676831022483937e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,RELT,Tumor necrosis factor receptor superfamily member 19L,51472,275,2.49 [1.81-3.41],1.7116658921583606e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,SHISA5,Protein shisa-5,44737,233,2.30 [1.72-3.08],1.947473691457044e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,TFF2,Trefoil factor 2,51598,279,1.67 [1.43-1.96],1.9575403343642152e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,TGFBR2,TGF-beta receptor type-2,51617,280,2.35 [1.84-2.98],3.514180688257259e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,52022,281,2.11 [1.67-2.65],1.9905427518412587e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,51617,280,2.09 [1.61-2.71],2.6367687343703138e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,51513,278,2.34 [1.73-3.16],3.1827577085769696e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,51897,281,2.18 [1.67-2.84],1.0587558875627315e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,51472,275,2.74 [2.06-3.66],6.812886964643932e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,51472,275,1.65 [1.40-1.95],1.943465619378896e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,VSIG4,V-set and immunoglobulin domain-containing protein 4,51401,275,2.36 [1.90-2.93],1.2055880008518484e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,WFDC2,WAP four-disulfide core domain protein 2,48841,259,2.23 [1.81-2.75],8.445520262603232e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,WNT9A,Protein Wnt-9a,50492,277,2.11 [1.60-2.76],8.090543720443883e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,YAP1,Transcriptional coactivator YAP1,44625,234,2.66 [1.90-3.72],1.1081919139006973e-08
