Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CCL20,C-C motif chemokine 20,51430,148,1.39 [1.24-1.57],4.422826534321504e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CD74,HLA class II histocompatibility antigen gamma chain,51323,144,2.78 [1.93-3.99],3.2136274416409614e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,44048,136,2.40 [1.80-3.20],2.461130579152494e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",44129,137,2.13 [1.64-2.77],1.4192330329301728e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CSF1,Macrophage colony-stimulating factor 1,51103,146,3.85 [2.43-6.08],7.731183665986992e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CTSL,Cathepsin L1,50874,147,4.00 [2.42-6.62],7.016091165837602e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,DEFB103A_DEFB103B,Beta-defensin 103,42634,131,1.82 [1.54-2.15],2.159783762275321e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,DEFB4A_DEFB4B,Beta-defensin 4A,50156,142,1.80 [1.63-1.98],5.567357503560921e-32
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,DPY30,Protein dpy-30 homolog,51150,145,1.65 [1.38-1.99],8.001019751597521e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,GDF15,Growth/differentiation factor 15,51504,148,1.73 [1.42-2.10],4.680621794472113e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,GPR15L,Protein GPR15L,44048,136,2.15 [1.73-2.67],6.8557326994627065e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,GRPEL1,"GrpE protein homolog 1, mitochondrial",50638,144,1.71 [1.43-2.06],8.865865614682161e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,IL17C,Interleukin-17C,49918,142,1.53 [1.31-1.78],5.3618197373243775e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,IL19,Interleukin-19,49598,145,2.72 [2.41-3.06],9.24106594622448e-61
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,IL36G,Interleukin-36 gamma,42789,133,1.64 [1.44-1.88],1.3949021014662404e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,IL6,Interleukin-6,50638,144,1.63 [1.48-1.79],4.035546186772353e-24
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,KLK8,Kallikrein-8,49164,135,2.58 [1.82-3.66],9.172936320473941e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,LGALS9,Galectin-9,50852,146,3.14 [2.12-4.66],1.2845060343609673e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,50311,141,1.70 [1.45-1.98],1.875969054090081e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,PDCD1LG2,Programmed cell death 1 ligand 2,50638,144,2.72 [1.91-3.89],3.6884940306578926e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,PGF,Placenta growth factor,51430,148,2.20 [1.67-2.90],2.1513240225369632e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,PI3,Elafin,50197,145,3.00 [2.66-3.39],1.8785576788421348e-69
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,PLA2G15,Phospholipase A2 group XV,51032,143,4.83 [3.03-7.70],3.718725273899801e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,49680,139,1.90 [1.72-2.11],1.2456997660658556e-34
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,SBSN,Suprabasin,44161,135,3.17 [2.13-4.73],1.4763976622627008e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,SIGLEC1,Sialoadhesin,51103,146,2.27 [1.69-3.06],7.32910822043301e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,SIGLEC10,Sialic acid-binding Ig-like lectin 10,50801,145,2.49 [1.85-3.35],1.7733601329725099e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,TCOF1,Treacle protein,44236,135,2.29 [1.72-3.04],1.585095741067905e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,TNF,Tumor necrosis factor,49870,146,2.01 [1.74-2.31],5.388825981999303e-22
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,50479,141,2.21 [1.69-2.90],1.035454997151014e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,50886,144,2.04 [1.76-2.37],3.9042625059312615e-21
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,51347,148,2.48 [1.87-3.28],2.8185246030268737e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,51323,144,2.04 [1.59-2.62],1.743408560927722e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,50479,141,1.90 [1.51-2.39],3.5885270420233804e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ZBTB17,Zinc finger and BTB domain-containing protein 17,49947,146,1.83 [1.51-2.22],1.028242431612162e-09
