Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ABCA2,ATP-binding cassette sub-family A member 2,42697,1995,1.36 [1.22-1.52],3.437107478297542e-08
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ABL1,Tyrosine-protein kinase ABL1,50529,2432,1.15 [1.10-1.21],4.63752935331524e-08
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49577,2382,1.13 [1.08-1.18],1.2651806187394921e-08
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACE2,Angiotensin-converting enzyme 2,49832,2387,1.29 [1.21-1.37],9.455491482206413e-16
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACTA2,"Actin, aortic smooth muscle",49832,2387,1.36 [1.28-1.46],8.056674995051189e-20
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACVRL1,Serine/threonine-protein kinase receptor R3,50279,2400,2.72 [2.39-3.10],2.435505453868456e-52
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADA2,Adenosine deaminase 2,50461,2424,1.51 [1.40-1.64],2.9551519341820608e-24
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42863,2006,1.42 [1.29-1.57],3.025592242328115e-12
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51120,2440,1.54 [1.37-1.74],3.303614417386738e-12
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43952,2050,1.82 [1.60-2.07],4.003647260886328e-20
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50529,2432,1.42 [1.30-1.54],3.3417696719897884e-15
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50912,2435,0.80 [0.74-0.87],4.417494325331579e-08
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAMTSL2,ADAMTS-like protein 2,44145,2061,1.62 [1.44-1.82],6.125612827706783e-16
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADGRG1,Adhesion G-protein coupled receptor G1,50529,2432,1.21 [1.16-1.26],1.2465945019417932e-18
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADGRG2,Adhesion G-protein coupled receptor G2,50761,2429,0.61 [0.54-0.69],1.1702209423149443e-14
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADM,Pro-adrenomedullin,51193,2449,3.04 [2.65-3.50],8.092211805970573e-56
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AGR2,Anterior gradient protein 2 homolog,49164,2362,1.18 [1.14-1.22],3.286677715030485e-20
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AGR3,Anterior gradient protein 3,49493,2378,1.18 [1.12-1.25],1.2580317516957654e-08
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AGRN,Agrin,50972,2440,2.05 [1.88-2.24],8.772197041651121e-58
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AGRP,Agouti-related protein,51314,2455,1.21 [1.13-1.29],7.919458462337207e-08
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AMBP,Protein AMBP,51119,2446,3.50 [2.96-4.15],1.123118565176923e-47
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ANG,Angiogenin,50625,2430,1.41 [1.28-1.56],1.0385517857923611e-11
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ANGPT2,Angiopoietin-2,51193,2449,1.64 [1.50-1.80],1.4759594974066912e-27
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ANGPTL4,Angiopoietin-related protein 4,50891,2435,1.47 [1.36-1.59],1.808465058429e-21
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ANXA10,Annexin A10,49568,2379,1.15 [1.11-1.20],9.574266104782979e-12
