Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACAN,Aggrecan core protein,49010,5495,0.73 [0.67-0.80],8.399194141762843e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACE2,Angiotensin-converting enzyme 2,48591,5436,1.17 [1.12-1.22],1.8510245647441512e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACHE,Acetylcholinesterase,42082,4752,0.73 [0.67-0.79],5.1316646405271e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACTA2,"Actin, aortic smooth muscle",48591,5436,1.20 [1.15-1.26],1.4286714518651628e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,49037,5504,1.71 [1.56-1.87],1.2485161649821623e-30
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADA2,Adenosine deaminase 2,49216,5523,1.27 [1.20-1.34],2.9367375862350825e-17
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41771,4705,1.24 [1.15-1.33],2.3474513445850883e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49856,5588,1.46 [1.35-1.58],7.440125132161797e-20
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42842,4833,1.34 [1.22-1.46],1.2798080658550818e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50111,5617,0.70 [0.64-0.78],2.4900239278256887e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,41771,4705,1.26 [1.17-1.35],2.911445335494292e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,49659,5561,0.69 [0.65-0.73],1.1175094312376548e-44
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTSL2,ADAMTS-like protein 2,43020,4851,1.38 [1.28-1.50],4.571425120436551e-16
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADGRF5,Adhesion G protein-coupled receptor F5,43015,4850,1.30 [1.18-1.43],7.871938850999836e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADGRG1,Adhesion G-protein coupled receptor G1,49274,5510,1.11 [1.08-1.14],4.519261001989949e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADM,Pro-adrenomedullin,49929,5582,2.04 [1.86-2.24],1.162156789629821e-52
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AGER,Advanced glycosylation end product-specific receptor,49391,5524,0.81 [0.76-0.86],9.960743205659588e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AGR2,Anterior gradient protein 2 homolog,47961,5378,1.09 [1.07-1.12],1.8295387240447491e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AGRN,Agrin,49718,5562,1.33 [1.24-1.42],4.876134610863898e-17
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",49356,5546,1.10 [1.06-1.13],3.799977556346544e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ALPP,"Alkaline phosphatase, placental type",49274,5510,1.16 [1.13-1.19],2.473635884349043e-41
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AMBP,Protein AMBP,49859,5574,1.54 [1.37-1.73],4.688243565600763e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ANGPT2,Angiopoietin-2,49929,5582,1.24 [1.16-1.32],1.5930101067761945e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ANGPTL1,Angiopoietin-related protein 1,48785,5458,1.26 [1.16-1.37],4.237482335198503e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ANGPTL3,Angiopoietin-related protein 3,49541,5556,1.27 [1.19-1.35],2.8549023071421105e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ANGPTL4,Angiopoietin-related protein 4,49635,5550,1.28 [1.21-1.35],3.889726314772833e-20
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ANXA10,Annexin A10,48354,5433,1.11 [1.08-1.14],7.147754337582197e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AREG,Amphiregulin,49274,5510,1.42 [1.36-1.49],2.0793855565845806e-47
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ARSB,Arylsulfatase B,49274,5510,1.15 [1.10-1.20],5.055806614980111e-11
