Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACE2,Angiotensin-converting enzyme 2,50211,3814,1.16 [1.10-1.21],1.320565865854458e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADGRG2,Adhesion G-protein coupled receptor G2,51148,3886,0.73 [0.66-0.81],3.115681298730963e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADM,Pro-adrenomedullin,51585,3910,1.63 [1.46-1.83],2.705467136678729e-17
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AGRN,Agrin,51369,3893,1.24 [1.15-1.34],5.2119172857331723e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AMBP,Protein AMBP,51511,3906,1.74 [1.52-2.00],5.147410000997109e-15
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AREG,Amphiregulin,50913,3845,1.25 [1.18-1.33],2.561607429006763e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ASGR1,Asialoglycoprotein receptor 1,50756,3837,1.58 [1.45-1.74],5.329323696815806e-23
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD1C,T-cell surface glycoprotein CD1c,51307,3889,0.72 [0.64-0.81],1.9145452855762964e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD300E,CMRF35-like molecule 2,51419,3893,1.21 [1.13-1.30],3.2962332127919744e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD302,CD302 antigen,50913,3845,1.50 [1.38-1.64],2.710988199538209e-20
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD4,T-cell surface glycoprotein CD4,50991,3870,1.33 [1.22-1.46],1.1839579050409538e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CFH,Complement factor H,41947,3138,1.57 [1.35-1.83],8.130203669142614e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CHGA,Chromogranin-A,44486,3320,1.13 [1.09-1.16],1.0338709089707521e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CKAP4,Cytoskeleton-associated protein 4,51459,3917,1.35 [1.22-1.49],2.441803615261804e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CLMP,CXADR-like membrane protein,51585,3910,1.44 [1.26-1.65],6.289804662704398e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CNTN5,Contactin-5,51276,3879,0.75 [0.69-0.81],2.2920706376659533e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",COL18A1,Collagen alpha-1(XVIII) chain,51360,3913,1.42 [1.26-1.60],4.879147532112169e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",COL6A3,Collagen alpha-3(VI) chain,51777,3935,1.36 [1.26-1.47],5.3002471989150565e-15
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",COLEC12,Collectin-12,51117,3876,1.40 [1.26-1.56],5.112360752805634e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CPM,Carboxypeptidase M,51349,3889,1.32 [1.22-1.43],1.816917920111491e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CRELD1,Protein disulfide isomerase CRELD1,43507,3253,1.27 [1.16-1.39],7.201949958055846e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CST3,Cystatin-C,51273,3895,1.32 [1.20-1.46],1.9301341877702625e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CXCL17,C-X-C motif chemokine 17,51709,3930,1.20 [1.13-1.28],8.871859799600415e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",DNER,Delta and Notch-like epidermal growth factor-related receptor,51034,3874,0.72 [0.65-0.81],4.101109431440985e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",EDA2R,Tumor necrosis factor receptor superfamily member 27,51585,3910,1.23 [1.14-1.32],4.2884211602433575e-08
