Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Barrett oesophagus,ADM,Pro-adrenomedullin,39789,875,2.11 [1.67-2.67],5.270747695215461e-10
Chapter XI Diseases of the digestive system,Barrett oesophagus,ANXA10,Annexin A10,38544,851,1.32 [1.24-1.41],3.455696070766111e-17
Chapter XI Diseases of the digestive system,Barrett oesophagus,ASGR1,Asialoglycoprotein receptor 1,39174,868,1.95 [1.61-2.36],4.660597027676016e-12
Chapter XI Diseases of the digestive system,Barrett oesophagus,BSG,Basigin,39810,878,2.33 [1.73-3.13],2.8685088526794185e-08
Chapter XI Diseases of the digestive system,Barrett oesophagus,BST2,Bone marrow stromal antigen 2,39796,876,1.36 [1.23-1.51],3.7100784110854324e-09
Chapter XI Diseases of the digestive system,Barrett oesophagus,C1QA,Complement C1q subcomponent subunit A,39675,876,2.39 [1.86-3.08],9.326174895307075e-12
Chapter XI Diseases of the digestive system,Barrett oesophagus,CA9,Carbonic anhydrase 9,39789,875,1.73 [1.54-1.94],1.7336555268574432e-20
Chapter XI Diseases of the digestive system,Barrett oesophagus,CBLIF,Cobalamin binding intrinsic factor,39360,869,1.61 [1.49-1.75],5.0864638125292744e-30
Chapter XI Diseases of the digestive system,Barrett oesophagus,CD302,CD302 antigen,39300,860,1.83 [1.52-2.19],8.603756662123093e-11
Chapter XI Diseases of the digestive system,Barrett oesophagus,CD74,HLA class II histocompatibility antigen gamma chain,39796,876,1.70 [1.44-2.01],3.5411959914996536e-10
Chapter XI Diseases of the digestive system,Barrett oesophagus,CD83,CD83 antigen,39377,868,1.61 [1.36-1.91],3.6068958184479524e-08
Chapter XI Diseases of the digestive system,Barrett oesophagus,CGA,Glycoprotein hormones alpha chain,39466,870,1.38 [1.27-1.51],7.816072797511535e-14
Chapter XI Diseases of the digestive system,Barrett oesophagus,CHGA,Chromogranin-A,34378,750,2.01 [1.91-2.13],7.993475208636589e-146
Chapter XI Diseases of the digestive system,Barrett oesophagus,CLMP,CXADR-like membrane protein,39789,875,2.12 [1.61-2.80],9.675348169654456e-08
Chapter XI Diseases of the digestive system,Barrett oesophagus,CPQ,Carboxypeptidase Q,34315,749,1.74 [1.42-2.12],5.723524532573725e-08
Chapter XI Diseases of the digestive system,Barrett oesophagus,CSF1,Macrophage colony-stimulating factor 1,39603,873,1.98 [1.60-2.46],5.152210628300195e-10
Chapter XI Diseases of the digestive system,Barrett oesophagus,CTSD,Cathepsin D,36898,809,1.49 [1.31-1.70],2.223124580059879e-09
Chapter XI Diseases of the digestive system,Barrett oesophagus,CTSL,Cathepsin L1,39420,871,2.63 [2.09-3.32],2.0570205073795943e-16
Chapter XI Diseases of the digestive system,Barrett oesophagus,CTSO,Cathepsin O,39879,879,1.72 [1.43-2.07],9.181343804723268e-09
Chapter XI Diseases of the digestive system,Barrett oesophagus,CTSZ,Cathepsin Z,39478,875,1.79 [1.49-2.15],7.098731541747904e-10
Chapter XI Diseases of the digestive system,Barrett oesophagus,CXCL17,C-X-C motif chemokine 17,39879,879,1.42 [1.25-1.61],9.466234987160397e-08
Chapter XI Diseases of the digestive system,Barrett oesophagus,CXCL9,C-X-C motif chemokine 9,39603,873,1.28 [1.18-1.38],5.186686739652114e-09
Chapter XI Diseases of the digestive system,Barrett oesophagus,EPHA2,Ephrin type-A receptor 2,38073,828,1.68 [1.40-2.02],2.6831684479202716e-08
Chapter XI Diseases of the digestive system,Barrett oesophagus,EPO,Erythropoietin,39377,868,1.22 [1.14-1.31],1.5404039999055002e-08
Chapter XI Diseases of the digestive system,Barrett oesophagus,FABP4,"Fatty acid-binding protein, adipocyte",39935,884,1.37 [1.22-1.53],9.43050011444705e-08
Chapter XI Diseases of the digestive system,Barrett oesophagus,FGF23,Fibroblast growth factor 23,39725,875,1.39 [1.27-1.52],7.388317495588435e-13
Chapter XI Diseases of the digestive system,Barrett oesophagus,FSTL3,Follistatin-related protein 3,39343,868,1.74 [1.45-2.09],3.176649396045652e-09
