Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACE2,Angiotensin-converting enzyme 2,39022,3409,1.22 [1.16-1.29],3.853300537596543e-13
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACVRL1,Serine/threonine-protein kinase receptor R3,39352,3444,1.39 [1.23-1.57],8.783454406895775e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTSL2,ADAMTS-like protein 2,34658,3035,1.37 [1.24-1.52],6.23257252581911e-10
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADM,Pro-adrenomedullin,40086,3512,1.66 [1.48-1.87],9.591299443390924e-18
Chapter XI Diseases of the digestive system,Other diseases of intestine,AGR2,Anterior gradient protein 2 homolog,38536,3370,1.13 [1.10-1.17],3.0416689925882362e-15
Chapter XI Diseases of the digestive system,Other diseases of intestine,AGRN,Agrin,39884,3507,1.39 [1.28-1.51],1.9038383841954164e-14
Chapter XI Diseases of the digestive system,Other diseases of intestine,AMBP,Protein AMBP,40024,3503,1.55 [1.34-1.81],1.0531070564970204e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANGPTL4,Angiopoietin-related protein 4,39827,3503,1.22 [1.14-1.31],3.598360095363727e-09
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANXA10,Annexin A10,38837,3398,1.14 [1.10-1.18],8.600780084784649e-14
Chapter XI Diseases of the digestive system,Other diseases of intestine,AREG,Amphiregulin,39546,3468,1.43 [1.34-1.52],2.682501397244957e-29
Chapter XI Diseases of the digestive system,Other diseases of intestine,ASGR1,Asialoglycoprotein receptor 1,39417,3448,1.79 [1.63-1.96],1.0394585389788957e-33
Chapter XI Diseases of the digestive system,Other diseases of intestine,B2M,Beta-2-microglobulin,34710,3028,1.27 [1.17-1.37],9.037527782495794e-09
Chapter XI Diseases of the digestive system,Other diseases of intestine,B4GALT1,"Beta-1,4-galactosyltransferase 1",39884,3507,1.36 [1.22-1.52],2.007181105096327e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,38804,3405,1.16 [1.11-1.21],2.383747191309573e-10
Chapter XI Diseases of the digestive system,Other diseases of intestine,BCAN,Brevican core protein,39417,3448,0.77 [0.70-0.84],4.763404375962398e-09
Chapter XI Diseases of the digestive system,Other diseases of intestine,BST2,Bone marrow stromal antigen 2,40094,3498,1.18 [1.12-1.25],5.666044154109969e-10
