Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ACE2,Angiotensin-converting enzyme 2,44644,1129,1.29 [1.18-1.41],2.9972327519189103e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ACVRL1,Serine/threonine-protein kinase receptor R3,45084,1133,1.90 [1.56-2.31],2.1278825307991608e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ADA2,Adenosine deaminase 2,45208,1132,1.38 [1.23-1.56],8.524007391138814e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,39428,975,1.70 [1.41-2.05],3.0998072478588075e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ADM,Pro-adrenomedullin,45893,1154,1.94 [1.59-2.37],7.839471843966279e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,AGR2,Anterior gradient protein 2 homolog,44088,1114,1.20 [1.14-1.26],3.02355250865356e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,AGRN,Agrin,45693,1139,1.69 [1.48-1.94],3.265015090328659e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,AMBP,Protein AMBP,45827,1154,2.84 [2.21-3.64],2.0307110030842071e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,AREG,Amphiregulin,45294,1141,1.51 [1.36-1.67],4.506979834362833e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ASGR1,Asialoglycoprotein receptor 1,45162,1133,1.97 [1.67-2.32],5.801719993571345e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ATRAID,All-trans retinoic acid-induced differentiation factor,39428,975,1.49 [1.32-1.69],3.042310914692626e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,B4GALT1,"Beta-1,4-galactosyltransferase 1",45693,1139,1.84 [1.54-2.21],5.1556473095705586e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,BSG,Basigin,45919,1151,2.60 [2.03-3.32],3.2497562368059834e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,BST2,Bone marrow stromal antigen 2,45900,1146,1.33 [1.23-1.45],1.515530677129832e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,BTN2A1,Butyrophilin subfamily 2 member A1,45693,1139,1.71 [1.41-2.06],3.222899905564117e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CA12,Carbonic anhydrase 12,45294,1141,1.51 [1.30-1.75],6.112945316389474e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCDC80,Coiled-coil domain-containing protein 80,45492,1146,1.48 [1.28-1.70],4.30331609926961e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCL15,C-C motif chemokine 15,46056,1156,1.44 [1.30-1.61],2.7412999564512942e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCL25,C-C motif chemokine 25,45994,1151,1.36 [1.22-1.51],1.0868171529501776e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCN3,CCN family member 3,45980,1154,1.67 [1.45-1.92],6.356805531261932e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD27,CD27 antigen,45638,1143,1.52 [1.35-1.71],3.139500429284999e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD276,CD276 antigen,45470,1132,1.81 [1.56-2.10],5.972765672858838e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD300E,CMRF35-like molecule 2,45746,1150,1.41 [1.25-1.60],3.9044729407878644e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD302,CD302 antigen,45294,1141,1.91 [1.64-2.23],7.266132757869693e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD4,T-cell surface glycoprotein CD4,45363,1135,1.44 [1.26-1.65],6.632191178999695e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD59,CD59 glycoprotein,43861,1097,1.89 [1.54-2.32],1.093403408400304e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD74,HLA class II histocompatibility antigen gamma chain,45900,1146,1.65 [1.43-1.90],6.3856413388789664e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD79B,B-cell antigen receptor complex-associated protein beta chain,45994,1151,1.44 [1.29-1.60],3.1669558270971265e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD80,T-lymphocyte activation antigen CD80,39575,981,1.64 [1.39-1.93],6.305587033975129e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD83,CD83 antigen,45432,1137,1.64 [1.42-1.90],3.6844467378960725e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDCP1,CUB domain-containing protein 1,45162,1133,1.45 [1.32-1.59],2.437378608867163e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CELA2A,Chymotrypsin-like elastase family member 2A,39590,978,0.74 [0.67-0.81],3.0492919656549125e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",39513,976,1.67 [1.47-1.89],1.4328966590952342e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CHGA,Chromogranin-A,39590,978,1.30 [1.23-1.37],1.4158795250338543e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CHI3L1,Chitinase-3-like protein 1,44470,1113,1.22 [1.15-1.30],1.477159699569414e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CHRDL1,Chordin-like protein 1,45620,1137,1.62 [1.38-1.91],7.729002017344545e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CKAP4,Cytoskeleton-associated protein 4,45765,1148,2.06 [1.76-2.42],5.798936295724946e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CLEC14A,C-type lectin domain family 14 member A,45518,1140,1.69 [1.44-1.99],9.702829653994008e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CLEC5A,C-type lectin domain family 5 member A,45337,1143,1.60 [1.35-1.90],5.7364574096539754e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CLMP,CXADR-like membrane protein,45893,1154,2.00 [1.57-2.53],1.0783577456965145e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COL18A1,Collagen alpha-1(XVIII) chain,45675,1146,2.26 [1.82-2.80],1.8071235083423261e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COL4A1,Collagen alpha-1(IV) chain,45492,1146,1.47 [1.30-1.67],2.2618585942824038e-09
