Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACE2,Angiotensin-converting enzyme 2,49630,2671,1.36 [1.28-1.44],1.4564971207696054e-25
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACTA2,"Actin, aortic smooth muscle",49630,2671,1.24 [1.15-1.32],1.9041897165099242e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,50094,2712,1.56 [1.37-1.78],3.122041888075748e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADA2,Adenosine deaminase 2,50262,2711,1.27 [1.18-1.37],1.2721775957857515e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43778,2315,1.42 [1.25-1.61],4.1104156554369543e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADM,Pro-adrenomedullin,50992,2753,1.58 [1.38-1.80],7.696865030731086e-12
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AGR2,Anterior gradient protein 2 homolog,48965,2626,1.13 [1.09-1.17],1.0426411960018882e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AGRN,Agrin,50782,2751,1.39 [1.27-1.52],4.0782112441674366e-12
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AMBP,Protein AMBP,50918,2750,2.01 [1.71-2.38],1.0777947302228903e-16
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ANGPT2,Angiopoietin-2,50992,2753,1.37 [1.26-1.50],6.698074844030505e-13
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ANXA10,Annexin A10,49368,2655,1.12 [1.07-1.16],5.83132477228472e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AREG,Amphiregulin,50332,2716,1.29 [1.21-1.39],7.278937296267773e-13
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ASGR1,Asialoglycoprotein receptor 1,50177,2717,1.59 [1.42-1.77],8.424857329434107e-17
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,43778,2315,1.44 [1.31-1.58],1.1966107892538635e-14
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,B2M,Beta-2-microglobulin,44028,2321,1.31 [1.20-1.44],4.7599159989140275e-09
