Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADGRG2,Adhesion G-protein coupled receptor G2,50882,644,0.53 [0.42-0.66],3.759080971043603e-08
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ASGR1,Asialoglycoprotein receptor 1,50488,637,1.82 [1.46-2.25],5.62385471055366e-08
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CALCA,Calcitonin,50405,637,1.37 [1.24-1.50],1.2013350192439884e-10
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,GDF15,Growth/differentiation factor 15,51512,656,1.51 [1.34-1.71],3.668625006155535e-11
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,HAVCR1,Hepatitis A virus cellular receptor 1,51245,647,1.37 [1.24-1.52],4.3188026671711575e-10
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,HGF,Hepatocyte growth factor,51436,654,1.83 [1.53-2.19],3.511034372458687e-11
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,IL1RN,Interleukin-1 receptor antagonist protein,50769,640,1.38 [1.24-1.53],2.92064188030255e-09
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,INHBC,Inhibin beta C chain,50892,643,1.71 [1.43-2.05],5.53782075891026e-09
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ITGA11,Integrin alpha-11,50803,645,0.56 [0.46-0.69],1.5585817943165578e-08
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ITGAV,Integrin alpha-V,51317,649,0.37 [0.27-0.52],5.315748849601177e-09
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ITGBL1,Integrin beta-like protein 1,44247,544,1.72 [1.43-2.06],7.061104058729062e-09
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,MMP7,Matrilysin,49871,631,1.66 [1.43-1.93],1.8942603573651285e-11
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,SMOC1,SPARC-related modular calcium-binding protein 1,51317,649,1.83 [1.51-2.22],1.2990570559385775e-09
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,SPP1,Osteopontin,51431,654,1.54 [1.33-1.78],7.2864184420552165e-09
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,STC1,Stanniocalcin-1,51329,651,1.73 [1.51-1.98],3.401178355905586e-15
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,UMOD,Uromodulin,51350,652,0.70 [0.62-0.79],3.708028477929504e-09
