Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD27,CD27 antigen,51467,426,1.72 [1.43-2.08],1.3727561499038462e-08
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD74,HLA class II histocompatibility antigen gamma chain,51761,428,1.86 [1.48-2.33],9.170823312058269e-08
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD83,CD83 antigen,51231,428,1.88 [1.49-2.37],8.154217432438831e-08
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,COL6A3,Collagen alpha-3(VI) chain,51944,431,1.89 [1.52-2.35],1.0722736640011909e-08
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,COLEC12,Collectin-12,51277,426,2.31 [1.70-3.12],6.475307935408896e-08
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,DSC2,Desmocollin-2,50751,418,1.86 [1.49-2.31],2.577271087641357e-08
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,EDA2R,Tumor necrosis factor receptor superfamily member 27,51744,426,1.89 [1.54-2.32],1.173434096146193e-09
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,EPHA2,Ephrin type-A receptor 2,49451,409,2.02 [1.61-2.54],1.7177001840030224e-09
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,FABP1,"Fatty acid-binding protein, liver",51277,426,1.26 [1.16-1.37],5.4650629495751094e-08
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,GDF15,Growth/differentiation factor 15,51944,431,1.74 [1.56-1.95],5.3846371783929e-22
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,HAVCR1,Hepatitis A virus cellular receptor 1,51670,426,1.43 [1.27-1.62],1.0440573335221654e-08
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,HAVCR2,Hepatitis A virus cellular receptor 2,51327,426,1.91 [1.53-2.39],1.4685273108183541e-08
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,HNMT,Histamine N-methyltransferase,50673,420,1.61 [1.36-1.91],4.9911225881808816e-08
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,IL10RB,Interleukin-10 receptor subunit beta,51529,426,1.95 [1.54-2.46],2.0934701827553528e-08
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,OCLN,Occludin,44522,368,1.75 [1.44-2.12],2.2638918863639672e-08
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,PDCD1,Programmed cell death protein 1,51659,426,1.71 [1.44-2.02],3.95699299671086e-10
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,PGF,Placenta growth factor,51870,428,1.89 [1.53-2.34],2.4895603590296197e-09
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,51327,426,2.11 [1.61-2.77],8.2403274700334e-08
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,PLAUR,Urokinase plasminogen activator surface receptor,50942,422,2.69 [2.03-3.58],9.920146762204962e-12
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,RBFOX3,RNA binding protein fox-1 homolog 3,44522,368,1.76 [1.49-2.09],6.324008120767922e-11
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,RELT,Tumor necrosis factor receptor superfamily member 19L,51327,426,2.10 [1.60-2.76],9.865158721981005e-08
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,SCARB2,Lysosome membrane protein 2,49942,420,2.10 [1.66-2.64],3.3340506441040104e-10
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,TGFBR2,TGF-beta receptor type-2,51467,426,1.85 [1.48-2.31],5.9259899915298774e-08
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,51327,426,2.17 [1.68-2.79],1.907823567394612e-09
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,51327,426,1.53 [1.32-1.78],2.04072260257192e-08
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,51785,427,1.87 [1.54-2.27],2.7534132733765766e-10
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,50914,423,1.44 [1.26-1.65],5.584315093690553e-08
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,50914,423,1.72 [1.47-2.01],1.0854952512539368e-11
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,VSIG4,V-set and immunoglobulin domain-containing protein 4,51258,426,1.87 [1.55-2.26],1.0090194221258616e-10
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,WFDC2,WAP four-disulfide core domain protein 2,48700,402,1.86 [1.55-2.25],5.93493335558924e-11
