Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,Smoking dependency,ACE2,Angiotensin-converting enzyme 2,49539,2692,1.27 [1.19-1.35],2.3995329302253336e-13
Chapter V Mental and behavioural disorders,Smoking dependency,ACVRL1,Serine/threonine-protein kinase receptor R3,49987,2698,2.57 [2.29-2.89],6.223446698287413e-58
Chapter V Mental and behavioural disorders,Smoking dependency,ADA2,Adenosine deaminase 2,50163,2713,1.27 [1.17-1.37],3.803547653367046e-09
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42595,2315,1.39 [1.27-1.51],3.725261704491644e-14
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50816,2750,1.40 [1.25-1.57],7.647041659371291e-09
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50226,2710,1.27 [1.17-1.38],1.2311693009855578e-08
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTSL2,ADAMTS-like protein 2,43868,2379,1.70 [1.54-1.89],3.733736426447708e-24
Chapter V Mental and behavioural disorders,Smoking dependency,ADM,Pro-adrenomedullin,50882,2750,2.15 [1.89-2.45],2.3286654023995976e-31
Chapter V Mental and behavioural disorders,Smoking dependency,AGR2,Anterior gradient protein 2 homolog,48890,2654,1.14 [1.10-1.18],4.1291200004071127e-14
Chapter V Mental and behavioural disorders,Smoking dependency,AGRN,Agrin,50672,2753,1.69 [1.55-1.85],7.893643465167836e-31
Chapter V Mental and behavioural disorders,Smoking dependency,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",50302,2731,1.31 [1.26-1.35],1.9370402767874496e-45
Chapter V Mental and behavioural disorders,Smoking dependency,ALPP,"Alkaline phosphatase, placental type",50226,2710,1.49 [1.45-1.52],4.440903360393937e-236
Chapter V Mental and behavioural disorders,Smoking dependency,AMBP,Protein AMBP,50810,2745,1.83 [1.55-2.17],2.6313986389648358e-12
Chapter V Mental and behavioural disorders,Smoking dependency,ANG,Angiogenin,50326,2724,1.34 [1.22-1.48],2.112943417097355e-09
Chapter V Mental and behavioural disorders,Smoking dependency,ANGPT2,Angiopoietin-2,50882,2750,1.69 [1.55-1.84],1.3859772930607065e-33
Chapter V Mental and behavioural disorders,Smoking dependency,ANGPTL4,Angiopoietin-related protein 4,50588,2747,1.34 [1.25-1.45],2.423519869220192e-15
Chapter V Mental and behavioural disorders,Smoking dependency,ANXA10,Annexin A10,49287,2681,1.15 [1.10-1.19],1.4333495088026627e-11
Chapter V Mental and behavioural disorders,Smoking dependency,ANXA2,Annexin A2,42044,2285,1.17 [1.11-1.23],3.7217127945789585e-10
Chapter V Mental and behavioural disorders,Smoking dependency,APLP1,Amyloid-like protein 1,50454,2730,0.77 [0.72-0.82],1.2853532733669574e-14
Chapter V Mental and behavioural disorders,Smoking dependency,AREG,Amphiregulin,50226,2710,1.58 [1.47-1.69],8.166783418720506e-39
Chapter V Mental and behavioural disorders,Smoking dependency,ASGR1,Asialoglycoprotein receptor 1,50068,2706,1.92 [1.74-2.11],1.6336599306091332e-38
Chapter V Mental and behavioural disorders,Smoking dependency,ASGR2,Asialoglycoprotein receptor 2,43895,2373,2.00 [1.74-2.31],1.1513135820316969e-21
Chapter V Mental and behavioural disorders,Smoking dependency,ATRAID,All-trans retinoic acid-induced differentiation factor,43675,2373,1.36 [1.25-1.48],1.1644874281026902e-12
Chapter V Mental and behavioural disorders,Smoking dependency,B2M,Beta-2-microglobulin,43931,2391,1.56 [1.49-1.64],2.816423774771832e-78
Chapter V Mental and behavioural disorders,Smoking dependency,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",42694,2313,1.44 [1.30-1.61],2.8387760819682447e-11
Chapter V Mental and behavioural disorders,Smoking dependency,B4GALT1,"Beta-1,4-galactosyltransferase 1",50672,2753,1.41 [1.26-1.59],7.138468848702622e-09
Chapter V Mental and behavioural disorders,Smoking dependency,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,49269,2678,1.20 [1.14-1.26],1.0949457088674755e-11
Chapter V Mental and behavioural disorders,Smoking dependency,BCAN,Brevican core protein,50068,2706,0.59 [0.54-0.66],5.70927414157746e-26
Chapter V Mental and behavioural disorders,Smoking dependency,BMPER,BMP-binding endothelial regulator protein,42900,2322,1.77 [1.50-2.09],2.2578951708567594e-11
