Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AGRN,Agrin,48047,134,2.55 [1.86-3.49],6.505420909550662e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,40539,105,2.24 [1.82-2.77],4.8226229248356294e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CD14,Monocyte differentiation antigen CD14,46862,133,2.38 [1.81-3.12],4.3422683623097077e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CD27,CD27 antigen,47991,135,2.32 [1.73-3.11],2.274497810794993e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CD59,CD59 glycoprotein,46110,136,3.96 [2.70-5.80],1.875163367835652e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CKAP4,Cytoskeleton-associated protein 4,48126,137,3.09 [2.18-4.38],2.7053877906985124e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,COL18A1,Collagen alpha-1(XVIII) chain,48035,137,5.39 [2.99-9.70],2.052224697757041e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,COL6A3,Collagen alpha-3(VI) chain,48428,138,2.84 [2.05-3.93],3.3815443747131755e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CSF1,Macrophage colony-stimulating factor 1,48047,134,3.70 [2.30-5.98],7.952684704075603e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CTSL,Cathepsin L1,47850,137,4.53 [2.71-7.59],9.165057451165189e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,EFNA1,Ephrin-A1,47776,136,3.61 [2.41-5.41],5.555895013412349e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,EFNA4,Ephrin-A4,47401,135,3.18 [2.29-4.41],3.863702295746205e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,EPHA2,Ephrin type-A receptor 2,46126,133,2.59 [1.92-3.49],4.14669429822754e-10
