Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,BGLAP,Osteocalcin,44748,184,1.60 [1.36-1.87],7.502370374886685e-09
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CDHR1,Cadherin-related family member 1,50265,208,2.22 [1.97-2.50],3.055167848700508e-39
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CHAD,Chondroadherin,43768,180,2.36 [1.78-3.12],2.3334764796458142e-09
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,HSPB6,Heat shock protein beta-6,51910,213,2.17 [1.65-2.84],1.974256768170332e-08
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,PCDH12,Protocadherin-12,44664,179,4.20 [3.34-5.29],3.451499057135165e-34
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,PRL,Prolactin,51923,212,1.67 [1.47-1.89],4.397289435337017e-16
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,PTH,Parathyroid hormone,43521,170,1.98 [1.74-2.25],1.934051425985916e-25
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,SHISA5,Protein shisa-5,44748,184,2.52 [1.86-3.42],2.3146474428736687e-09
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,SPP1,Osteopontin,52024,219,2.36 [1.89-2.96],6.468679260394486e-14
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,52035,215,2.13 [1.63-2.76],1.811591683802991e-08
