Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Emphysema,ACVRL1,Serine/threonine-protein kinase receptor R3,44152,619,3.53 [2.79-4.45],3.416856116552285e-26
Chapter X Diseases of the respiratory system,Emphysema,ADA2,Adenosine deaminase 2,44314,621,2.03 [1.74-2.37],1.0710209726661481e-19
Chapter X Diseases of the respiratory system,Emphysema,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37600,534,1.72 [1.42-2.08],2.9531331286113093e-08
Chapter X Diseases of the respiratory system,Emphysema,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,44893,625,2.46 [1.96-3.08],6.566737347802922e-15
Chapter X Diseases of the respiratory system,Emphysema,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,45130,636,0.43 [0.33-0.56],1.3362518907218147e-09
Chapter X Diseases of the respiratory system,Emphysema,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,44383,619,1.62 [1.36-1.92],3.6238572038196455e-08
Chapter X Diseases of the respiratory system,Emphysema,ADGRG1,Adhesion G-protein coupled receptor G1,44383,619,1.30 [1.20-1.41],4.307578874472725e-11
Chapter X Diseases of the respiratory system,Emphysema,ADM,Pro-adrenomedullin,44976,629,4.23 [3.24-5.53],4.6129878482308736e-26
Chapter X Diseases of the respiratory system,Emphysema,AGER,Advanced glycosylation end product-specific receptor,44491,624,0.52 [0.44-0.62],1.1539870583555732e-13
Chapter X Diseases of the respiratory system,Emphysema,AGR2,Anterior gradient protein 2 homolog,43188,605,1.23 [1.15-1.32],2.141810896771746e-09
Chapter X Diseases of the respiratory system,Emphysema,AGRN,Agrin,44783,627,2.33 [1.98-2.74],2.450154211205345e-24
Chapter X Diseases of the respiratory system,Emphysema,ALPP,"Alkaline phosphatase, placental type",44383,619,1.44 [1.36-1.53],3.3286448954368244e-33
Chapter X Diseases of the respiratory system,Emphysema,AMBP,Protein AMBP,44913,628,2.65 [1.89-3.72],1.669318834344478e-08
Chapter X Diseases of the respiratory system,Emphysema,ANGPT2,Angiopoietin-2,44976,629,1.91 [1.61-2.27],1.901003274752055e-13
Chapter X Diseases of the respiratory system,Emphysema,ANGPTL3,Angiopoietin-related protein 3,44612,627,1.72 [1.42-2.10],4.969830148598122e-08
Chapter X Diseases of the respiratory system,Emphysema,ANGPTL4,Angiopoietin-related protein 4,44711,626,1.96 [1.68-2.28],7.643473230442496e-18
Chapter X Diseases of the respiratory system,Emphysema,ANXA2,Annexin A2,37122,530,1.30 [1.18-1.42],2.7301401241594866e-08
Chapter X Diseases of the respiratory system,Emphysema,AREG,Amphiregulin,44383,619,2.16 [1.93-2.43],5.8457969941419474e-39
Chapter X Diseases of the respiratory system,Emphysema,ARSA,Arylsulfatase A,44592,625,1.51 [1.31-1.74],1.7182524076199636e-08
Chapter X Diseases of the respiratory system,Emphysema,ASGR1,Asialoglycoprotein receptor 1,44229,622,2.53 [2.07-3.08],3.3331380123557406e-20
Chapter X Diseases of the respiratory system,Emphysema,ASGR2,Asialoglycoprotein receptor 2,38761,549,2.49 [1.87-3.31],3.6685634641429983e-10
Chapter X Diseases of the respiratory system,Emphysema,ATOX1,Copper transport protein ATOX1,44723,625,1.35 [1.22-1.49],9.300116298325214e-09
Chapter X Diseases of the respiratory system,Emphysema,AZU1,Azurocidin,43244,608,1.24 [1.15-1.34],3.1817255503174534e-08
Chapter X Diseases of the respiratory system,Emphysema,B2M,Beta-2-microglobulin,38797,552,1.51 [1.34-1.70],1.0436707889685482e-11
Chapter X Diseases of the respiratory system,Emphysema,B4GALT1,"Beta-1,4-galactosyltransferase 1",44783,627,2.04 [1.61-2.59],3.924755281949347e-09
Chapter X Diseases of the respiratory system,Emphysema,BAMBI,BMP and activin membrane-bound inhibitor homolog,43571,608,1.91 [1.54-2.36],3.608706666346248e-09
Chapter X Diseases of the respiratory system,Emphysema,BAP18,Chromatin complexes subunit BAP18,38634,547,1.30 [1.19-1.43],2.3717122868219626e-08
Chapter X Diseases of the respiratory system,Emphysema,BCAN,Brevican core protein,44229,622,0.48 [0.39-0.59],1.1192971060131208e-12
Chapter X Diseases of the respiratory system,Emphysema,BPIFB1,BPI fold-containing family B member 1,44486,625,2.03 [1.81-2.28],1.1387181148981724e-32
Chapter X Diseases of the respiratory system,Emphysema,BPIFB2,BPI fold-containing family B member 2,38640,550,1.38 [1.23-1.54],1.63495392684483e-08
Chapter X Diseases of the respiratory system,Emphysema,BRK1,Protein BRICK1,43532,611,1.53 [1.32-1.77],2.5673415594543183e-08
Chapter X Diseases of the respiratory system,Emphysema,BSG,Basigin,44995,632,3.08 [2.24-4.24],5.593360098032399e-12
Chapter X Diseases of the respiratory system,Emphysema,BTN2A1,Butyrophilin subfamily 2 member A1,44783,627,2.26 [1.79-2.86],8.904561150699821e-12
Chapter X Diseases of the respiratory system,Emphysema,BTN3A2,Butyrophilin subfamily 3 member A2,44504,625,1.63 [1.39-1.92],2.69291292333214e-09
Chapter X Diseases of the respiratory system,Emphysema,C1QA,Complement C1q subcomponent subunit A,44844,629,2.53 [1.88-3.42],1.1259310522301606e-09
Chapter X Diseases of the respiratory system,Emphysema,C1RL,Complement C1r subcomponent-like protein,38730,550,3.88 [2.54-5.92],3.154976123815857e-10
Chapter X Diseases of the respiratory system,Emphysema,C9,Complement component C9,38761,549,1.66 [1.41-1.94],8.534315959610123e-10
Chapter X Diseases of the respiratory system,Emphysema,CA14,Carbonic anhydrase 14,44976,629,0.50 [0.41-0.61],5.339362601554942e-12
Chapter X Diseases of the respiratory system,Emphysema,CA6,Carbonic anhydrase 6,44459,623,0.55 [0.49-0.61],6.130246372022251e-26
Chapter X Diseases of the respiratory system,Emphysema,CALB2,Calretinin,43532,611,1.51 [1.32-1.74],8.229694796559195e-09
Chapter X Diseases of the respiratory system,Emphysema,CAPG,Macrophage-capping protein,44262,623,1.46 [1.31-1.63],4.4759847243317116e-12
Chapter X Diseases of the respiratory system,Emphysema,CCDC80,Coiled-coil domain-containing protein 80,44569,632,1.70 [1.42-2.04],5.928770828689137e-09
Chapter X Diseases of the respiratory system,Emphysema,CCL11,Eotaxin,45067,633,1.94 [1.61-2.34],3.25506124783226e-12
Chapter X Diseases of the respiratory system,Emphysema,CCL14,C-C motif chemokine 14,44464,623,1.52 [1.31-1.77],4.746275529575906e-08
Chapter X Diseases of the respiratory system,Emphysema,CCL15,C-C motif chemokine 15,45130,636,1.61 [1.39-1.87],1.5858548132200499e-10
Chapter X Diseases of the respiratory system,Emphysema,CCL16,C-C motif chemokine 16,45130,636,1.58 [1.37-1.82],4.893273668358658e-10
Chapter X Diseases of the respiratory system,Emphysema,CCL17,C-C motif chemokine 17,44487,620,1.33 [1.23-1.43],8.531489136754876e-14
Chapter X Diseases of the respiratory system,Emphysema,CCL18,C-C motif chemokine 18,43960,614,1.39 [1.29-1.50],4.187585330456098e-19
Chapter X Diseases of the respiratory system,Emphysema,CCL20,C-C motif chemokine 20,45067,633,1.32 [1.24-1.41],1.6931052616939997e-18
Chapter X Diseases of the respiratory system,Emphysema,CCL21,C-C motif chemokine 21,44783,627,1.59 [1.41-1.78],7.179707997899047e-15
Chapter X Diseases of the respiratory system,Emphysema,CCL22,C-C motif chemokine 22,44128,618,1.69 [1.50-1.89],1.2386500184432265e-18
Chapter X Diseases of the respiratory system,Emphysema,CCL23,C-C motif chemokine 23,44783,627,1.60 [1.37-1.89],8.926696318249274e-09
Chapter X Diseases of the respiratory system,Emphysema,CCL28,C-C motif chemokine 28,44364,623,1.41 [1.26-1.56],3.537298162263397e-10
Chapter X Diseases of the respiratory system,Emphysema,CCL3,C-C motif chemokine 3,44504,625,1.30 [1.21-1.40],2.329539647059734e-13
Chapter X Diseases of the respiratory system,Emphysema,CCL7,C-C motif chemokine 7,44504,625,1.54 [1.42-1.68],1.649623838890492e-23
Chapter X Diseases of the respiratory system,Emphysema,CCN3,CCN family member 3,45058,635,1.80 [1.49-2.19],1.755727804219906e-09
Chapter X Diseases of the respiratory system,Emphysema,CD14,Monocyte differentiation antigen CD14,43673,615,1.69 [1.44-2.00],3.6074852153938885e-10
Chapter X Diseases of the respiratory system,Emphysema,CD27,CD27 antigen,44723,625,2.29 [1.97-2.65],3.096591408412908e-28
Chapter X Diseases of the respiratory system,Emphysema,CD274,Programmed cell death 1 ligand 1,44229,622,2.21 [1.87-2.61],2.5102034237045348e-20
Chapter X Diseases of the respiratory system,Emphysema,CD300A,CMRF35-like molecule 8,37868,538,2.27 [1.74-2.95],1.2896763225652771e-09
Chapter X Diseases of the respiratory system,Emphysema,CD300C,CMRF35-like molecule 6,44966,625,2.26 [1.87-2.73],4.384872449234727e-17
Chapter X Diseases of the respiratory system,Emphysema,CD300E,CMRF35-like molecule 2,44841,628,2.27 [1.95-2.65],6.487196530342304e-26
Chapter X Diseases of the respiratory system,Emphysema,CD300LF,CMRF35-like molecule 1,44976,629,1.45 [1.27-1.65],2.369384403321348e-08
Chapter X Diseases of the respiratory system,Emphysema,CD302,CD302 antigen,44383,619,2.51 [2.07-3.05],1.7999659093384772e-20
Chapter X Diseases of the respiratory system,Emphysema,CD40,Tumor necrosis factor receptor superfamily member 5,44564,622,1.60 [1.40-1.82],2.448276455831608e-12
Chapter X Diseases of the respiratory system,Emphysema,CD46,Membrane cofactor protein,44325,622,2.11 [1.69-2.62],2.952628344003868e-11
Chapter X Diseases of the respiratory system,Emphysema,CD5,T-cell surface glycoprotein CD5,44913,628,1.65 [1.38-1.96],2.2027321133088893e-08
Chapter X Diseases of the respiratory system,Emphysema,CD59,CD59 glycoprotein,42980,598,2.46 [1.90-3.18],1.0361699381877134e-11
Chapter X Diseases of the respiratory system,Emphysema,CD74,HLA class II histocompatibility antigen gamma chain,44966,625,2.45 [2.04-2.94],5.593979817954551e-22
Chapter X Diseases of the respiratory system,Emphysema,CD79B,B-cell antigen receptor complex-associated protein beta chain,45067,633,1.65 [1.44-1.90],7.082604513528568e-13
Chapter X Diseases of the respiratory system,Emphysema,CD80,T-lymphocyte activation antigen CD80,38715,550,3.04 [2.48-3.71],1.7563811039663396e-27
Chapter X Diseases of the respiratory system,Emphysema,CD83,CD83 antigen,44504,625,2.55 [2.14-3.03],4.5459053867007837e-26
Chapter X Diseases of the respiratory system,Emphysema,CD99L2,CD99 antigen-like protein 2,44592,625,2.59 [1.97-3.42],1.3677102943189032e-11
Chapter X Diseases of the respiratory system,Emphysema,CDCP1,CUB domain-containing protein 1,44229,622,2.34 [2.11-2.60],2.0418978943848635e-57
Chapter X Diseases of the respiratory system,Emphysema,CDH2,Cadherin-2,44569,632,1.92 [1.58-2.33],5.6214067931388775e-11
Chapter X Diseases of the respiratory system,Emphysema,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,43013,606,1.62 [1.48-1.77],3.863173030496002e-26
Chapter X Diseases of the respiratory system,Emphysema,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,38717,548,1.76 [1.53-2.02],2.7902539235840203e-15
Chapter X Diseases of the respiratory system,Emphysema,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,43763,608,1.64 [1.46-1.84],3.337369067644793e-17
Chapter X Diseases of the respiratory system,Emphysema,CFB,Complement factor B,38088,540,2.25 [1.74-2.91],7.84245753146269e-10
Chapter X Diseases of the respiratory system,Emphysema,CFHR5,Complement factor H-related protein 5,38241,543,2.13 [1.74-2.60],1.3177873568587134e-13
Chapter X Diseases of the respiratory system,Emphysema,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",38634,547,2.14 [1.84-2.48],6.758299899659986e-24
Chapter X Diseases of the respiratory system,Emphysema,CHGA,Chromogranin-A,38717,548,1.42 [1.32-1.52],2.748979999904704e-22
Chapter X Diseases of the respiratory system,Emphysema,CHI3L1,Chitinase-3-like protein 1,43605,609,1.29 [1.19-1.39],1.587164324444325e-10
Chapter X Diseases of the respiratory system,Emphysema,CHRDL1,Chordin-like protein 1,44711,626,2.49 [2.02-3.08],1.5089623256742497e-17
Chapter X Diseases of the respiratory system,Emphysema,CKAP4,Cytoskeleton-associated protein 4,44850,628,2.51 [2.11-2.98],4.748210529224577e-25
Chapter X Diseases of the respiratory system,Emphysema,CKB,Creatine kinase B-type,38717,548,1.51 [1.31-1.73],6.201401771484653e-09
Chapter X Diseases of the respiratory system,Emphysema,CLEC4D,C-type lectin domain family 4 member D,44504,625,1.65 [1.48-1.83],3.611022624843791e-21
Chapter X Diseases of the respiratory system,Emphysema,CLEC5A,C-type lectin domain family 5 member A,44422,628,2.73 [2.23-3.35],6.323231387627959e-22
Chapter X Diseases of the respiratory system,Emphysema,CLEC6A,C-type lectin domain family 6 member A,43571,608,1.98 [1.73-2.27],2.53891290030753e-23
Chapter X Diseases of the respiratory system,Emphysema,CLEC7A,C-type lectin domain family 7 member A,45067,633,1.66 [1.43-1.93],1.6318490176262788e-11
Chapter X Diseases of the respiratory system,Emphysema,CNTN1,Contactin-1,45130,636,0.35 [0.27-0.46],1.7527646718178612e-15
Chapter X Diseases of the respiratory system,Emphysema,CNTN3,Contactin-3,44592,625,0.54 [0.44-0.68],6.176113337405553e-08
Chapter X Diseases of the respiratory system,Emphysema,COL18A1,Collagen alpha-1(XVIII) chain,44762,630,4.28 [3.22-5.71],2.601923506555599e-23
Chapter X Diseases of the respiratory system,Emphysema,COL24A1,Collagen alpha-1(XXIV) chain,38552,543,1.56 [1.34-1.83],2.5702954785322045e-08
Chapter X Diseases of the respiratory system,Emphysema,COL4A1,Collagen alpha-1(IV) chain,44569,632,1.72 [1.45-2.05],6.997492508999545e-10
Chapter X Diseases of the respiratory system,Emphysema,COL6A3,Collagen alpha-3(VI) chain,45130,636,2.41 [2.03-2.85],1.6375939727969226e-24
Chapter X Diseases of the respiratory system,Emphysema,COLEC12,Collectin-12,44560,624,3.46 [2.74-4.37],2.435702499082711e-25
Chapter X Diseases of the respiratory system,Emphysema,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",44383,619,1.33 [1.21-1.47],3.058542583286097e-09
Chapter X Diseases of the respiratory system,Emphysema,CREG1,Protein CREG1,44002,620,1.55 [1.32-1.82],7.597607706214333e-08
Chapter X Diseases of the respiratory system,Emphysema,CRELD1,Protein disulfide isomerase CRELD1,37868,538,2.09 [1.69-2.59],1.0699326407347003e-11
Chapter X Diseases of the respiratory system,Emphysema,CRIM1,Cysteine-rich motor neuron 1 protein,44783,627,3.47 [2.54-4.74],5.212955318051878e-15
Chapter X Diseases of the respiratory system,Emphysema,CSF1,Macrophage colony-stimulating factor 1,44783,627,3.81 [3.05-4.77],6.668082750851517e-32
Chapter X Diseases of the respiratory system,Emphysema,CST3,Cystatin-C,44686,628,3.12 [2.54-3.84],4.313749603182699e-27
Chapter X Diseases of the respiratory system,Emphysema,CST7,Cystatin-F,44636,623,1.22 [1.16-1.29],1.2926890320006745e-12
Chapter X Diseases of the respiratory system,Emphysema,CSTB,Cystatin-B,43968,620,2.33 [2.04-2.65],1.7710847248478362e-37
Chapter X Diseases of the respiratory system,Emphysema,CTHRC1,Collagen triple helix repeat-containing protein 1,38717,548,2.34 [1.82-3.00],2.622381422108125e-11
Chapter X Diseases of the respiratory system,Emphysema,CTSD,Cathepsin D,41648,579,1.60 [1.40-1.83],6.698664972851416e-12
Chapter X Diseases of the respiratory system,Emphysema,CTSL,Cathepsin L1,44569,632,2.78 [2.14-3.62],2.695713214706489e-14
Chapter X Diseases of the respiratory system,Emphysema,CTSO,Cathepsin O,45067,633,1.80 [1.46-2.21],2.8884819898718883e-08
Chapter X Diseases of the respiratory system,Emphysema,CTSS,Cathepsin S,35065,493,3.36 [2.41-4.69],9.32893224126869e-13
Chapter X Diseases of the respiratory system,Emphysema,CTSZ,Cathepsin Z,44614,628,1.88 [1.52-2.33],5.6706581997966205e-09
Chapter X Diseases of the respiratory system,Emphysema,CXCL13,C-X-C motif chemokine 13,44966,625,1.40 [1.30-1.49],5.280821427567886e-22
Chapter X Diseases of the respiratory system,Emphysema,CXCL16,C-X-C motif chemokine 16,45055,633,3.57 [2.71-4.71],2.242311279161994e-19
Chapter X Diseases of the respiratory system,Emphysema,CXCL17,C-X-C motif chemokine 17,45067,633,2.22 [2.00-2.47],1.0130692669062606e-50
Chapter X Diseases of the respiratory system,Emphysema,CXCL9,C-X-C motif chemokine 9,44783,627,1.51 [1.38-1.64],4.121180317066391e-20
Chapter X Diseases of the respiratory system,Emphysema,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",44723,625,1.80 [1.48-2.19],4.563090990527066e-09
Chapter X Diseases of the respiratory system,Emphysema,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",44383,619,1.55 [1.35-1.79],1.3119974522028823e-09
Chapter X Diseases of the respiratory system,Emphysema,DDC,Aromatic-L-amino-acid decarboxylase,44503,630,0.67 [0.58-0.77],5.5385855281271366e-08
Chapter X Diseases of the respiratory system,Emphysema,DEFA1_DEFA1B,Neutrophil defensin 1,43668,607,1.36 [1.22-1.51],1.1572109091412025e-08
Chapter X Diseases of the respiratory system,Emphysema,DLL1,Delta-like protein 1,44723,625,2.61 [2.11-3.23],1.1058509052806186e-18
Chapter X Diseases of the respiratory system,Emphysema,DPP4,Dipeptidyl peptidase 4,43746,614,0.49 [0.38-0.63],2.4351546791371642e-08
Chapter X Diseases of the respiratory system,Emphysema,DPP6,Dipeptidyl aminopeptidase-like protein 6,44383,619,0.55 [0.44-0.67],1.3847463901642184e-08
Chapter X Diseases of the respiratory system,Emphysema,DPY30,Protein dpy-30 homolog,44838,628,1.41 [1.28-1.56],1.2165494216214078e-11
Chapter X Diseases of the respiratory system,Emphysema,DSC2,Desmocollin-2,44104,619,1.89 [1.62-2.22],2.286434521540128e-15
Chapter X Diseases of the respiratory system,Emphysema,EDA2R,Tumor necrosis factor receptor superfamily member 27,44976,629,2.72 [2.33-3.18],4.927519189475816e-37
Chapter X Diseases of the respiratory system,Emphysema,EDN1,Endothelin-1,37689,537,2.95 [2.28-3.81],2.037902304912012e-16
Chapter X Diseases of the respiratory system,Emphysema,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,44685,626,2.37 [1.92-2.92],7.992492907152128e-16
Chapter X Diseases of the respiratory system,Emphysema,EFNA1,Ephrin-A1,44514,624,2.68 [2.17-3.30],3.440844527188999e-20
Chapter X Diseases of the respiratory system,Emphysema,EFNA4,Ephrin-A4,44152,619,2.95 [2.49-3.49],9.458782468115654e-36
Chapter X Diseases of the respiratory system,Emphysema,EGFR,Epidermal growth factor receptor,45130,636,0.24 [0.17-0.33],5.185635358190135e-19
Chapter X Diseases of the respiratory system,Emphysema,EGLN1,Egl nine homolog 1,44504,625,1.32 [1.21-1.44],1.3874816407238255e-10
Chapter X Diseases of the respiratory system,Emphysema,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,44569,632,1.37 [1.24-1.52],2.7145835600841126e-10
Chapter X Diseases of the respiratory system,Emphysema,ELN,Elastin,38715,550,2.11 [1.69-2.64],7.423135664447559e-11
Chapter X Diseases of the respiratory system,Emphysema,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,44783,627,0.69 [0.60-0.79],3.820205145585576e-08
Chapter X Diseases of the respiratory system,Emphysema,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,37689,537,0.47 [0.38-0.59],3.468013587994388e-11
Chapter X Diseases of the respiratory system,Emphysema,EPHA2,Ephrin type-A receptor 2,43008,601,2.25 [1.87-2.70],4.12397908409626e-18
Chapter X Diseases of the respiratory system,Emphysema,EPHB4,Ephrin type-B receptor 4,45130,636,2.08 [1.62-2.68],1.3668090306964713e-08
Chapter X Diseases of the respiratory system,Emphysema,EZR,Ezrin,44966,625,2.23 [1.73-2.87],7.294397318810634e-10
