Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACVRL1,Serine/threonine-protein kinase receptor R3,50545,97,7.27 [4.54-11.64],1.3948303066471439e-16
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50628,97,4.67 [2.94-7.42],7.227061574025978e-11
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44229,90,3.60 [2.40-5.42],6.91555379269318e-10
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADM,Pro-adrenomedullin,51452,97,6.32 [3.23-12.35],7.32882990420028e-08
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,AGRN,Agrin,51241,98,3.86 [2.96-5.02],1.1494141111071281e-23
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,AMBP,Protein AMBP,51380,97,24.52 [13.10-45.89],1.4591699852512808e-23
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ART3,Ecto-ADP-ribosyltransferase 3,51222,98,4.65 [3.10-6.96],8.635889201866246e-14
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ASGR1,Asialoglycoprotein receptor 1,50628,97,5.01 [3.61-6.94],3.611370187357178e-22
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ASGR2,Asialoglycoprotein receptor 2,44453,88,8.04 [4.44-14.56],6.138916826260812e-12
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,B4GALT1,"Beta-1,4-galactosyltransferase 1",51241,98,5.92 [3.63-9.65],9.454560771877092e-13
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,BMPER,BMP-binding endothelial regulator protein,43453,85,4.12 [2.54-6.68],8.824177115127752e-09
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,BSG,Basigin,51497,97,18.73 [10.40-33.72],1.548342035009669e-22
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,BTN2A1,Butyrophilin subfamily 2 member A1,51241,98,9.06 [6.00-13.68],9.766201682671356e-26
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,BTN3A2,Butyrophilin subfamily 3 member A2,50950,96,2.19 [1.64-2.92],9.309505563207825e-08
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CA12,Carbonic anhydrase 12,50784,96,3.04 [2.28-4.06],5.224603983634587e-14
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CALB1,Calbindin,50784,96,3.12 [2.30-4.23],2.613219049660553e-13
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CCL15,C-C motif chemokine 15,51649,98,2.45 [1.76-3.39],8.292870171347348e-08
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CCN3,CCN family member 3,51564,97,4.01 [2.84-5.66],3.542297268663944e-15
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CD160,CD160 antigen,51582,97,3.08 [2.29-4.13],9.902587472853681e-14
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CD27,CD27 antigen,51176,95,3.87 [2.95-5.08],1.2363950006343898e-22
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CD274,Programmed cell death 1 ligand 1,50628,97,3.03 [2.21-4.15],6.46818762977486e-12
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CD300A,CMRF35-like molecule 8,43453,85,7.48 [4.58-12.21],8.743259933920669e-16
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CD300C,CMRF35-like molecule 6,51475,98,4.05 [2.74-5.99],2.545340932438568e-12
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CD300E,CMRF35-like molecule 2,51286,97,3.88 [2.79-5.42],1.2131279055571656e-15
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CD300LF,CMRF35-like molecule 1,51452,97,3.08 [2.20-4.33],7.917320849307249e-11
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CD302,CD302 antigen,50784,96,5.26 [3.84-7.21],4.7631486268915795e-25
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,50784,96,4.69 [3.06-7.21],1.5517204679510468e-12
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CD46,Membrane cofactor protein,50721,96,3.75 [2.67-5.26],1.8883953504880943e-14
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CD5,T-cell surface glycoprotein CD5,51380,97,2.31 [1.74-3.08],9.674802725595346e-09
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CD55,Complement decay-accelerating factor,49240,94,3.01 [2.29-3.97],4.552042284158145e-15
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CD59,CD59 glycoprotein,49178,92,6.20 [4.36-8.82],2.9581420546476e-24
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CD74,HLA class II histocompatibility antigen gamma chain,51475,98,4.22 [2.84-6.26],8.749387664624336e-13
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CD79B,B-cell antigen receptor complex-associated protein beta chain,51582,97,2.92 [2.31-3.70],3.8851909013519336e-19
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CD83,CD83 antigen,50950,96,3.86 [2.73-5.46],2.0346305632471944e-14
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CD99,CD99 antigen,51038,96,7.88 [3.92-15.80],6.369525177718236e-09
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CD99L2,CD99 antigen-like protein 2,51038,96,5.72 [3.03-10.81],7.438614550209839e-08
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CDH3,Cadherin-3,51475,98,3.88 [2.83-5.33],3.6872829593068066e-17
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CDNF,Cerebral dopamine neurotrophic factor,50784,96,2.12 [1.67-2.69],6.616043817930525e-10
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CDSN,Corneodesmosin,51420,97,3.18 [2.17-4.65],2.663168784956448e-09
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CFD,Complement factor D,44487,90,4.46 [3.03-6.56],3.423197093688089e-14
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",44315,89,2.74 [2.09-3.61],5.371606700508008e-13
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CHGB,Secretogranin-1,51305,98,3.17 [2.21-4.56],4.356660850937231e-10
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CHRDL1,Chordin-like protein 1,51157,98,4.78 [2.90-7.86],7.614607375496241e-10
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CKAP4,Cytoskeleton-associated protein 4,51331,97,4.52 [3.40-6.01],2.3611338768555672e-25
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CLC,Galectin-10,50948,96,1.75 [1.43-2.14],6.286576150701887e-08
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CLEC14A,C-type lectin domain family 14 member A,51038,96,5.75 [3.70-8.95],8.320329656265455e-15
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CLEC1A,C-type lectin domain family 1 member A,50083,92,4.65 [2.98-7.27],1.5574321193973638e-11
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CLEC5A,C-type lectin domain family 5 member A,50857,96,4.52 [2.93-6.98],9.985699239857531e-12
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CLEC7A,C-type lectin domain family 7 member A,51582,97,3.65 [2.50-5.33],2.104028192647296e-11
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,CLMP,CXADR-like membrane protein,51452,97,10.52 [6.63-16.69],1.6514877996150458e-23
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,COL15A1,Collagen alpha-1(XV) chain,44428,90,4.72 [2.92-7.62],2.2216968460279274e-10
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,COL18A1,Collagen alpha-1(XVIII) chain,51232,98,7.77 [3.86-15.64],9.386816928844452e-09
