Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACE2,Angiotensin-converting enzyme 2,50420,630,1.40 [1.25-1.57],6.544101977828036e-09
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACVRL1,Serine/threonine-protein kinase receptor R3,50876,643,2.07 [1.61-2.65],1.0741074290219065e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADA2,Adenosine deaminase 2,51060,639,1.59 [1.37-1.85],1.7446520024165019e-09
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43359,520,1.77 [1.51-2.07],1.1432495828302829e-12
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADGRG2,Adhesion G-protein coupled receptor G2,51358,644,0.54 [0.43-0.67],6.852336354345458e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADM,Pro-adrenomedullin,51797,651,2.99 [2.30-3.91],5.891658302003353e-16
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AGRN,Agrin,51584,650,1.70 [1.43-2.02],2.1853372537758907e-09
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AMBP,Protein AMBP,51723,650,3.24 [2.34-4.47],1.05303812786451e-12
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ANGPT2,Angiopoietin-2,51797,651,1.83 [1.54-2.16],3.166670099014941e-12
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AREG,Amphiregulin,51124,647,1.87 [1.65-2.13],4.767440085023333e-22
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ASGR1,Asialoglycoprotein receptor 1,50961,644,2.05 [1.67-2.52],6.405458093582889e-12
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ASGR2,Asialoglycoprotein receptor 2,44684,534,2.39 [1.79-3.19],2.730498458947909e-09
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,B2M,Beta-2-microglobulin,44716,532,1.51 [1.32-1.73],3.202844080220653e-09
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,B4GALT1,"Beta-1,4-galactosyltransferase 1",51584,650,2.55 [2.02-3.20],1.3802152028606416e-15
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,BCAN,Brevican core protein,50961,644,0.56 [0.46-0.68],7.795055797993021e-09
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,BST2,Bone marrow stromal antigen 2,51812,652,1.43 [1.29-1.59],3.1385889541705487e-11
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,BTN2A1,Butyrophilin subfamily 2 member A1,51584,650,2.13 [1.69-2.68],1.4737130427727103e-10
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CCDC80,Coiled-coil domain-containing protein 80,51358,644,1.74 [1.46-2.08],6.517268057531601e-10
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CCN3,CCN family member 3,51909,648,1.66 [1.38-1.99],6.1907938482223e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD14,Monocyte differentiation antigen CD14,50322,631,1.82 [1.56-2.11],8.461033819365356e-15
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD27,CD27 antigen,51518,647,1.69 [1.46-1.96],3.225392557849227e-12
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD276,CD276 antigen,51331,650,2.05 [1.69-2.48],4.325279705195634e-13
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD300C,CMRF35-like molecule 6,51812,652,1.72 [1.43-2.07],8.429340131898586e-09
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD300E,CMRF35-like molecule 2,51631,651,1.89 [1.63-2.20],1.109916849605561e-16
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD302,CD302 antigen,51124,647,2.10 [1.73-2.55],4.4797969084679695e-14
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD48,CD48 antigen,51500,650,2.03 [1.63-2.52],1.8659471493489808e-10
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD59,CD59 glycoprotein,49506,623,2.01 [1.56-2.61],9.593000327451428e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD74,HLA class II histocompatibility antigen gamma chain,51812,652,1.89 [1.57-2.27],9.309867259684848e-12
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD79B,B-cell antigen receptor complex-associated protein beta chain,51923,650,1.53 [1.33-1.75],1.0649431349245111e-09
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD83,CD83 antigen,51285,646,1.76 [1.46-2.12],2.395447449582356e-09
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CDH1,Cadherin-1,49656,627,1.48 [1.28-1.70],7.190366931559505e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CDH2,Cadherin-2,51358,644,1.72 [1.42-2.08],2.296962048138756e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",44541,528,1.79 [1.53-2.09],6.528012214319294e-13
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CHGA,Chromogranin-A,44649,529,1.32 [1.23-1.42],2.6765558370971238e-14
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CHI3L1,Chitinase-3-like protein 1,50232,630,1.28 [1.19-1.39],2.9120954164987877e-10
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CHRDL1,Chordin-like protein 1,51500,650,2.14 [1.74-2.64],6.546786289215847e-13
