Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACE,Angiotensin-converting enzyme,25126,567,2.36 [1.81-3.06],1.4035707686202855e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACE2,Angiotensin-converting enzyme 2,28310,658,1.56 [1.38-1.76],8.637072708729893e-13
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACTA2,"Actin, aortic smooth muscle",28310,658,1.58 [1.41-1.77],1.4076547654480113e-15
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACVRL1,Serine/threonine-protein kinase receptor R3,28591,671,2.80 [2.12-3.70],4.843613150434161e-13
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADA2,Adenosine deaminase 2,28626,666,2.01 [1.74-2.32],8.714281390009764e-22
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTSL2,ADAMTS-like protein 2,25114,568,2.39 [1.93-2.96],8.046892850540189e-16
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADGRG1,Adhesion G-protein coupled receptor G1,28679,669,1.34 [1.24-1.44],2.071594253515342e-13
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADGRG2,Adhesion G-protein coupled receptor G2,28801,677,0.47 [0.36-0.61],1.2898115070257025e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADM,Pro-adrenomedullin,29064,682,4.21 [3.18-5.58],1.1371585976014297e-23
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AGRN,Agrin,28951,676,2.16 [1.78-2.62],4.538783504997252e-15
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPT2,Angiopoietin-2,29064,682,3.30 [2.83-3.86],2.38718415916452e-51
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPTL4,Angiopoietin-related protein 4,28899,676,1.68 [1.44-1.96],4.244258225820912e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AOC3,Membrane primary amine oxidase,28906,671,1.99 [1.58-2.52],8.097892460053769e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APCS,Serum amyloid P-component,24929,567,0.51 [0.41-0.64],2.023185326907486e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOC1,Apolipoprotein C-I,25103,571,0.46 [0.37-0.58],7.281668520684248e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOM,Apolipoprotein M,28866,670,0.37 [0.29-0.47],2.8451024951519953e-16
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AREG,Amphiregulin,28679,669,1.97 [1.72-2.26],1.2640062429274392e-22
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,B2M,Beta-2-microglobulin,25150,572,1.52 [1.35-1.71],6.077684806686264e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,B4GALT1,"Beta-1,4-galactosyltransferase 1",28951,676,2.13 [1.66-2.72],1.7695124881451e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BCAM,Basal cell adhesion molecule,28828,679,2.16 [1.68-2.78],2.459267506530401e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BMPER,BMP-binding endothelial regulator protein,24577,559,2.38 [1.79-3.16],2.449700190274632e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BST2,Bone marrow stromal antigen 2,29093,675,1.39 [1.23-1.56],6.934659770228539e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BTN2A1,Butyrophilin subfamily 2 member A1,28951,676,2.19 [1.67-2.86],1.1150565574654742e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BTN3A2,Butyrophilin subfamily 3 member A2,28787,672,1.56 [1.33-1.83],8.167172353666707e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,C1QA,Complement C1q subcomponent subunit A,29006,681,2.46 [1.85-3.28],6.307626790270026e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,C7,Complement component C7,24543,557,2.98 [2.28-3.90],1.93855387832988e-15
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL14,C-C motif chemokine 14,28707,667,1.60 [1.39-1.85],1.5159550568101626e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL15,C-C motif chemokine 15,29154,677,1.77 [1.54-2.05],7.434539504764472e-15
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL20,C-C motif chemokine 20,29142,684,1.21 [1.13-1.29],2.34690369559348e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL21,C-C motif chemokine 21,28951,676,1.52 [1.33-1.72],1.5787228135498302e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD27,CD27 antigen,28896,674,2.00 [1.70-2.35],7.238781180864269e-17
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD300A,CMRF35-like molecule 8,24577,559,2.11 [1.61-2.77],7.255502583183221e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD300C,CMRF35-like molecule 6,29093,675,1.78 [1.46-2.17],9.163371279905981e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD300E,CMRF35-like molecule 2,28967,680,2.16 [1.83-2.55],9.03706785744441e-20
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD302,CD302 antigen,28679,669,2.64 [2.17-3.20],1.5351085764772176e-22
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,28679,669,2.08 [1.67-2.60],7.685765451788489e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD4,T-cell surface glycoprotein CD4,28750,672,1.63 [1.39-1.90],7.927209222769725e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD59,CD59 glycoprotein,27733,651,2.75 [2.08-3.63],1.0833015636094438e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD74,HLA class II histocompatibility antigen gamma chain,29093,675,2.08 [1.72-2.51],3.2809430033077805e-14
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD79B,B-cell antigen receptor complex-associated protein beta chain,29142,684,1.78 [1.54-2.05],2.051212273978416e-15
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD80,T-lymphocyte activation antigen CD80,25115,566,2.12 [1.70-2.64],2.5908989773372115e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD83,CD83 antigen,28787,672,1.72 [1.41-2.10],9.997566912993076e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CDCP1,CUB domain-containing protein 1,28639,673,1.46 [1.30-1.64],4.2916618707535107e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CDH2,Cadherin-2,28801,677,1.85 [1.52-2.25],1.080471053378923e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,25114,568,1.47 [1.28-1.69],4.896887377882008e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CFC1,Cryptic protein,28155,660,1.43 [1.25-1.62],7.745165421280149e-08
