Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACTA2,"Actin, aortic smooth muscle",41979,187,1.73 [1.44-2.09],9.052589644151973e-09
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,42347,190,4.87 [3.15-7.52],9.240442594726264e-13
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADM,Pro-adrenomedullin,43090,193,8.80 [5.38-14.39],4.82591475945907e-18
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",AGRN,Agrin,42917,194,2.39 [1.79-3.20],3.1381907105038754e-09
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",AMBP,Protein AMBP,43035,193,5.34 [2.94-9.70],3.786167615976026e-08
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ANGPT2,Angiopoietin-2,43090,193,4.22 [3.16-5.62],9.709422699068248e-23
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",AREG,Amphiregulin,42538,188,2.15 [1.71-2.70],4.000700100178952e-11
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ASGR1,Asialoglycoprotein receptor 1,42422,190,2.81 [1.93-4.08],6.219135317322025e-08
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",B2M,Beta-2-microglobulin,37344,166,1.71 [1.45-2.01],1.0927558242985576e-10
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",BTN3A2,Butyrophilin subfamily 3 member A2,42670,194,2.03 [1.57-2.63],5.776799587315239e-08
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CCL15,C-C motif chemokine 15,43253,193,1.99 [1.55-2.57],9.456122316412344e-08
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CCL21,C-C motif chemokine 21,42917,194,1.73 [1.43-2.09],1.7088793970923714e-08
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CD27,CD27 antigen,42865,191,2.28 [1.75-2.97],1.205719223446627e-09
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CD300E,CMRF35-like molecule 2,42947,193,2.51 [1.91-3.32],7.030705200773921e-11
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CD79B,B-cell antigen receptor complex-associated protein beta chain,43202,194,2.14 [1.72-2.65],5.769351511046513e-12
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CFD,Complement factor D,37344,166,3.79 [2.61-5.52],3.113451932019733e-12
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CKAP4,Cytoskeleton-associated protein 4,42991,192,2.59 [1.90-3.55],2.439554551344418e-09
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",COL18A1,Collagen alpha-1(XVIII) chain,42889,190,7.51 [4.45-12.68],4.3744091774341895e-14
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",COL4A1,Collagen alpha-1(IV) chain,42714,195,2.51 [1.87-3.38],1.1063790274703062e-09
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",COL6A3,Collagen alpha-3(VI) chain,43253,193,3.56 [2.64-4.82],1.413498124833907e-16
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",COLEC12,Collectin-12,42691,191,4.60 [3.00-7.07],3.059895030548892e-12
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CRIM1,Cysteine-rich motor neuron 1 protein,42917,194,5.73 [3.39-9.68],6.633026603733189e-11
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CST3,Cystatin-C,42846,195,4.21 [2.95-6.01],2.4272112047154003e-15
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",EBI3_IL27,Interleukin-27,43026,192,2.69 [1.90-3.82],2.9534283724010884e-08
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",EDA2R,Tumor necrosis factor receptor superfamily member 27,43090,193,3.71 [2.81-4.90],1.8012387202216772e-20
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",EDN1,Endothelin-1,36268,157,4.86 [3.19-7.42],2.2169930688616985e-13
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,42835,194,2.95 [2.02-4.29],1.8798297909417704e-08
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",EFNA1,Ephrin-A1,42663,189,3.57 [2.42-5.27],1.6800231559431432e-10
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",EFNA4,Ephrin-A4,42347,190,3.11 [2.31-4.20],8.901749537000753e-14
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",EGFL7,Epidermal growth factor-like protein 7,41748,187,2.01 [1.59-2.54],3.931953914508902e-09
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",EPHA2,Ephrin type-A receptor 2,41214,180,2.45 [1.85-3.25],5.83253127317968e-10
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",EPO,Erythropoietin,42670,194,1.41 [1.25-1.60],3.505613935053344e-08
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",F7,Coagulation factor VII,42838,195,0.33 [0.22-0.50],8.237490825953618e-08
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",FABP3,"Fatty acid-binding protein, heart",37281,166,2.06 [1.64-2.59],4.06117640918488e-10
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",FABP4,"Fatty acid-binding protein, adipocyte",43253,193,1.98 [1.58-2.49],4.792907613847454e-09
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",FGF23,Fibroblast growth factor 23,43014,191,1.77 [1.53-2.05],2.5510781977814582e-14
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",FGL1,Fibrinogen-like protein 1,37310,165,2.01 [1.63-2.48],5.0439548230009634e-11
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",FSTL3,Follistatin-related protein 3,42626,190,3.61 [2.57-5.08],1.5687861526703286e-13
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",GDF15,Growth/differentiation factor 15,43253,193,2.19 [1.87-2.57],2.427637408109701e-22
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",GGT5,Glutathione hydrolase 5 proenzyme,42422,190,3.42 [2.29-5.11],1.7796403062054055e-09
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",GM2A,Ganglioside GM2 activator,36376,163,1.73 [1.42-2.10],4.645579500713439e-08
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",GPR37,Prosaposin receptor GPR37,41979,187,1.77 [1.44-2.16],3.3853507473061024e-08
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",GUCA2A,Guanylin,42512,190,2.76 [1.96-3.90],7.628874972561947e-09
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",HAVCR1,Hepatitis A virus cellular receptor 1,43035,193,1.63 [1.36-1.95],9.807777749106728e-08
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",HLA-E,"HLA class I histocompatibility antigen, alpha chain E",42670,194,2.91 [2.01-4.20],1.3291735575821034e-08
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,36268,157,2.14 [1.76-2.61],5.2411955209208117e-14
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",HSPB6,Heat shock protein beta-6,43090,193,2.20 [1.64-2.93],9.782176283207786e-08
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,42426,189,3.89 [2.67-5.69],2.0184538587375734e-12
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",IGFBP4,Insulin-like growth factor-binding protein 4,42201,187,3.02 [2.45-3.71],1.0852845603278512e-25
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",IGFBP7,Insulin-like growth factor-binding protein 7,43253,193,2.53 [2.07-3.09],1.2527726174742832e-19
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",IGFBPL1,Insulin-like growth factor-binding protein-like 1,42714,195,2.59 [1.88-3.55],3.951521459455376e-09
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",IL6,Interleukin-6,42538,188,1.44 [1.29-1.60],4.131656261091848e-11
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",INHBB,Inhibin beta B chain,36449,161,2.08 [1.59-2.72],7.96226939085492e-08
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,42691,191,2.13 [1.67-2.71],7.35784117902896e-10
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",LAYN,Layilin,42354,190,2.75 [1.99-3.79],8.52064841592796e-10
