Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACE2,Angiotensin-converting enzyme 2,50345,2087,1.35 [1.26-1.44],4.95004496049427e-20
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACP5,Tartrate-resistant acid phosphatase type 5,51506,2141,1.39 [1.24-1.56],8.993408187689598e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACTA2,"Actin, aortic smooth muscle",50345,2087,1.53 [1.43-1.63],1.0064304235774102e-37
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACTN2,Alpha-actinin-2,43123,1707,1.24 [1.15-1.33],3.2637250201403316e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,50804,2128,3.33 [2.94-3.78],5.8492511421656495e-78
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADA2,Adenosine deaminase 2,50987,2136,1.76 [1.63-1.92],5.475094774526032e-42
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43300,1717,1.83 [1.68-2.00],1.2013436417414822e-41
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50345,2087,1.50 [1.32-1.70],1.7805703744092035e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51651,2165,2.32 [2.08-2.59],2.0573962258587853e-50
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44391,1765,2.14 [1.87-2.43],4.8483494452738795e-30
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,43300,1717,1.44 [1.27-1.63],2.0250620620746e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,51046,2139,1.38 [1.26-1.52],6.8934661880469986e-12
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,43300,1717,1.50 [1.33-1.68],1.7619756103695934e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTSL2,ADAMTS-like protein 2,44590,1780,2.06 [1.84-2.32],1.2236858204543695e-34
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRB3,Adhesion G protein-coupled receptor B3,50804,2128,1.46 [1.31-1.63],3.351635691181846e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRE1,Adhesion G protein-coupled receptor E1,44391,1765,1.42 [1.31-1.54],1.1735563725137721e-18
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRE2,Adhesion G protein-coupled receptor E2,51508,2159,1.74 [1.53-1.98],6.617596793261155e-17
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRE5,Adhesion G protein-coupled receptor E5,51666,2153,1.70 [1.52-1.91],2.3297906259406807e-20
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRF5,Adhesion G protein-coupled receptor F5,44591,1781,1.63 [1.38-1.91],2.980942753145857e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRG1,Adhesion G-protein coupled receptor G1,51046,2139,1.22 [1.17-1.27],7.830865118605916e-22
