Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,Vascular dementia,CHGA,Chromogranin-A,43967,215,1.38 [1.24-1.53],4.633600293431119e-09
Chapter V Mental and behavioural disorders,Vascular dementia,EPHA2,Ephrin type-A receptor 2,48679,246,2.25 [1.78-2.85],2.0199633744898204e-11
Chapter V Mental and behavioural disorders,Vascular dementia,GDF15,Growth/differentiation factor 15,51121,255,2.24 [1.89-2.65],7.92270157738361e-21
Chapter V Mental and behavioural disorders,Vascular dementia,GFAP,Glial fibrillary acidic protein,49224,250,2.31 [2.04-2.62],1.34270444569822e-38
Chapter V Mental and behavioural disorders,Vascular dementia,GFRA1,GDNF family receptor alpha-1,50853,256,2.57 [1.83-3.61],5.569931500783159e-08
Chapter V Mental and behavioural disorders,Vascular dementia,LGALS4,Galectin-4,50466,250,1.77 [1.48-2.10],1.6432676078448411e-10
Chapter V Mental and behavioural disorders,Vascular dementia,NEFL,Neurofilament light polypeptide,49163,248,2.33 [1.95-2.77],1.5605330590652776e-21
Chapter V Mental and behavioural disorders,Vascular dementia,PVR,Poliovirus receptor,50945,254,2.09 [1.60-2.73],6.065325192802529e-08
Chapter V Mental and behavioural disorders,Vascular dementia,SPON2,Spondin-2,50263,252,2.29 [1.70-3.07],3.725828080875637e-08
Chapter V Mental and behavioural disorders,Vascular dementia,VSIG2,V-set and immunoglobulin domain-containing protein 2,43762,216,1.59 [1.35-1.87],2.5488685491579683e-08
Chapter V Mental and behavioural disorders,Vascular dementia,WFDC2,WAP four-disulfide core domain protein 2,47930,229,1.96 [1.56-2.47],6.349000914000089e-09
