Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47832,106,2.13 [1.86-2.45],7.918294298971041e-27
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACE2,Angiotensin-converting enzyme 2,48107,107,3.49 [2.88-4.23],1.5588586497181535e-37
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACHE,Acetylcholinesterase,41751,92,3.80 [2.77-5.21],1.3401241810030236e-16
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACP5,Tartrate-resistant acid phosphatase type 5,49205,112,3.05 [2.43-3.83],1.103338388852274e-21
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACTA2,"Actin, aortic smooth muscle",48107,107,1.89 [1.50-2.39],9.878393545287996e-08
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACVRL1,Serine/threonine-protein kinase receptor R3,48515,106,6.59 [4.06-10.69],2.1415040715360263e-14
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACY1,Aminoacylase-1,48989,112,3.21 [2.62-3.92],7.858568361234767e-30
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41299,90,2.86 [2.24-3.64],2.2434017010648992e-17
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ADA2,Adenosine deaminase 2,48701,110,5.18 [4.09-6.56],1.3549206296842984e-42
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48107,107,9.62 [5.93-15.62],5.1656148979203536e-20
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42510,92,4.39 [3.07-6.27],4.35933251506752e-16
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,48752,108,2.82 [1.95-4.08],3.61099292381339e-08
