Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,FGFBP1,Fibroblast growth factor-binding protein 1,23823,221,0.37 [0.26-0.53],3.2772497968734244e-08
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,GAST,Gastrin,20630,190,1.34 [1.23-1.47],5.971166392193894e-11
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,GDF15,Growth/differentiation factor 15,24034,229,2.13 [1.84-2.46],4.514191847988255e-24
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,20095,188,2.39 [1.79-3.19],3.796998534600619e-09
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,MMP12,Macrophage metalloelastase,23762,219,1.96 [1.59-2.41],3.181601856172392e-10
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,NPC2,NPC intracellular cholesterol transporter 2,20320,189,2.04 [1.57-2.66],8.949502396519535e-08
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,OCLN,Occludin,20647,190,2.11 [1.66-2.69],1.4961977133397787e-09
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,PIGR,Polymeric immunoglobulin receptor,23446,222,2.30 [1.71-3.07],2.3946970010869083e-08
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,PLAUR,Urokinase plasminogen activator surface receptor,23574,226,3.10 [2.06-4.66],5.460395359148352e-08
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,RNASE6,Ribonuclease K6,20576,192,2.39 [1.88-3.05],1.5611395808556549e-12
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,VSIG2,V-set and immunoglobulin domain-containing protein 2,20601,193,1.92 [1.57-2.35],2.4301158680963156e-10
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,WFDC2,WAP four-disulfide core domain protein 2,22552,215,2.48 [1.91-3.20],5.1284082993108816e-12
