Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CD27,CD27 antigen,45477,444,1.68 [1.39-2.02],4.654686577946389e-08
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CD300E,CMRF35-like molecule 2,45593,445,1.87 [1.55-2.26],5.944790454625169e-11
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CD59,CD59 glycoprotein,43709,423,2.60 [1.91-3.53],9.621160451127706e-10
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CD74,HLA class II histocompatibility antigen gamma chain,45746,443,1.89 [1.51-2.37],3.237335258463339e-08
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CHGA,Chromogranin-A,39534,384,1.29 [1.17-1.41],8.361088306056806e-08
Chapter XIV Diseases of the genitourinary system,Urethral stricture,COL6A3,Collagen alpha-3(VI) chain,45915,447,2.06 [1.66-2.57],1.0068639953525978e-10
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CST3,Cystatin-C,45451,442,2.47 [1.90-3.21],1.4898411502370844e-11
Chapter XIV Diseases of the genitourinary system,Urethral stricture,EFNA4,Ephrin-A4,44918,440,2.02 [1.59-2.57],1.0385175557375861e-08
Chapter XIV Diseases of the genitourinary system,Urethral stricture,FSTL3,Follistatin-related protein 3,45253,440,2.32 [1.83-2.94],4.2466208954905425e-12
Chapter XIV Diseases of the genitourinary system,Urethral stricture,GDF15,Growth/differentiation factor 15,45915,447,1.79 [1.56-2.05],4.676835897310159e-17
Chapter XIV Diseases of the genitourinary system,Urethral stricture,GFRA1,GDNF family receptor alpha-1,45676,446,2.21 [1.67-2.93],3.4259988216494666e-08
Chapter XIV Diseases of the genitourinary system,Urethral stricture,HAVCR2,Hepatitis A virus cellular receptor 2,45331,442,2.01 [1.62-2.50],3.766849084621072e-10
Chapter XIV Diseases of the genitourinary system,Urethral stricture,IGFBP4,Insulin-like growth factor-binding protein 4,44765,436,1.64 [1.37-1.95],4.419464154958396e-08
Chapter XIV Diseases of the genitourinary system,Urethral stricture,IGFBP7,Insulin-like growth factor-binding protein 7,45915,447,2.11 [1.73-2.58],2.9502794555029255e-13
Chapter XIV Diseases of the genitourinary system,Urethral stricture,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,45321,443,1.71 [1.45-2.02],2.181673111776299e-10
Chapter XIV Diseases of the genitourinary system,Urethral stricture,NECTIN4,Nectin-4,45477,444,1.89 [1.51-2.37],3.0785880106722224e-08
Chapter XIV Diseases of the genitourinary system,Urethral stricture,PGF,Placenta growth factor,45851,447,2.10 [1.66-2.67],7.186448093935465e-10
Chapter XIV Diseases of the genitourinary system,Urethral stricture,PLAUR,Urokinase plasminogen activator surface receptor,45020,441,2.49 [1.87-3.31],3.7608514993907375e-10
Chapter XIV Diseases of the genitourinary system,Urethral stricture,SCARB2,Lysosome membrane protein 2,44140,430,2.09 [1.64-2.66],3.218381431292302e-09
Chapter XIV Diseases of the genitourinary system,Urethral stricture,TGFBR2,TGF-beta receptor type-2,45477,444,1.85 [1.48-2.32],6.460686327170838e-08
Chapter XIV Diseases of the genitourinary system,Urethral stricture,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,45331,442,2.19 [1.70-2.82],1.2570750542160594e-09
Chapter XIV Diseases of the genitourinary system,Urethral stricture,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,45331,442,1.58 [1.35-1.84],5.872482306333754e-09
Chapter XIV Diseases of the genitourinary system,Urethral stricture,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,44992,440,1.56 [1.33-1.83],3.2550326708530284e-08
Chapter XIV Diseases of the genitourinary system,Urethral stricture,WFDC2,WAP four-disulfide core domain protein 2,43051,414,1.97 [1.64-2.36],3.058071022711767e-13
