Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ABCA2,ATP-binding cassette sub-family A member 2,33521,407,2.06 [1.69-2.51],1.3989889576401379e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACE2,Angiotensin-converting enzyme 2,39035,506,1.56 [1.38-1.77],1.4633315892210065e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACTA2,"Actin, aortic smooth muscle",39035,506,2.20 [2.01-2.41],1.0084501285486235e-62
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACVRL1,Serine/threonine-protein kinase receptor R3,39384,504,9.18 [7.74-10.89],2.176659918049577e-143
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADA2,Adenosine deaminase 2,39511,518,2.80 [2.42-3.25],5.066002693903272e-43
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,33675,410,2.64 [2.35-2.98],9.889023106699192e-58
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,39450,508,2.58 [2.07-3.22],2.1492014747362817e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,40184,517,2.21 [1.72-2.83],3.2438042992959605e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,40019,521,2.60 [2.13-3.16],2.3607901032641427e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,34526,431,4.56 [3.80-5.48],2.370277699508121e-59
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,39551,519,2.57 [2.17-3.04],6.269304766554485e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,39035,506,1.55 [1.33-1.80],1.8667590015395413e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,33675,410,2.17 [1.77-2.67],9.511903153851465e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADAMTSL2,ADAMTS-like protein 2,34663,429,3.15 [2.57-3.87],7.046425130729562e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADGRB3,Adhesion G protein-coupled receptor B3,39384,504,3.09 [2.46-3.88],2.2134811177575643e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADGRE1,Adhesion G protein-coupled receptor E1,34526,431,1.72 [1.48-2.01],3.136806836500004e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADGRE2,Adhesion G protein-coupled receptor E2,39908,523,2.61 [2.03-3.36],8.202867501011377e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADGRE5,Adhesion G protein-coupled receptor E5,40032,526,2.34 [1.94-2.82],5.742328309751752e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADGRG1,Adhesion G-protein coupled receptor G1,39551,519,1.38 [1.28-1.49],9.417042353765417e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADGRG2,Adhesion G-protein coupled receptor G2,39718,526,0.42 [0.35-0.51],1.798257363136057e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADM,Pro-adrenomedullin,40070,519,27.14 [20.27-36.33],4.8452311693809095e-109
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,AGER,Advanced glycosylation end product-specific receptor,39638,519,2.19 [1.83-2.61],7.694197885123201e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,AGR2,Anterior gradient protein 2 homolog,38539,494,1.55 [1.44-1.66],3.845145416705439e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,AGRN,Agrin,39908,523,3.50 [3.12-3.92],1.1662721955485496e-102
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,AGRP,Agouti-related protein,40184,517,2.10 [1.81-2.44],1.6169199834558013e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,AHNAK,Neuroblast differentiation-associated protein AHNAK,33757,414,2.08 [1.67-2.60],6.255470222701347e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,AHNAK2,Protein AHNAK2,33757,414,2.35 [1.84-2.99],4.739779229257684e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ALCAM,CD166 antigen,40234,526,5.47 [3.85-7.77],2.514786172400007e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,AMBP,Protein AMBP,40009,518,19.80 [15.09-25.99],7.045769930428939e-103
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ANG,Angiogenin,39637,522,2.46 [2.04-2.97],5.197515844148661e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ANGPT2,Angiopoietin-2,40070,519,4.69 [4.00-5.50],1.2813013955716506e-81
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ANGPTL1,Angiopoietin-related protein 1,39164,518,2.44 [1.88-3.17],2.7988387764858687e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ANGPTL4,Angiopoietin-related protein 4,39842,521,3.64 [3.07-4.33],7.309906306950714e-49
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ANGPTL7,Angiopoietin-related protein 7,40070,519,1.85 [1.53-2.23],2.2552120950205702e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ANXA10,Annexin A10,38851,501,1.42 [1.31-1.53],3.001476647985644e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ANXA5,Annexin A5,38729,499,2.35 [1.94-2.83],1.231051018872678e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,AOC3,Membrane primary amine oxidase,39901,522,3.16 [2.51-3.99],2.4534371320223497e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,39551,519,1.51 [1.31-1.74],1.4787284071226764e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,APOA2,Apolipoprotein A-II,34709,435,2.05 [1.73-2.43],1.3922039879019591e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,APOA4,Apolipoprotein A-IV,34728,431,1.95 [1.62-2.36],3.983772068349732e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,APOM,Apolipoprotein M,39841,522,0.37 [0.29-0.49],1.3614386778287344e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,AREG,Amphiregulin,39551,519,2.80 [2.49-3.15],7.808131772660365e-66
