Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ASGR2,Asialoglycoprotein receptor 2,40430,1243,1.74 [1.42-2.12],6.061029678099791e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CHGA,Chromogranin-A,40392,1242,1.20 [1.14-1.27],1.909180059734861e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,DSC2,Desmocollin-2,45808,1422,1.44 [1.26-1.65],8.75168071464239e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,EGFR,Epidermal growth factor receptor,46921,1453,0.46 [0.35-0.61],4.84352007959726e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,GAST,Gastrin,40285,1236,1.12 [1.08-1.16],2.3475484774082724e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,GDF15,Growth/differentiation factor 15,46921,1453,1.42 [1.30-1.56],9.316229408064056e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,HAVCR2,Hepatitis A virus cellular receptor 2,46330,1441,1.45 [1.27-1.65],1.8230231608803216e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ITGA11,Integrin alpha-11,46271,1429,0.64 [0.56-0.74],3.4258250688954735e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ITGAV,Integrin alpha-V,46729,1435,0.35 [0.26-0.46],9.05765359663806e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,KLK3,Prostate-specific antigen,40392,1242,1.20 [1.14-1.26],5.209599746474309e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,LCN2,Neutrophil gelatinase-associated lipocalin,44939,1383,1.37 [1.22-1.54],6.135531604536112e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,46596,1428,1.49 [1.30-1.69],4.080029473960736e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,LRRN1,Leucine-rich repeat neuronal protein 1,45460,1401,0.70 [0.62-0.78],3.166693796643537e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,TFF3,Trefoil factor 3,46306,1430,1.33 [1.21-1.46],4.172350831066768e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,TSPAN1,Tetraspanin-1,45508,1398,1.38 [1.31-1.45],5.826116742582767e-35
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,VSIG2,V-set and immunoglobulin domain-containing protein 2,40208,1245,1.29 [1.19-1.39],4.073938431919416e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,VSIG4,V-set and immunoglobulin domain-containing protein 4,46273,1438,1.39 [1.24-1.55],1.2013865525926508e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,WFDC2,WAP four-disulfide core domain protein 2,44006,1369,1.47 [1.32-1.65],2.127187443233052e-11
