Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ACVRL1,Serine/threonine-protein kinase receptor R3,50977,615,2.30 [1.78-2.96],1.3156366614677895e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ADGRG2,Adhesion G-protein coupled receptor G2,51460,617,0.52 [0.42-0.66],2.9978980239945965e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ADM,Pro-adrenomedullin,51901,625,2.85 [2.17-3.76],8.180760019963995e-14
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",AGRN,Agrin,51686,617,2.11 [1.79-2.49],9.175796098014208e-19
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",AMBP,Protein AMBP,51827,624,3.26 [2.33-4.55],4.22252431389256e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ASGR1,Asialoglycoprotein receptor 1,51061,617,2.13 [1.73-2.62],1.1891989084580377e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",B2M,Beta-2-microglobulin,44807,533,1.49 [1.29-1.71],6.022418854541905e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",BTN2A1,Butyrophilin subfamily 2 member A1,51686,617,2.09 [1.64-2.66],2.1892495150002247e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CCL15,C-C motif chemokine 15,52097,622,1.54 [1.33-1.78],9.889870688167077e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CCL7,C-C motif chemokine 7,51392,616,1.33 [1.20-1.47],2.281120918105917e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CD27,CD27 antigen,51624,623,1.73 [1.48-2.01],2.2697933959688226e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CD300E,CMRF35-like molecule 2,51734,625,1.82 [1.56-2.13],7.640606731162104e-14
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CD302,CD302 antigen,51226,616,2.09 [1.71-2.55],8.702945711049466e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CD4,T-cell surface glycoprotein CD4,51308,616,1.61 [1.35-1.92],9.515007507137165e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CD59,CD59 glycoprotein,49604,590,2.14 [1.64-2.79],1.5785369097309845e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CD74,HLA class II histocompatibility antigen gamma chain,51913,624,1.93 [1.60-2.33],8.068857434515328e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CD79B,B-cell antigen receptor complex-associated protein beta chain,52026,621,1.53 [1.33-1.76],2.606562818210991e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CD80,T-lymphocyte activation antigen CD80,44737,533,1.93 [1.56-2.39],1.675849024272237e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CD83,CD83 antigen,51392,616,1.88 [1.56-2.28],7.819914313032973e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CDCP1,CUB domain-containing protein 1,51061,617,1.51 [1.34-1.70],1.8100264073096883e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",44631,532,1.70 [1.44-2.00],1.7271182069905854e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CHGA,Chromogranin-A,44741,535,1.28 [1.19-1.38],7.125709456750535e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CKAP4,Cytoskeleton-associated protein 4,51774,620,2.09 [1.70-2.56],1.3914121855741528e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CLMP,CXADR-like membrane protein,51901,625,2.69 [1.99-3.64],1.1255845858445988e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",COL18A1,Collagen alpha-1(XVIII) chain,51677,620,2.53 [1.88-3.39],6.00977663383296e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",COL6A3,Collagen alpha-3(VI) chain,52097,622,1.92 [1.61-2.29],7.520095758829588e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",COLEC12,Collectin-12,51432,615,2.48 [1.94-3.17],3.921057786643701e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CPM,Carboxypeptidase M,51660,623,1.74 [1.43-2.11],2.745305337110888e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CSF1,Macrophage colony-stimulating factor 1,51686,617,2.20 [1.72-2.82],3.3375212831661765e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CST3,Cystatin-C,51582,609,2.33 [1.87-2.91],7.527261949453163e-14
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CXCL16,C-X-C motif chemokine 16,52012,622,2.30 [1.72-3.07],1.511275106166256e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CXCL17,C-X-C motif chemokine 17,52026,621,1.59 [1.38-1.83],2.0949421809457583e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",EDA2R,Tumor necrosis factor receptor superfamily member 27,51901,625,2.26 [1.93-2.65],6.2367361402295184e-24
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",EFNA1,Ephrin-A1,51390,617,2.04 [1.63-2.55],5.816579621359318e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",EFNA4,Ephrin-A4,50977,615,2.32 [1.93-2.79],2.075557633053775e-19
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",EPHA2,Ephrin type-A receptor 2,49603,602,1.83 [1.49-2.23],3.889451228613446e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",FABP1,"Fatty acid-binding protein, liver",51432,615,1.26 [1.18-1.35],7.663602484436634e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",FABP3,"Fatty acid-binding protein, heart",44737,533,1.51 [1.31-1.74],8.144183671230272e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",FOLR1,Folate receptor alpha,51387,622,1.84 [1.48-2.29],5.7406939038949655e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",FSTL3,Follistatin-related protein 3,51351,614,1.80 [1.47-2.22],1.7320487692258854e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",GDF15,Growth/differentiation factor 15,52097,622,1.81 [1.62-2.03],2.719550895590913e-24
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",GFRA1,GDNF family receptor alpha-1,51824,623,2.62 [2.09-3.28],5.1601937750415524e-17
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",GPR37,Prosaposin receptor GPR37,50519,603,1.40 [1.25-1.56],1.9162593990325188e-09
