Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other aneurysm,C1QA,Complement C1q subcomponent subunit A,49396,158,4.05 [2.43-6.74],7.346632779281394e-08
Chapter IX Diseases of the circulatory system,Other aneurysm,CKAP4,Cytoskeleton-associated protein 4,49401,158,2.70 [1.95-3.72],1.5891171167810835e-09
Chapter IX Diseases of the circulatory system,Other aneurysm,COL6A3,Collagen alpha-3(VI) chain,49702,159,2.67 [1.92-3.72],5.08412198091807e-09
Chapter IX Diseases of the circulatory system,Other aneurysm,EDA2R,Tumor necrosis factor receptor superfamily member 27,49516,157,2.87 [2.11-3.90],2.003451377831917e-11
Chapter IX Diseases of the circulatory system,Other aneurysm,GDF15,Growth/differentiation factor 15,49702,159,1.88 [1.51-2.34],1.9901813365741784e-08
Chapter IX Diseases of the circulatory system,Other aneurysm,IGFBP4,Insulin-like growth factor-binding protein 4,48492,153,2.23 [1.73-2.88],8.105051407092745e-10
Chapter IX Diseases of the circulatory system,Other aneurysm,MMP12,Macrophage metalloelastase,49140,155,2.55 [2.05-3.17],4.3212335644276897e-17
Chapter IX Diseases of the circulatory system,Other aneurysm,PGF,Placenta growth factor,49640,159,2.71 [2.03-3.61],1.4300765176965935e-11
Chapter IX Diseases of the circulatory system,Other aneurysm,RNASE1,Ribonuclease pancreatic,42744,129,2.75 [1.91-3.96],5.9356461393718434e-08
Chapter IX Diseases of the circulatory system,Other aneurysm,SHISA5,Protein shisa-5,42715,129,2.57 [1.87-3.52],4.469059314166913e-09
Chapter IX Diseases of the circulatory system,Other aneurysm,SPP1,Osteopontin,49624,159,2.50 [1.90-3.28],5.604827811930926e-11
Chapter IX Diseases of the circulatory system,Other aneurysm,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,48735,156,1.76 [1.46-2.13],2.402293534566713e-09
Chapter IX Diseases of the circulatory system,Other aneurysm,WFDC2,WAP four-disulfide core domain protein 2,46594,142,2.30 [1.70-3.09],4.4993843170260933e-08
