Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",41256,207,2.19 [1.73-2.76],4.1280910956507245e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,COL9A1,Collagen alpha-1(IX) chain,47496,234,1.87 [1.53-2.29],8.962194126672254e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,EDA2R,Tumor necrosis factor receptor superfamily member 27,47978,234,2.44 [1.87-3.17],2.815664809171844e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ELN,Elastin,41366,204,2.75 [1.93-3.91],1.830432382141985e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,LGALS9,Galectin-9,47528,232,2.48 [1.78-3.46],7.719123655872796e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,LMNB2,Lamin-B2,41256,207,2.64 [1.86-3.73],4.44856156385377e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,OCLN,Occludin,41292,207,2.04 [1.59-2.61],1.6937964274141357e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,PALM2,Paralemmin-2,41256,207,2.16 [1.65-2.83],2.4319870017519706e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,PLAUR,Urokinase plasminogen activator surface receptor,47217,232,3.49 [2.39-5.09],8.129918340160749e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,RBFOX3,RNA binding protein fox-1 homolog 3,41292,207,2.09 [1.72-2.55],3.110269613071364e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,RNASE1,Ribonuclease pancreatic,41395,209,2.92 [2.15-3.95],5.075571423920345e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,RNASE4,Ribonuclease 4,40017,203,2.52 [1.81-3.50],5.026857633314222e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,RNASE6,Ribonuclease K6,41103,208,1.95 [1.57-2.43],2.623669392321887e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,TREM2,Triggering receptor expressed on myeloid cells 2,47536,234,1.74 [1.42-2.13],9.434828958450368e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,YAP1,Transcriptional coactivator YAP1,41256,207,3.20 [2.27-4.51],3.528825270858408e-11
