Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Influenza and pneumonia,A1BG,Alpha-1B-glycoprotein,44463,3244,1.90 [1.55-2.32],4.50534055916786e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ABL1,Tyrosine-protein kinase ABL1,50836,3804,1.14 [1.09-1.19],7.988542172607214e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACE2,Angiotensin-converting enzyme 2,50145,3744,1.28 [1.22-1.35],2.784648549236685e-23
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACTA2,"Actin, aortic smooth muscle",50145,3744,1.46 [1.39-1.54],2.18578803214927e-48
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACTN2,Alpha-actinin-2,42939,3094,1.17 [1.11-1.24],1.3214582375257677e-08
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACVRL1,Serine/threonine-protein kinase receptor R3,50590,3789,3.08 [2.79-3.40],1.156508111286134e-112
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADA2,Adenosine deaminase 2,50780,3814,1.69 [1.59-1.80],1.1903370847599797e-61
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43112,3127,1.74 [1.62-1.87],1.5047340417992012e-50
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51437,3857,1.94 [1.77-2.12],1.3872815166519223e-46
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44204,3219,2.00 [1.81-2.21],1.3448297475272921e-42
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,43112,3127,1.36 [1.24-1.50],3.1072479557828527e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51706,3868,0.65 [0.58-0.73],2.3661416510292894e-13
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50836,3804,1.43 [1.34-1.53],3.8468051013415e-24
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50145,3744,1.24 [1.16-1.34],7.462329608636394e-09
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,43112,3127,1.45 [1.32-1.58],4.629779727088834e-16
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51232,3838,0.78 [0.74-0.83],3.2065273603570834e-14
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTSL2,ADAMTS-like protein 2,44403,3240,1.79 [1.64-1.95],1.3917581533681814e-37
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTSL4,ADAMTS-like protein 4,43217,3148,1.50 [1.30-1.73],1.7267997599487676e-08
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADGRD1,Adhesion G-protein coupled receptor D1,43423,3182,1.27 [1.17-1.39],2.2012333611535625e-08
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADGRE1,Adhesion G protein-coupled receptor E1,44204,3219,1.24 [1.17-1.32],5.632371008239807e-13
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADGRE5,Adhesion G protein-coupled receptor E5,51454,3848,1.30 [1.19-1.42],1.0008505576067877e-08
