Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Acute renal failure,A1BG,Alpha-1B-glycoprotein,43240,2605,1.88 [1.50-2.36],3.999137585098487e-08
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ABCA2,ATP-binding cassette sub-family A member 2,41760,2508,1.72 [1.56-1.88],1.2393371420036122e-30
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ABL1,Tyrosine-protein kinase ABL1,49195,3130,1.18 [1.13-1.24],4.362322855378299e-13
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48268,3058,1.18 [1.14-1.23],3.8142302723082073e-19
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACE,Angiotensin-converting enzyme,43210,2603,1.55 [1.35-1.78],5.922914341414432e-10
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACE2,Angiotensin-converting enzyme 2,48517,3086,1.44 [1.37-1.51],3.2513720094011815e-45
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACP5,Tartrate-resistant acid phosphatase type 5,49632,3154,1.47 [1.33-1.61],1.3080542999121077e-15
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACP6,Lysophosphatidic acid phosphatase type 6,49775,3162,1.28 [1.21-1.34],6.315922550419455e-21
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACTA2,"Actin, aortic smooth muscle",48517,3086,1.83 [1.75-1.92],6.892443441703095e-157
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACTN2,Alpha-actinin-2,41760,2508,1.30 [1.23-1.38],6.642293841206727e-19
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACTN4,Alpha-actinin-4,48501,3085,1.32 [1.22-1.43],1.0097261543692494e-11
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACVRL1,Serine/threonine-protein kinase receptor R3,48976,3113,8.06 [7.28-8.92],0.0
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41760,2508,1.32 [1.24-1.41],1.2785647750540817e-17
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADA,Adenosine deaminase,49970,3172,1.33 [1.23-1.45],9.907959186775244e-12
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADA2,Adenosine deaminase 2,49113,3127,2.06 [1.93-2.20],3.49020940835917e-101
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41927,2514,2.20 [2.07-2.34],2.420552311282824e-138
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48517,3086,1.58 [1.43-1.75],1.2463966169439324e-18
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,49058,3121,2.02 [1.85-2.21],1.219766027616808e-53
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,49970,3172,1.82 [1.65-2.01],5.417005699958389e-33
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49776,3164,2.41 [2.20-2.64],2.761121960867274e-79
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42985,2594,3.24 [2.96-3.55],7.758675548847756e-143
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,41927,2514,1.52 [1.38-1.69],5.427701256061096e-16
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,49195,3130,1.98 [1.84-2.14],4.6083926051647554e-69
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,48517,3086,1.33 [1.23-1.43],1.1784686565023318e-13
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,41927,2514,1.71 [1.56-1.87],1.0616862776181209e-29
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAMTSL2,ADAMTS-like protein 2,43174,2606,2.44 [2.23-2.67],1.0728834343880718e-84
