Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute peritonitis,ACTA2,"Actin, aortic smooth muscle",49664,176,1.77 [1.46-2.15],4.466484173755591e-09
Chapter XI Diseases of the digestive system,Acute peritonitis,ACVRL1,Serine/threonine-protein kinase receptor R3,50098,182,5.07 [3.49-7.35],1.2527136339292825e-17
Chapter XI Diseases of the digestive system,Acute peritonitis,ADA2,Adenosine deaminase 2,50289,186,2.08 [1.59-2.73],8.895414138875727e-08
Chapter XI Diseases of the digestive system,Acute peritonitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42701,151,2.05 [1.67-2.51],4.197170638042381e-12
Chapter XI Diseases of the digestive system,Acute peritonitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43777,154,4.10 [3.04-5.53],1.9090797450356846e-20
Chapter XI Diseases of the digestive system,Acute peritonitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50344,187,2.44 [1.82-3.29],3.681799616716182e-09
Chapter XI Diseases of the digestive system,Acute peritonitis,ADAMTSL2,ADAMTS-like protein 2,43968,154,3.13 [2.20-4.44],1.8397600156877635e-10
Chapter XI Diseases of the digestive system,Acute peritonitis,ADM,Pro-adrenomedullin,51005,190,5.61 [3.45-9.13],3.400295510244704e-12
Chapter XI Diseases of the digestive system,Acute peritonitis,AGR2,Anterior gradient protein 2 homolog,49000,180,1.47 [1.30-1.65],3.2244114354582166e-10
Chapter XI Diseases of the digestive system,Acute peritonitis,AGRN,Agrin,50793,190,3.28 [2.63-4.09],5.800339177721441e-26
Chapter XI Diseases of the digestive system,Acute peritonitis,ALCAM,CD166 antigen,51203,186,6.42 [3.58-11.50],4.115983467539867e-10
Chapter XI Diseases of the digestive system,Acute peritonitis,AMBP,Protein AMBP,50933,190,5.10 [2.86-9.09],3.3187950836340264e-08
Chapter XI Diseases of the digestive system,Acute peritonitis,ANGPT2,Angiopoietin-2,51005,190,2.65 [1.98-3.55],5.056985183799006e-11
Chapter XI Diseases of the digestive system,Acute peritonitis,ANGPTL4,Angiopoietin-related protein 4,50711,190,2.44 [1.85-3.21],2.5631033320249477e-10
Chapter XI Diseases of the digestive system,Acute peritonitis,AREG,Amphiregulin,50344,187,2.59 [2.13-3.14],5.622415502043101e-22
Chapter XI Diseases of the digestive system,Acute peritonitis,ASGR1,Asialoglycoprotein receptor 1,50181,182,3.32 [2.43-4.53],4.527148850765357e-14
Chapter XI Diseases of the digestive system,Acute peritonitis,ATRAID,All-trans retinoic acid-induced differentiation factor,43777,154,1.73 [1.47-2.05],7.685017187158447e-11
Chapter XI Diseases of the digestive system,Acute peritonitis,B2M,Beta-2-microglobulin,44027,154,1.77 [1.51-2.08],1.4765247095629819e-12
Chapter XI Diseases of the digestive system,Acute peritonitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",50793,190,5.24 [3.68-7.47],4.7144364757470784e-20
Chapter XI Diseases of the digestive system,Acute peritonitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,49395,181,2.73 [2.00-3.72],2.0316803812437048e-10
Chapter XI Diseases of the digestive system,Acute peritonitis,BCAM,Basal cell adhesion molecule,50584,188,3.56 [2.45-5.17],2.4688118361257542e-11
Chapter XI Diseases of the digestive system,Acute peritonitis,BMPER,BMP-binding endothelial regulator protein,43004,151,3.18 [2.16-4.67],4.206807734324284e-09
Chapter XI Diseases of the digestive system,Acute peritonitis,BSG,Basigin,51050,188,11.96 [7.65-18.70],1.4032002306709969e-27
Chapter XI Diseases of the digestive system,Acute peritonitis,BST2,Bone marrow stromal antigen 2,51019,189,1.79 [1.52-2.10],9.476800892773877e-13
Chapter XI Diseases of the digestive system,Acute peritonitis,BTN2A1,Butyrophilin subfamily 2 member A1,50793,190,5.09 [3.67-7.08],2.9394831559258626e-22
