Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ACTA2,"Actin, aortic smooth muscle",45413,572,1.54 [1.36-1.74],2.4205487641353934e-11
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,45846,585,2.88 [2.12-3.93],1.5578828278297206e-11
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,39361,465,1.77 [1.50-2.10],2.714140682448523e-11
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,45921,586,1.96 [1.58-2.42],4.91323888583306e-10
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ADM,Pro-adrenomedullin,46662,587,3.23 [2.39-4.36],2.2817551302329143e-14
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,AGRN,Agrin,46453,589,2.28 [1.89-2.75],7.765465296487568e-18
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,AMBP,Protein AMBP,46598,586,5.08 [3.50-7.39],1.6561479517860288e-17
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ANGPTL4,Angiopoietin-related protein 4,46377,588,1.60 [1.36-1.89],2.3175264717587885e-08
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,AREG,Amphiregulin,46049,579,1.61 [1.38-1.88],7.597386349104202e-10
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ASGR1,Asialoglycoprotein receptor 1,45921,586,2.44 [1.97-3.01],2.1278181750501126e-16
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ASGR2,Asialoglycoprotein receptor 2,40555,483,2.57 [1.84-3.58],2.5178048764673635e-08
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ATRAID,All-trans retinoic acid-induced differentiation factor,40343,476,1.58 [1.34-1.86],6.820231098651462e-08
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,B2M,Beta-2-microglobulin,40581,484,1.56 [1.37-1.79],4.597510868841271e-11
