Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACE2,Angiotensin-converting enzyme 2,33546,343,1.89 [1.64-2.18],7.839866829764539e-19
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACTA2,"Actin, aortic smooth muscle",33546,343,2.08 [1.87-2.32],4.577543758876829e-40
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACVRL1,Serine/threonine-protein kinase receptor R3,33880,345,6.44 [5.20-7.98],2.293526870469972e-65
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADA2,Adenosine deaminase 2,33954,349,2.60 [2.18-3.10],1.8027180103268462e-26
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,29016,318,2.18 [1.94-2.45],1.0758498097216922e-39
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,34434,353,2.24 [1.67-3.01],7.420385916633952e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,29693,323,3.13 [2.43-4.03],5.958750027935807e-19
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,29016,318,2.25 [1.85-2.74],5.771170214218888e-16
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,34005,347,2.19 [1.72-2.79],2.6091230489132983e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAMTSL2,ADAMTS-like protein 2,29842,324,4.41 [3.58-5.45],2.6829295573107925e-43
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADGRD1,Adhesion G-protein coupled receptor D1,29207,320,2.17 [1.69-2.79],1.4822084600473902e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADGRG1,Adhesion G-protein coupled receptor G1,34005,347,1.49 [1.36-1.63],1.2399423925005774e-17
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADM,Pro-adrenomedullin,34461,355,14.86 [10.35-21.35],2.4767893357472187e-48
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGER,Advanced glycosylation end product-specific receptor,34090,350,2.40 [1.94-2.97],7.027111983094704e-16
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGR2,Anterior gradient protein 2 homolog,33116,335,1.41 [1.29-1.54],1.2606488801782078e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGRN,Agrin,34329,350,3.56 [2.98-4.25],1.0198147368547764e-44
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGRP,Agouti-related protein,34553,353,1.76 [1.47-2.11],7.889279697227797e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ALCAM,CD166 antigen,34580,356,5.63 [3.63-8.74],1.2630385301868952e-14
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AMBP,Protein AMBP,34410,354,4.83 [3.07-7.62],1.1800087958622451e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AMIGO2,Amphoterin-induced protein 2,34005,347,3.54 [2.44-5.13],2.6863548287788428e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANG,Angiogenin,34049,350,2.13 [1.67-2.73],1.3906050947960427e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANGPT2,Angiopoietin-2,34461,355,7.22 [6.20-8.40],1.5272075041586865e-143
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANGPTL1,Angiopoietin-related protein 1,33686,352,2.64 [1.92-3.61],1.680724922908958e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANGPTL4,Angiopoietin-related protein 4,34267,350,3.47 [2.81-4.28],6.358591216472597e-31
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANGPTL7,Angiopoietin-related protein 7,34461,355,1.99 [1.57-2.52],1.3926692273453138e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANXA5,Annexin A5,33274,338,2.05 [1.59-2.64],4.0979098144037043e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AOC3,Membrane primary amine oxidase,34292,351,6.47 [5.04-8.30],7.069990121699515e-49
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,34005,347,1.63 [1.38-1.91],3.741058309922478e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",APCS,Serum amyloid P-component,29618,321,0.38 [0.30-0.48],4.974627338172537e-15
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",APOA1,Apolipoprotein A-I,29885,326,0.33 [0.23-0.46],1.692147739962502e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",APOA2,Apolipoprotein A-II,29865,326,1.83 [1.48-2.27],3.0335630458598324e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",APOC1,Apolipoprotein C-I,29826,324,0.39 [0.31-0.50],7.260062623253952e-15
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",APOL1,Apolipoprotein L1,29865,326,0.52 [0.42-0.64],1.6486534071977195e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",APOM,Apolipoprotein M,34233,350,0.35 [0.28-0.45],3.5016419172300824e-18
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AREG,Amphiregulin,34005,347,2.96 [2.58-3.39],6.2999626019762155e-55
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ASGR1,Asialoglycoprotein receptor 1,33937,345,3.31 [2.54-4.31],8.690522763352291e-19
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ASGR2,Asialoglycoprotein receptor 2,29865,326,3.47 [2.41-5.00],2.077735176493253e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ATRAID,All-trans retinoic acid-induced differentiation factor,29693,323,1.79 [1.62-1.98],1.1694686455255854e-28
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",B2M,Beta-2-microglobulin,29885,326,1.77 [1.61-1.95],1.1332001453911792e-32
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",29059,321,2.96 [2.22-3.94],1.1805911158513604e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",B4GALT1,"Beta-1,4-galactosyltransferase 1",34329,350,3.35 [2.46-4.56],2.010502822782385e-14
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BAMBI,BMP and activin membrane-bound inhibitor homolog,33365,341,2.72 [2.22-3.32],1.68998587108173e-22
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BAP18,Chromatin complexes subunit BAP18,29775,327,1.41 [1.27-1.57],7.761204432205854e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BCAM,Basal cell adhesion molecule,34181,353,3.74 [2.99-4.68],6.821922205308195e-31
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BCAN,Brevican core protein,33937,345,0.40 [0.31-0.53],6.199878489339222e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BMP10,Bone morphogenetic protein 10,29207,320,3.60 [2.44-5.31],1.0225218741172895e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BMP4,Bone morphogenetic protein 4,33880,345,1.73 [1.46-2.06],5.503725428432731e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BMPER,BMP-binding endothelial regulator protein,29207,320,5.65 [4.49-7.10],1.1165092802623758e-49
