Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACVRL1,Serine/threonine-protein kinase receptor R3,46786,112,4.74 [2.74-8.18],2.4085765946541418e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADA2,Adenosine deaminase 2,46972,113,3.19 [2.34-4.34],2.0167107456983026e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADGRG2,Adhesion G-protein coupled receptor G2,47224,113,0.31 [0.23-0.43],3.269015124328002e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ASGR1,Asialoglycoprotein receptor 1,46865,112,3.84 [2.51-5.89],6.19229704707079e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,B2M,Beta-2-microglobulin,41188,111,1.86 [1.59-2.18],5.75779492200129e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,B4GALT1,"Beta-1,4-galactosyltransferase 1",47436,114,5.47 [3.47-8.62],2.3484475607398573e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,BST2,Bone marrow stromal antigen 2,47639,114,2.29 [1.97-2.66],1.7911767314421906e-27
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,C1QA,Complement C1q subcomponent subunit A,47504,113,7.27 [4.26-12.39],3.299502130153156e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CALCA,Calcitonin,46784,112,1.74 [1.46-2.09],1.267687950046903e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CCL15,C-C motif chemokine 15,47806,113,2.37 [1.74-3.22],3.3560373446687484e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CCL3,C-C motif chemokine 3,47162,112,1.42 [1.26-1.61],1.8542062118189923e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CCL4,C-C motif chemokine 4,47282,114,1.60 [1.41-1.80],4.2675335183462176e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CCL7,C-C motif chemokine 7,47162,112,1.75 [1.49-2.06],7.835590306748796e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD14,Monocyte differentiation antigen CD14,46288,112,2.49 [1.86-3.34],9.415657291090703e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD163,Scavenger receptor cysteine-rich type 1 protein M130,47438,113,2.69 [1.93-3.74],4.921125456520621e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD27,CD27 antigen,47371,115,3.32 [2.49-4.43],3.2932475947796363e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD274,Programmed cell death 1 ligand 1,46865,112,3.46 [2.68-4.46],9.597448302736052e-22
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD28,T-cell-specific surface glycoprotein CD28,46112,113,2.20 [1.68-2.88],9.863572974666592e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD300A,CMRF35-like molecule 8,40228,108,5.99 [3.70-9.69],2.962435946074788e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD300C,CMRF35-like molecule 6,47639,114,3.57 [2.46-5.20],2.6782865096781408e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD300E,CMRF35-like molecule 2,47479,115,4.00 [2.99-5.35],1.035853211846722e-20
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD302,CD302 antigen,47019,116,6.38 [4.79-8.50],7.346449895809567e-37
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,47019,116,4.25 [2.83-6.38],3.392774036832256e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD6,T-cell differentiation antigen CD6,47666,114,0.40 [0.30-0.54],2.851396470485369e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD74,HLA class II histocompatibility antigen gamma chain,47639,114,4.53 [3.21-6.40],9.154825527700429e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD80,T-lymphocyte activation antigen CD80,41121,110,4.91 [3.68-6.56],2.7760094884309902e-27
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD83,CD83 antigen,47162,112,3.30 [2.21-4.93],5.572555134184961e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CDCP1,CUB domain-containing protein 1,46865,112,2.16 [1.66-2.81],9.485897244804188e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CHAD,Chondroadherin,40228,108,0.34 [0.25-0.46],3.745793685259385e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",41035,110,2.54 [1.94-3.32],1.4229178443382438e-11
