Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ACVRL1,Serine/threonine-protein kinase receptor R3,50832,953,2.14 [1.74-2.64],1.069611965297469e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADA2,Adenosine deaminase 2,51021,958,1.65 [1.45-1.86],4.835779850334474e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43309,799,1.57 [1.37-1.81],2.3244751034164408e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51684,968,1.94 [1.62-2.32],4.218381307191074e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADM,Pro-adrenomedullin,51754,970,2.19 [1.76-2.73],3.044306376739444e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANGPT2,Angiopoietin-2,51754,970,1.51 [1.31-1.75],1.76487767780546e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AREG,Amphiregulin,51085,954,1.51 [1.35-1.69],7.443191199063457e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ASGR1,Asialoglycoprotein receptor 1,50917,956,1.69 [1.41-2.03],9.719374904211782e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,B2M,Beta-2-microglobulin,44672,840,1.48 [1.31-1.66],6.101858061091227e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,BST2,Bone marrow stromal antigen 2,51768,969,1.31 [1.20-1.44],7.976409920779041e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,BTN2A1,Butyrophilin subfamily 2 member A1,51542,967,2.02 [1.67-2.46],1.459596241948474e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,C7,Complement component C7,43600,819,1.77 [1.44-2.19],6.896726950746749e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CA12,Carbonic anhydrase 12,51085,954,1.63 [1.39-1.91],1.117720285688257e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CALCA,Calcitonin,50832,955,1.27 [1.17-1.38],1.1356533352890189e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CANT1,Soluble calcium-activated nucleotidase 1,51160,958,2.23 [1.69-2.94],1.2662461829870372e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CCL15,C-C motif chemokine 15,51952,982,1.52 [1.35-1.71],2.491677348853514e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CCL17,C-C motif chemokine 17,51206,961,1.23 [1.16-1.31],2.4620335272430087e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CCL20,C-C motif chemokine 20,51879,973,1.22 [1.16-1.29],8.138101791412394e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CCL21,C-C motif chemokine 21,51542,967,1.37 [1.23-1.52],1.926909185992372e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CCL22,C-C motif chemokine 22,50792,958,1.33 [1.20-1.47],8.348310924924715e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CCL3,C-C motif chemokine 3,51243,958,1.21 [1.13-1.29],3.9143745044881163e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CCN3,CCN family member 3,51869,981,1.61 [1.38-1.88],7.74900683060685e-10
